 20181001
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   4.04918051       7.37805414       3.92770839    
        3720   4.04918051       7.26625109       3.92749810    
        3780   4.03278685       7.15750360       3.93525767    
        3840   4.03278685       7.05324697       3.94780278    
        3900   4.04918051       6.95510960       3.96333957    
        3960   4.04918051       6.86313629       3.98432660    
        4020   4.04918051       6.77581549       4.00517702    
        4080   4.04918051       6.69204187       4.02965832    
        4140   4.06557369       6.61186981       4.05435514    
        4200   4.06557369       6.53567791       4.07896948    
        4260   4.04918051       6.46306038       4.10261536    
        4320   4.04918051       6.39267492       4.12688541    
        4380   4.04918051       6.32299519       4.15064240    
        4440   4.04918051       6.25319767       4.17519474    
        4500   4.04918051       6.18306828       4.20432520    
        4560   4.04918051       6.11425066       4.23698997    
        4620   4.04918051       6.04894781       4.27295971    
        4680   4.04918051       5.98832560       4.30967093    
        4740   4.06557369       5.93209410       4.34855652    
        4800   4.06557369       5.87998152       4.38831329    
        4860   4.06557369       5.83220768       4.42919397    
        4920   4.04918051       5.78806877       4.47000980    
        4980   4.03278685       5.74642467       4.51274347    
        5040   4.04918051       5.70672226       4.55446053    
        5100   4.06557369       5.66838932       4.59884167    
        5160   4.08196735       5.63202047       4.64479065    
        5220   4.09836054       5.59874296       4.69267654    
        5280   4.11475420       5.56915188       4.73870802    
        5340   4.13114738       5.54279566       4.78294468    
        5400   4.14754105       5.51876783       4.82271910    
        5460   4.16393423       5.49580431       4.85785341    
        5520   4.16393423       5.47195768       4.88998175    
        5580   4.16393423       5.44567347       4.91701269    
        5640   4.18032789       5.41737890       4.94160795    
        5700   4.19672108       5.38748169       4.96380138    
        5760   4.19672108       5.35625219       4.98613405    
        5820   4.21311474       5.32542038       5.00764370    
        5880   4.22950840       5.29621553       5.03050184    
        5940   4.24590158       5.26872158       5.05139017    
        6000   4.26229525       5.24316454       5.07150412    
        6060   4.27868843       5.21996450       5.08992672    
        6120   4.29508209       5.19912529       5.10610151    
        6180   4.31147528       5.17994881       5.12056971    
        6240   4.32786894       5.16159582       5.13379574    
        6300   4.34426212       5.14361000       5.14543295    
        6360   4.36065578       5.12621355       5.15622473    
        6420   4.37704897       5.10987806       5.16695690    
        6480   4.39344263       5.09504461       5.17683172    
        6540   4.40983629       5.08222866       5.18734407    
        6600   4.40983629       5.07184410       5.19815969    
        6660   4.42622948       5.06402397       5.20924854    
        6720   4.44262314       5.05860949       5.21988249    
        6780   4.47540998       5.05540276       5.23004436    
        6840   4.49180317       5.05426455       5.23882484    
        6900   4.50819683       5.05501509       5.24714279    
        6960   4.54098368       5.05719090       5.25453663    
        7020   4.55737686       5.06026411       5.26065350    
        7080   4.57377052       5.06409836       5.26514578    
        7140   4.60655737       5.06879854       5.26845121    
        7200   4.63934422       5.07456732       5.27052259    
        7260   4.67213106       5.08122015       4.74373770    
        7320   4.70491791       5.08855104       4.77455378    
        7380   4.73770475       5.09618759       4.80087566    
        7440   4.77049160       5.10312843       4.82297087    
        7500   4.80327892       5.10816813       4.84282351    
        7560   4.80327892       5.11086559       4.86511087    
        7620   4.81967211       5.11184454       4.88599396    
        7680   4.83606577       5.11307859       4.90684271    
        7740   4.86885262       5.11607456       4.92927837    
        7800   4.90163946       5.12057543       4.95373297    
        7860   4.93442631       5.12645912       4.97970438    
        7920   4.96721315       5.13460016       5.00567865    
        7980   5.00000000       5.14573479       5.03048563    
        8040   5.03278685       5.15986109       5.05084324    
        8100   5.06557369       5.17617273       5.07008457    
        8160   5.09836054       5.19238186       5.08647823    
        8220   5.11475420       5.20679140       5.09956646    
        8280   5.13114738       5.21909761       5.11141348    
        8340   5.16393423       5.22952414       5.12364340    
        8400   5.18032789       5.23834419       5.13574839    
        8460   5.21311474       5.24589300       5.14615345    
        8520   5.24590158       5.25275660       5.15623188    
        8580   5.27868843       5.25953245       5.16521406    
        8640   5.31147528       5.26629591       5.17231226    
        8700   5.32786894       5.27273989       5.17825508    
        8760   5.34426212       5.27841139       5.18222952    
        8820   5.36065578       5.28313828       5.18583727    
        8880   5.37704897       5.28705692       5.18681335    
        8940   5.39344263       5.29066563       5.18616915    
        9000   5.40983629       5.29380655       5.18455124    
        9060   5.42622948       5.29571009       5.18085527    
        9120   5.45901632       5.29579306       5.17746449    
        9180   5.49180317       5.29454565       5.17420387    
        9240   5.52459002       5.29326963       5.17114353    
        9300   5.54098368       5.29320717       5.16615582    
        9360   5.55737686       5.29481316       5.15990162    
        9420   5.59016371       5.29732180       5.15267563    
        9480   5.60655737       5.29918528       5.14432001    
