 20190214
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   8.06557369       16.9814987       7.96837234    
        3720   8.01639366       16.9534359       7.95504856    
        3780   8.00000000       16.9212952       7.93720627    
        3840   7.95081949       16.8864403       7.92041779    
        3900   7.88524580       16.8502178       7.90717554    
        3960   7.83606577       16.8146687       7.89847183    
        4020   7.77049160       16.7845135       7.89506817    
        4080   7.72131157       16.7620983       7.88780785    
        4140   7.67213106       16.7443123       7.88144684    
        4200   7.60655737       16.7266159       7.88461971    
        4260   7.55737686       16.7085018       7.89974689    
        4320   7.50819683       16.6948986       7.92833614    
        4380   7.45901632       16.6885986       7.96833897    
        4440   7.40983629       16.6903553       8.01776505    
        4500   7.34426212       16.7000866       8.07409096    
        4560   7.32786894       16.7159252       8.13542652    
        4620   7.32786894       16.7381248       8.19751930    
        4680   7.32786894       16.7675610       8.25455475    
        4740   7.31147528       16.8014965       8.30789471    
        4800   7.32786894       16.8344593       8.36426735    
        4860   7.32786894       16.8635845       8.42078495    
        4920   7.32786894       16.8893223       8.47679234    
        4980   7.32786894       16.9117756       8.52974892    
        5040   7.32786894       16.9281330       8.57645893    
        5100   7.34426212       16.9416676       8.61730194    
        5160   7.34426212       16.9559402       8.65106392    
        5220   7.34426212       16.9681206       8.68059921    
        5280   7.36065578       16.9773922       8.69948578    
        5340   7.39344263       16.9836407       8.69969940    
        5400   7.40983629       16.9848309       8.67885208    
        5460   7.44262314       16.9751549       8.63139534    
        5520   7.45901632       16.9454765       8.55983734    
        5580   7.47540998       16.8871861       8.48347473    
        5640   7.49180317       16.8010788       8.42108154    
        5700   7.49180317       16.6963768       8.38163280    
        5760   7.50819683       16.5846367       8.36200333    
        5820   7.50819683       16.4802761       8.34998703    
        5880   7.50819683       16.3975239       8.33922958    
        5940   7.50819683       16.3382702       8.32933521    
        6000   7.50819683       16.2932625       8.31810570    
        6060   7.47540998       16.2520962       8.30618572    
        6120   7.44262314       16.2090797       8.29748058    
        6180   7.40983629       16.1593227       8.30064011    
        6240   7.39344263       16.1030140       8.31657219    
        6300   7.40983629       16.0493393       8.33905125    
        6360   7.40983629       16.0085983       8.36318970    
        6420   7.42622948       15.9820347       8.38467216    
        6480   7.42622948       15.9647808       8.39697075    
        6540   7.42622948       15.9507685       8.39497089    
        6600   7.42622948       15.9340887       8.37633705    
        6660   7.39344263       15.9071941       8.34239197    
        6720   7.39344263       15.8642206       8.29601002    
        6780   7.39344263       15.8034039       8.24128056    
        6840   7.36065578       15.7268658       8.18124390    
        6900   7.32786894       15.6376657       8.11405659    
        6960   7.31147528       15.5414562       8.03937817    
        7020   7.29508209       15.4404631       7.95684862    
        7080   7.31147528       15.3342810       7.86338949    
        7140   7.29508209       15.2217884       7.75917721    
        7200   7.29508209       15.1007338       7.64926481    
        7260   7.27868843       14.9690571       7.09442234    
        7320   7.26229525       14.8275728       7.07035637    
        7380   7.24590158       14.6795330       7.03620672    
        7440   7.22950840       14.5267172       6.99375200    
        7500   7.21311474       14.3682928       6.94458723    
        7560   7.21311474       14.2045498       6.89461231    
        7620   7.21311474       14.0364485       6.84368658    
        7680   7.21311474       13.8667135       6.78764820    
        7740   7.21311474       13.6982670       6.73558044    
        7800   7.21311474       13.5324240       6.68822050    
        7860   7.21311474       13.3668346       6.64368677    
        7920   7.22950840       13.1997890       6.59772491    
        7980   7.22950840       13.0330057       6.55127907    
        8040   7.22950840       12.8687630       6.50192976    
        8100   7.21311474       12.7076445       6.44354105    
        8160   7.22950840       12.5484886       6.37867165    
        8220   7.24590158       12.3877220       6.31145239    
        8280   7.26229525       12.2223692       6.24684858    
        8340   7.26229525       12.0529537       6.18693113    
        8400   7.27868843       11.8844671       6.13420534    
        8460   7.26229525       11.7211676       6.08437824    
        8520   7.24590158       11.5636110       6.03622007    
        8580   7.21311474       11.4102774       5.98362160    
        8640   7.18032789       11.2598429       5.93110847    
        8700   7.18032789       11.1087866       5.88642740    
        8760   7.16393423       10.9570961       5.85288525    
        8820   7.14754105       10.8125696       5.83155918    
        8880   7.13114738       10.6801558       5.82277727    
        8940   7.11475420       10.5614958       5.82732439    
        9000   7.08196735       10.4569645       5.84942007    
        9060   7.06557369       10.3675623       5.88380909    
        9120   7.03278685       10.2946873       5.92469263    
        9180   7.00000000       10.2364960       5.97359276    
        9240   6.98360634       10.1907110       6.02147722    
        9300   6.96721315       10.1569071       6.05397177    
        9360   6.95081949       10.1286631       6.06469154    
        9420   6.93442631       10.0928211       6.05946398    
        9480   6.91803265       10.0372820       6.05543041    
        9540   6.91803265       9.96337986       6.05725813    
        9600   6.91803265       9.88383579       6.06335688    
        9660   6.90163946       9.80912304       6.07372332    
        9720   6.91803265       9.74107265       6.08348227    
        9780   6.91803265       9.67910576       6.08620596    
        9840   6.90163946       9.62078285       6.07629776    
        9900   6.90163946       9.56073666       6.05494165    
        9960   6.88524580       9.49221611       6.02713919    
       10020   6.86885262       9.41491318       5.99532557    
       10080   6.85245895       9.33302402       5.96190500    
       10140   6.83606577       9.25033760       5.93040276    
       10200   6.81967211       9.16852570       5.90231466    
       10260   6.80327892       9.08908272       5.87631035    
       10320   6.78688526       9.01365089       5.85138083    
       10380   6.77049160       8.94316864       5.82634878    
       10440   6.75409842       8.87703991       5.79987574    
       10500   6.73770475       8.81322289       5.77131844    
       10560   6.72131157       8.74942684       5.74249029    
       10620   6.70491791       8.68537998       5.71619701    
       10680   6.68852472       8.62240887       5.69458103    
       10740   6.65573788       8.56244564       5.68039942    
       10800   6.65573788       8.50673199       5.67484665    
       10860   6.62295103       8.45678139       6.56463003    
       10920   6.60655737       8.41510773       6.56425714    
       10980   6.59016371       8.38230610       6.56887388    
       11040   6.57377052       8.35683441       6.57061148    
       11100   6.57377052       8.33712006       6.56769228    
       11160   6.57377052       8.32102108       6.56965208    
       11220   6.57377052       8.30640697       6.57514858    
       11280   6.57377052       8.29289341       6.58693552    
       11340   6.57377052       8.28222942       6.60946560    
       11400   6.57377052       8.27805614       6.63544083    
       11460   6.57377052       8.28393555       6.65877199    
       11520   6.57377052       8.29930115       6.67632151    
       11580   6.55737686       8.31933498       6.68766928    
       11640   6.54098368       8.33851719       6.69306850    
       11700   6.54098368       8.35281849       6.69606495    
       11760   6.54098368       8.36109734       6.69964600    
       11820   6.52459002       8.36590195       6.70459414    
       11880   6.49180317       8.37070656       6.70307064    
       11940   6.47540998       8.37706280       6.69320488    
       12000   6.47540998       8.38388920       6.68212271    
       12060   6.47540998       8.38762188       6.66629362    
       12120   6.45901632       8.38558483       6.64485931    
       12180   6.45901632       8.37753296       6.61803055    
       12240   6.47540998       8.36395073       6.58639574    
       12300   6.50819683       8.34464455       6.54625940    
       12360   6.50819683       8.31884575       6.49930000    
       12420   6.52459002       8.28646660       6.44591904    
       12480   6.54098368       8.24789238       6.38894129    
       12540   6.55737686       8.20380783       6.32825041    
       12600   6.57377052       8.15560436       6.26537323    
       12660   6.59016371       8.10434723       6.20374584    
       12720   6.60655737       8.05037880       6.14354658    
       12780   6.62295103       7.99462128       6.08795786    
       12840   6.63934422       7.93862200       6.03877354    
       12900   6.63934422       7.88484478       5.99773407    
       12960   6.63934422       7.83639860       5.96347237    
       13020   6.65573788       7.79531288       5.93435192    
       13080   6.67213106       7.76197481       5.91069460    
       13140   6.68852472       7.73591471       5.88811111    
       13200   6.68852472       7.71629429       5.86564064    
       13260   6.68852472       7.70193148       5.84113932    
       13320   6.70491791       7.69097376       5.81094980    
       13380   6.70491791       7.68109083       5.77226591    
       13440   6.70491791       7.66968060       5.72097874    
       13500   6.72131157       7.65363789       5.65891314    
       13560   6.72131157       7.62960720       5.59194088    
       13620   6.72131157       7.59511566       5.52558804    
       13680   6.75409842       7.55062866       5.46474361    
       13740   6.77049160       7.50019217       5.41299438    
       13800   6.78688526       7.44958115       5.37300825    
       13860   6.80327892       7.40372610       5.34560728    
       13920   6.80327892       7.36537790       5.33134794    
       13980   6.80327892       7.33684444       5.32986307    
       14040   6.81967211       7.32026148       5.33919144    
       14100   6.83606577       7.31670761       5.35757160    
       14160   6.85245895       7.32582855       5.38435364    
       14220   6.86885262       7.34600401       5.41857243    
       14280   6.88524580       7.37592077       5.45576954    
       14340   6.90163946       7.41486120       5.48988008    
       14400   6.93442631       7.46151114       5.51712465    
       14460   6.95081949       7.51221514       7.01300764    
       14520   6.96721315       7.56065702       7.01878023    
       14580   6.98360634       7.60154915       7.01701736    
       14640   7.00000000       7.63315058       7.00462151    
       14700   7.01639366       7.65583038       6.99056482    
       14760   7.01639366       7.67099333       6.97762060    
       14820   7.01639366       7.68023586       6.95895243    
       14880   7.01639366       7.68451881       6.93420267    
       14940   7.01639366       7.68440294       6.90126324    
       15000   7.00000000       7.67940235       6.85676193    
       15060   6.98360634       7.66763163       6.80239773    
       15120   6.96721315       7.64844275       6.74304628    
       15180   6.95081949       7.62202501       6.67801571    
       15240   6.93442631       7.58862686       6.61034822    
       15300   6.91803265       7.54948997       6.54365301    
       15360   6.90163946       7.50662470       6.47619200    
       15420   6.88524580       7.46155071       6.40843201    
       15480   6.85245895       7.41488552       6.34345531    
       15540   6.83606577       7.36768579       6.28638506    
       15600   6.81967211       7.32234526       6.23813868    
       15660   6.78688526       7.28241920       6.19483614    
       15720   6.75409842       7.24961424       6.15736485    
       15780   6.73770475       7.22303438       6.12643528    
       15840   6.70491791       7.20147419       6.10144615    
       15900   6.68852472       7.18464088       6.08316374    
       15960   6.63934422       7.17293072       6.07337523    
       16020   6.62295103       7.16709995       6.06613827    
       16080   6.59016371       7.16835403       6.05790663    
       16140   6.57377052       7.17763615       6.04661846    
       16200   6.54098368       7.19349527       6.02945280    
       16260   6.50819683       7.21102571       6.00840950    
       16320   6.49180317       7.22630978       5.98305321    
       16380   6.45901632       7.23623896       5.95274067    
       16440   6.42622948       7.23925400       5.91878366    
       16500   6.40983629       7.23591661       5.88145256    
       16560   6.39344263       7.22695923       5.83900309    
       16620   6.37704897       7.21321917       5.78925228    
       16680   6.37704897       7.19538689       5.73162556    
       16740   6.37704897       7.17305708       5.66489363    
       16800   6.36065578       7.14466143       5.59079504    
       16860   6.34426212       7.10881281       5.51257277    
       16920   6.32786894       7.06553650       5.43273163    
       16980   6.31147528       7.01582241       5.35494852    
       17040   6.29508209       6.96127939       5.28322124    
       17100   6.29508209       6.90483761       5.22246552    
       17160   6.27868843       6.85110235       5.17366791    
       17220   6.27868843       6.80420828       5.13415670    
       17280   6.26229525       6.76630831       5.10129833    
       17340   6.24590158       6.73742580       5.07141352    
       17400   6.22950840       6.71569729       5.03976393    
       17460   6.21311474       6.69819641       5.00163317    
       17520   6.19672108       6.68191338       4.95329571    
       17580   6.19672108       6.66272640       4.89125013    
       17640   6.19672108       6.63640976       4.81567621    
       17700   6.18032789       6.59964466       4.73100901    
       17760   6.18032789       6.54997921       4.64024258    
       17820   6.18032789       6.48670435       4.54548597    
