 20190731
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   5.60655737       7.58587265       5.51782370    
        3720   5.62295103       7.46516848       5.53400755    
        3780   5.63934422       7.34200573       5.55287123    
        3840   5.63934422       7.21775770       5.57457495    
        3900   5.65573788       7.09560633       5.59653234    
        3960   5.67213106       6.97634649       5.61554956    
        4020   5.68852472       6.85963631       5.63060284    
        4080   5.70491791       6.74486637       5.64274645    
        4140   5.72131157       6.62988663       5.65498972    
        4200   5.73770475       6.51418400       5.67198277    
        4260   5.75409842       6.40203524       5.68846083    
        4320   5.77049160       6.29688311       5.71170950    
        4380   5.78688526       6.19740534       5.74876404    
        4440   5.80327892       6.10746098       5.79201555    
        4500   5.81967211       6.03240395       5.84281254    
        4560   5.83606577       5.97087955       5.90132046    
        4620   5.85245895       5.91901016       5.96648169    
        4680   5.86885262       5.87744331       6.03182745    
        4740   5.88524580       5.84398127       6.09281874    
        4800   5.90163946       5.81455421       6.14897108    
        4860   5.90163946       5.78342104       6.20431328    
        4920   5.90163946       5.74797821       6.25869036    
        4980   5.90163946       5.71027231       6.31320095    
        5040   5.90163946       5.67327976       6.36972618    
        5100   5.91803265       5.63811684       6.43139744    
        5160   5.93442631       5.60614014       6.50304651    
        5220   5.95081949       5.58090353       6.58827496    
        5280   5.96721315       5.56632900       6.68166447    
        5340   5.96721315       5.56777191       6.77781963    
        5400   5.96721315       5.58675957       6.87433863    
        5460   5.96721315       5.61589718       6.97006989    
        5520   5.98360634       5.64980936       7.06515265    
        5580   5.98360634       5.68654156       7.15988922    
        5640   5.98360634       5.72496462       7.25497055    
        5700   5.98360634       5.76444864       7.34929514    
        5760   5.98360634       5.80493498       7.44188643    
        5820   5.98360634       5.84635401       7.53282595    
        5880   5.98360634       5.88840008       7.62162733    
        5940   5.98360634       5.93104839       7.70891333    
        6000   5.98360634       5.97440147       7.79479885    
        6060   5.98360634       6.01824188       7.87640715    
        6120   6.00000000       6.06234598       7.95214653    
        6180   6.00000000       6.10640287       8.02221870    
        6240   6.00000000       6.14975882       8.08370972    
        6300   6.00000000       6.19163084       8.13409901    
        6360   6.00000000       6.23024321       8.17653179    
        6420   6.00000000       6.26212883       8.21473217    
        6480   6.00000000       6.28711939       8.24931622    
        6540   6.00000000       6.30885887       8.27962112    
        6600   6.00000000       6.32985067       8.30480766    
        6660   6.00000000       6.35088491       8.32464027    
        6720   6.00000000       6.37140799       8.33808708    
        6780   6.00000000       6.39065361       8.34568214    
        6840   6.00000000       6.40799761       8.34799099    
        6900   6.00000000       6.42341423       8.34528542    
        6960   6.00000000       6.43679237       8.33851147    
        7020   6.00000000       6.44823265       8.32868099    
        7080   6.00000000       6.45876551       8.31527138    
        7140   6.00000000       6.46848440       8.29811287    
        7200   6.00000000       6.47767830       8.27742767    
        7260   6.00000000       6.48657274       6.00500679    
        7320   6.00000000       6.49451017       6.00252867    
        7380   6.00000000       6.50112867       5.99981928    
        7440   6.00000000       6.50636959       5.99827147    
        7500   6.00000000       6.51035547       5.99608326    
        7560   6.00000000       6.51371145       5.99423122    
        7620   6.00000000       6.51680946       5.99562597    
        7680   6.00000000       6.52003717       5.99909210    
        7740   6.00000000       6.52406025       6.00351381    
        7800   6.00000000       6.53029537       6.01040697    
        7860   6.00000000       6.53987503       6.01562643    
