 20190225
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   35.8524590       55.4908447       35.9082298    
        3720   35.9016380       55.4104195       35.9986649    
        3780   35.9836082       55.3300133       36.0836906    
        3840   36.0983620       55.2525024       36.1632156    
        3900   36.1967201       55.1795425       36.2231598    
        3960   36.2786903       55.1082840       36.2879333    
        4020   36.3770485       55.0347900       36.3271027    
        4080   36.4754105       54.9549103       36.3542938    
        4140   36.5737686       54.8630753       36.3640671    
        4200   36.6885262       54.7563972       36.3678780    
        4260   36.7540970       54.6373253       36.3746414    
        4320   36.8032799       54.5094681       36.3996086    
        4380   36.8524590       54.3776550       36.4305191    
        4440   36.9344254       54.2485619       36.4708824    
        4500   37.0327873       54.1283531       36.4972649    
        4560   37.1147537       54.0174789       36.5216179    
        4620   37.1639328       53.9099998       36.5569153    
        4680   37.2131157       53.8019676       36.6075554    
        4740   37.2622948       53.6990547       36.6713638    
        4800   37.3114738       53.6114502       36.7240562    
        4860   37.3770485       53.5422096       36.7611580    
        4920   37.4262314       53.4835358       36.7399216    
        4980   37.4918022       53.4202499       36.6125679    
        5040   37.5573769       53.3317833       36.6337395    
        5100   37.5573769       53.2201538       36.5678291    
        5160   37.5245895       53.0151367       36.4446411    
        5220   37.5081978       52.8861084       36.4405251    
        5280   37.5573769       52.7910957       36.5194778    
        5340   37.5901642       52.5830002       36.6236877    
        5400   37.6229515       52.4045296       36.7258682    
        5460   37.6557388       52.3736687       36.8052521    
        5520   37.6885262       52.3811760       36.8578835    
        5580   37.6721306       52.3968277       36.8745117    
        5640   37.6721306       52.4031487       36.7116356    
        5700   37.7049179       52.3866272       36.5173607    
        5760   37.7540970       52.3394775       36.3096123    
        5820   37.7868843       52.1969299       36.0963898    
        5880   37.8196716       51.9423561       35.9615059    
        5940   37.8524590       51.6800194       35.9316826    
        6000   37.8688507       51.4186516       35.8923569    
        6060   37.8032799       51.1874847       35.7185631    
        6120   37.7540970       51.1044579       35.5439644    
        6180   37.7049179       51.0655746       35.3526611    
        6240   37.6885262       50.9283562       35.1304169    
        6300   37.6557388       50.7324715       34.8792191    
        6360   37.6557388       50.5239105       34.6105156    
        6420   37.6557388       50.2861557       34.3248596    
        6480   37.6229515       50.0149879       34.0371323    
        6540   37.5737686       49.7205734       33.7610168    
        6600   37.5081978       49.4069862       33.4958954    
        6660   37.4754105       49.0843925       33.2396698    
        6720   37.4590149       48.7716713       32.9926376    
        6780   37.3934441       48.4773903       32.7588692    
        6840   37.3442612       48.1985168       32.5291901    
        6900   37.3114738       47.9325027       32.2933044    
        6960   37.2131157       47.6820259       32.0349007    
