 20190226
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   43.2950821       60.1762085       42.9659119    
        3720   43.2786903       59.8803978       42.9431953    
        3780   43.2459030       59.5923233       42.9265671    
        3840   43.1803284       59.3014412       42.9356232    
        3900   43.1475410       59.0166130       42.9547577    
        3960   43.0819664       58.7476044       42.9832954    
        4020   43.0163918       58.4979515       43.0330048    
        4080   42.9836082       58.2625351       43.0938072    
        4140   42.9180336       58.0375061       43.1727676    
        4200   42.8852463       57.8251572       43.2497864    
        4260   42.8196716       57.6323814       43.3094902    
        4320   42.6721306       57.4587669       43.3488617    
        4380   42.5901642       57.2876396       43.3629074    
        4440   42.5901642       57.1067314       43.3612709    
        4500   42.6393433       56.9082413       43.3720436    
        4560   42.7377052       56.6904373       43.3897552    
        4620   42.7704926       56.4618530       43.4187012    
        4680   42.8032799       56.2366257       43.4463501    
        4740   42.8688507       56.0237923       43.4577866    
        4800   42.8524590       55.8250694       43.4742203    
        4860   42.9180336       55.6319046       43.5080833    
        4920   42.9344254       55.4343300       43.5631027    
        4980   42.9344254       55.2380028       43.6501007    
        5040   42.8524590       55.0605354       43.7601662    
        5100   42.8360672       54.9164124       43.8676682    
        5160   42.8032799       54.8064308       43.9608231    
        5220   42.7704926       54.7200584       44.0400505    
        5280   42.7377052       54.6357613       44.1171646    
        5340   42.8360672       54.5443726       44.2007866    
        5400   42.8196716       54.4517403       44.2813988    
        5460   42.8852463       54.3600769       44.3586845    
        5520   42.9508209       54.2703476       44.4358406    
        5580   43.0327873       54.1810608       44.5060654    
        5640   43.1475410       54.0941200       44.5692444    
        5700   43.2295074       54.0120583       44.6345215    
        5760   43.2950821       53.9355659       44.6965179    
        5820   43.3114738       53.8628120       44.7572098    
        5880   43.3278694       53.7931023       44.8072090    
        5940   43.4426231       53.7277298       44.8395653    
        6000   43.5245895       53.6649666       44.8692551    
        6060   43.6065559       53.5967331       44.9010506    
        6120   43.5901642       53.5245247       44.9320259    
        6180   43.5409851       53.4582901       44.9594154    
        6240   43.4098358       53.4038849       44.9781952    
        6300   43.2786903       53.3608093       44.9911385    
        6360   43.1803284       53.3193550       45.0062981    
        6420   43.0819664       53.2720070       45.0159569    
        6480   42.8852463       53.2217903       45.0307884    
        6540   42.6229515       53.1734314       45.0743637    
        6600   42.4590149       53.1254272       45.1304855    
        6660   42.2950821       53.0901871       45.1893654    
        6720   42.0327873       53.0797920       45.2513199    
        6780   41.7213097       53.0891533       45.3043900    
        6840   41.5573769       53.1117249       45.3378563    
        6900   41.4098358       53.1410065       45.3019371    
        6960   41.3278694       53.1709900       45.1342850    
        7020   41.1803284       53.1899605       44.9705391    
        7080   41.0983620       53.1818314       44.9020424    
        7140   41.0655746       53.0402031       44.8993378    
        7200   40.9180336       52.8542900       44.7162895    
        7260   40.8360672       52.6989136       40.4802628    
        7320   40.7377052       52.6621437       40.3721161    
        7380   40.6885262       52.5502586       40.2209663    
        7440   40.7049179       52.3423004       40.0245972    
        7500   40.6065559       52.1136360       39.8096046    
        7560   40.5737686       51.8586044       39.5638962    
        7620   40.5573769       51.5802803       39.3134041    
        7680   40.4918022       51.2870140       39.0467224    
        7740   40.5081978       50.9815178       38.7625771    
        7800   40.3770485       50.6655426       38.4480782    
        7860   40.2950821       50.3325348       38.1226959    
        7920   40.1803284       49.9788017       37.8053970    
        7980   40.1475410       49.6162300       37.4919434    
        8040   39.9836082       49.2549248       37.1958237    
        8100   39.8688507       48.9032097       36.8914795    
        8160   39.8032799       48.5679092       36.5690384    
        8220   39.7868843       48.2470322       36.2505989    
        8280   39.7540970       47.9269714       35.9319382    
        8340   39.5901642       47.5928116       35.6400719    
        8400   39.4590149       47.2422104       35.3659706    
        8460   39.4262314       46.8915062       35.1113091    
        8520   39.2459030       46.5627441       34.8526535    
        8580   39.0491791       46.2598877       34.5658417    
        8640   38.8032799       45.9712753       34.2446632    
        8700   38.8196716       45.6825867       33.9265366    
        8760   38.8360672       45.3810997       33.6068382    
        8820   38.9180336       45.0625534       33.2926483    
        8880   38.9180336       44.7326202       32.9667473    
        8940   38.8688507       44.4011879       32.6405792    
        9000   38.5081978       44.0749054       32.3160019    
        9060   38.4262314       43.7556305       31.9851360    
        9120   38.2950821       43.4417038       31.6380768    
        9180   38.1311493       43.1292534       31.2867413    
        9240   38.0000000       42.8128281       30.9336987    
        9300   37.8032799       42.4899712       30.5931854    
        9360   37.5409851       42.1623955       30.2698650    
        9420   37.1967201       41.8334618       29.9560261    
        9480   36.9344254       41.5069466       29.6498699    
        9540   36.7213097       41.1847839       29.3659992    
        9600   36.3934441       40.8659821       29.1029568    
        9660   36.2459030       40.5517998       28.8612423    
        9720   36.0819664       40.2474861       28.6288548    
        9780   35.9836082       39.9543190       28.4084320    
        9840   35.9016380       39.6718636       28.2083340    
        9900   35.8852463       39.4002571       28.0222168    
        9960   35.8852463       39.1424255       27.8246899    
       10020   35.8360672       38.8983917       27.6135483    
       10080   35.8032799       38.6597939       27.3960819    
       10140   35.8032799       38.4175835       27.1757870    
       10200   35.9180336       38.1681290       26.9284744    
       10260   35.9672127       37.9063530       26.6627979    
       10320   35.9836082       37.6233368       26.3855991    
       10380   36.0983620       37.3181725       26.1080856    
       10440   36.2786903       37.0021935       25.8450260    
       10500   36.3442612       36.6821175       25.6164856    
       10560   36.3934441       36.3639717       25.4672623    
       10620   36.4426231       36.0668297       25.4561443    
       10680   36.5901642       35.8142281       25.4444427    
       10740   36.6885262       35.7107887       25.3340778    
       10800   36.7049179       35.6670609       25.1406803    
       10860   36.8524590       35.6005745       36.8089714    
       10920   36.8196716       35.4048653       36.9999161    
       10980   36.8688507       35.2653427       37.1798439    
       11040   36.8688507       35.2167168       37.3656769    
       11100   36.7704926       35.1746979       37.5540123    
       11160   36.7540970       35.1454353       37.7484093    
       11220   36.6393433       35.1306381       37.9565277    
       11280   36.5737686       35.1288567       38.1271210    
