 20190625
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   36.7377052       22.7400761       36.8826103    
        3720   36.8032799       22.7666893       36.9340401    
        3780   36.8524590       22.7962379       36.9919930    
        3840   36.9016380       22.8272648       37.0498085    
        3900   36.9508209       22.8587456       37.1052094    
        3960   36.9836082       22.8905659       37.1641350    
        4020   37.0163918       22.9230156       37.2182693    
        4080   37.0327873       22.9554806       37.2664909    
        4140   37.0491791       22.9868774       37.3090134    
        4200   37.0655746       23.0158997       37.3473015    
        4260   37.0819664       23.0416355       37.3828621    
        4320   37.0983620       23.0640430       37.4122696    
        4380   37.1311493       23.0832043       37.4375725    
        4440   37.1475410       23.0990238       37.4546089    
        4500   37.1639328       23.1113605       37.4679070    
        4560   37.1967201       23.1200180       37.4819069    
        4620   37.2295074       23.1250362       37.4963226    
        4680   37.2459030       23.1269760       37.5132065    
        4740   37.2622948       23.1269550       37.5302963    
        4800   37.2950821       23.1266079       37.5426025    
        4860   37.3114738       23.1267262       37.5574875    
        4920   37.2950821       23.1272526       37.5673714    
        4980   37.2295074       23.1275444       37.5766983    
        5040   37.1147537       23.1270638       37.5830688    
        5100   37.0327873       23.1260033       37.5871277    
        5160   36.9508209       23.1247177       37.5934296    
        5220   36.8688507       23.1232224       37.5968895    
        5280   36.8032799       23.1212826       37.6016960    
        5340   36.7377052       23.1189747       37.6026802    
        5400   36.6885262       23.1166134       37.6043549    
        5460   36.6229515       23.1145439       37.6067238    
        5520   36.5573769       23.1133060       37.6055260    
        5580   36.5081978       23.1135998       37.6034164    
        5640   36.4426231       23.1154556       37.5989952    
        5700   36.3606567       23.1179466       37.5921135    
        5760   36.2622948       23.1204376       37.5838165    
        5820   36.1967201       23.1227570       37.5729256    
        5880   36.1475410       23.1249352       37.5603523    
        5940   36.0655746       23.1272964       37.5462761    
        6000   35.9672127       23.1301079       37.5315323    
        6060   35.9344254       23.1331959       37.5172501    
        6120   35.8852463       23.1367207       37.5022125    
        6180   35.7868843       23.1409016       37.4877701    
        6240   35.6885262       23.1453781       37.4755783    
        6300   35.5901642       23.1499043       37.4648247    
        6360   35.5081978       23.1547890       37.4556808    
        6420   35.4426231       23.1609364       37.4485588    
        6480   35.3606567       23.1693020       37.4415169    
        6540   35.2786903       23.1798687       37.4349327    
        6600   35.1967201       23.1921902       37.4276123    
        6660   35.1475410       23.2059155       37.4188576    
        6720   35.0819664       23.2203522       37.4088364    
        6780   34.9672127       23.2345924       37.3969917    
        6840   34.8360672       23.2478695       37.3842354    
        6900   34.7213097       23.2596588       37.3714180    
        6960   34.6065559       23.2695827       37.3596001    
        7020   34.5245895       23.2780151       37.3497238    
        7080   34.4262314       23.2862034       37.3403130    
        7140   34.3442612       23.2956333       37.3313065    
        7200   34.2459030       23.3072491       37.3214684    
        7260   34.1639328       23.3208580       33.9652138    
