 20190615
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.34426212       23.0528450       9.21817017    
        3720   9.31147575       22.9725552       9.19784546    
        3780   9.31147575       22.8869400       9.17069721    
        3840   9.31147575       22.7937679       9.13755131    
        3900   9.31147575       22.6922092       9.10364723    
        3960   9.31147575       22.5827179       9.07466698    
        4020   9.29508209       22.4650345       9.04898834    
        4080   9.29508209       22.3433170       9.03398609    
        4140   9.27868843       22.2244625       9.02767277    
        4200   9.27868843       22.1107712       9.02565289    
        4260   9.27868843       22.0028133       9.03737736    
        4320   9.27868843       21.9008675       9.05672836    
        4380   9.27868843       21.8025589       9.08146286    
        4440   9.27868843       21.7065468       9.11343861    
        4500   9.27868843       21.6139965       9.15131855    
        4560   9.29508209       21.5255890       9.19974232    
        4620   9.31147575       21.4424229       9.25321579    
        4680   9.31147575       21.3666801       9.30486012    
        4740   9.29508209       21.2984715       9.35038662    
        4800   9.29508209       21.2319889       9.39040470    
        4860   9.27868843       21.1609211       9.41956139    
        4920   9.31147575       21.0795021       9.44765759    
        4980   9.32786846       20.9845619       9.47794819    
        5040   9.32786846       20.8800602       9.50169468    
        5100   9.34426212       20.7735767       9.52745628    
        5160   9.34426212       20.6687584       9.55144405    
        5220   9.34426212       20.5651627       9.56968498    
        5280   9.34426212       20.4621658       9.59073448    
        5340   9.32786846       20.3594398       9.61702251    
        5400   9.32786846       20.2576714       9.65299225    
        5460   9.32786846       20.1603584       9.69361782    
        5520   9.31147575       20.0724430       9.73191166    
        5580   9.27868843       19.9962673       9.76511574    
        5640   9.22950840       19.9295006       9.79152775    
        5700   9.21311474       19.8679142       9.81384087    
        5760   9.21311474       19.8083191       9.83285236    
        5820   9.22950840       19.7472363       9.85601616    
        5880   9.26229477       19.6842155       9.87799549    
        5940   9.24590206       19.6228142       9.89861202    
        6000   9.21311474       19.5666847       9.91884232    
        6060   9.18032742       19.5168571       9.93174553    
        6120   9.18032742       19.4706497       9.93891144    
        6180   9.18032742       19.4247818       9.93724632    
        6240   9.18032742       19.3773594       9.92028999    
        6300   9.21311474       19.3257599       9.88637543    
        6360   9.22950840       19.2640285       9.84319687    
        6420   9.21311474       19.1885738       9.79224491    
        6480   9.18032742       19.1036167       9.73620224    
        6540   9.16393471       19.0127010       9.68216991    
        6600   9.14754105       18.9159813       9.63180065    
        6660   9.14754105       18.8144474       9.59099674    
        6720   9.13114738       18.7129745       9.55918312    
        6780   9.09836102       18.6199322       9.52927876    
        6840   9.06557369       18.5411110       9.49549484    
        6900   9.01639366       18.4708252       9.45307827    
        6960   9.00000000       18.3993473       9.40702152    
        7020   9.00000000       18.3200665       9.36875343    
        7080   8.95081997       18.2343998       9.34655952    
        7140   8.90163898       18.1541500       9.33930874    
        7200   8.83606529       18.0888958       9.33828640    
        7260   8.77049160       18.0411930       8.61698818    
        7320   8.70491791       18.0062809       8.56714439    
        7380   8.63934422       17.9793491       8.51923656    
        7440   8.57377052       17.9594727       8.47126484    
        7500   8.50819683       17.9448357       8.42410374    
        7560   8.44262314       17.9346771       8.37618923    
        7620   8.39344215       17.9295025       8.32320404    
        7680   8.32786846       17.9261971       8.27620792    
        7740   8.26229477       17.9203968       8.22901344    
        7800   8.19672108       17.9133224       8.17898369    
        7860   8.09836102       17.9069996       8.13035774    
        7920   8.03278732       17.9017982       8.07823277    
        7980   7.95081949       17.8987923       8.02645206    
        8040   7.88524580       17.8970776       7.98094463    
        8100   7.80327892       17.8946705       7.93671656    
        8160   7.72131157       17.8926640       7.89645481    
        8220   7.63934422       17.8924122       7.85371017    
        8280   7.54098368       17.8939552       7.81525660    
        8340   7.47540998       17.8962383       7.79319191    
        8400   7.44262314       17.9011135       7.78803253    
        8460   7.37704897       17.9125576       7.80636930    
        8520   7.32786894       17.9361820       7.83657789    
        8580   7.26229525       17.9771442       7.86378765    
        8640   7.21311474       18.0350685       7.88296127    
        8700   7.16393423       18.1021690       7.89582491    
        8760   7.11475420       18.1691818       7.90450048    
        8820   7.06557369       18.2310696       7.91308928    
        8880   7.01639366       18.2867165       7.92715120    
        8940   6.96721315       18.3372383       7.94256639    
        9000   6.90163946       18.3841438       7.96369648    
        9060   6.85245895       18.4279652       7.98757505    
        9120   6.81967211       18.4688740       8.01296616    
        9180   6.78688526       18.5099354       8.04317760    
        9240   6.73770475       18.5554276       8.07468796    
        9300   6.70491791       18.6077728       8.11249924    
        9360   6.65573788       18.6662865       8.15510368    
        9420   6.59016371       18.7300682       8.19729328    
        9480   6.54098368       18.7977943       8.23121452    
        9540   6.47540998       18.8670464       8.25776672    
        9600   6.44262314       18.9349327       8.28444958    
        9660   6.40983629       18.9988613       8.31419468    
        9720   6.37704897       19.0582924       8.35467625    
        9780   6.31147528       19.1151752       8.40369606    
        9840   6.22950840       19.1733150       8.45731068    
        9900   6.19672108       19.2371635       8.51768398    
        9960   6.13114738       19.3085537       8.58313847    
       10020   6.08196735       19.3866539       8.65637684    
