 20190312
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   24.5901642       23.8784485       24.6366425    
        3720   24.6557369       23.8080044       24.6792393    
        3780   24.7049179       23.7415752       24.7169590    
        3840   24.7213116       23.6756611       24.7501030    
        3900   24.7540989       23.6063690       24.7584953    
        3960   24.7868843       23.5295887       24.7736607    
        4020   24.7704926       23.4433651       24.7732487    
        4080   24.6721306       23.3465652       24.7597122    
        4140   24.6065578       23.2404995       24.7521992    
        4200   24.5901642       23.1299782       24.7337475    
        4260   24.5737705       23.0196629       24.7100925    
        4320   24.5901642       22.9116917       24.7004662    
        4380   24.5081959       22.8070068       24.6799812    
        4440   24.4426231       22.7052116       24.6638775    
        4500   24.3770485       22.6046047       24.6434727    
        4560   24.3442631       22.5034847       24.6142483    
        4620   24.3114758       22.3996525       24.5816593    
        4680   24.2622948       22.2915134       24.5433693    
        4740   24.1967220       22.1771488       24.4932346    
        4800   24.1311474       22.0565681       24.4507103    
        4860   24.1803284       21.9319916       24.3908672    
        4920   24.2131157       21.8060627       24.3320408    
        4980   24.1639347       21.6796131       24.2848969    
        5040   24.1639347       21.5525551       24.2186680    
        5100   24.1639347       21.4260426       24.1634693    
        5160   24.1639347       21.3022480       24.1070938    
        5220   24.0819664       21.1824169       24.0463104    
        5280   24.0327873       21.0673943       23.9933987    
        5340   24.0000000       20.9579906       23.9283791    
        5400   24.0491810       20.8528309       23.8614140    
        5460   24.1147537       20.7499580       23.8001251    
        5520   24.1803284       20.6488304       23.7369041    
        5580   24.2459011       20.5513287       23.6785889    
        5640   24.2459011       20.4599094       23.6271534    
        5700   24.2459011       20.3740749       23.5668049    
        5760   24.2131157       20.2919979       23.5125809    
        5820   24.1639347       20.2120647       23.4635143    
        5880   24.1147537       20.1335392       23.3986053    
        5940   24.0983601       20.0561371       23.3377876    
        6000   24.0491810       19.9796600       23.2594566    
        6060   24.1311474       19.9041500       23.1610241    
        6120   24.1147537       19.8272171       23.0521393    
        6180   24.0819664       19.7436066       22.9278965    
        6240   24.0327873       19.6487522       22.7910976    
        6300   24.0491810       19.5413818       22.6465187    
        6360   24.0819664       19.4229794       22.4994450    
        6420   24.0983601       19.2954464       22.3532734    
        6480   24.0819664       19.1621475       22.2056084    
        6540   24.2295074       19.0277348       22.0556316    
        6600   24.2786884       18.8947926       21.9055882    
        6660   24.2950821       18.7633362       21.7504616    
        6720   24.2950821       18.6324043       21.5928993    
        6780   24.1803284       18.5010700       21.4342651    
        6840   24.1639347       18.3687077       21.2692337    
        6900   24.1967220       18.2351894       21.1034355    
        6960   24.0655746       18.1001835       20.9331188    
        7020   23.9836063       17.9625149       20.7576942    
        7080   23.9836063       17.8210964       20.5815430    
        7140   23.9508190       17.6761456       20.4024620    
        7200   23.9344254       17.5288811       20.2238064    
        7260   23.9180336       17.3810291       23.6614552    
        7320   23.8688526       17.2340279       23.6116810    
        7380   23.8032780       17.0889511       23.5729237    
        7440   23.7540989       16.9467773       23.5273323    
        7500   23.6229515       16.8088799       23.4783649    
        7560   23.5573769       16.6771259       23.4538002    
        7620   23.4754105       16.5537910       23.4251423    
        7680   23.4426231       16.4408340       23.4054165    
        7740   23.4590168       16.3373070       23.3817177    
        7800   23.3606548       16.2390957       23.3511238    
        7860   23.1967220       16.1425438       23.3190155    
        7920   23.0819664       16.0466709       23.3123627    
        7980   22.8852463       15.9524641       23.2888012    
        8040   22.7868843       15.8617477       23.2731285    
        8100   22.7049179       15.7775097       23.2536068    
        8160   22.6229515       15.7018929       23.2378559    
        8220   22.5409832       15.6335211       23.2155361    
        8280   22.4918041       15.5675545       23.1794052    
        8340   22.3606548       15.4993248       23.1309433    
        8400   22.2622948       15.4284191       23.0850220    
        8460   22.0655746       15.3565311       23.0275135    
        8520   21.8852463       15.2845364       22.9798431    
        8580   21.7540989       15.2122421       22.9244728    
        8640   21.6229515       15.1394100       22.8538723    
        8700   21.4754105       15.0655699       22.7975349    
        8760   21.3114758       14.9903259       22.7399883    
        8820   21.1311474       14.9138889       22.6736317    
        8880   21.0000000       14.8362799       22.6023560    
        8940   20.9016399       14.7566109       22.5263634    
        9000   20.7377052       14.6755629       22.4549217    
        9060   20.5245895       14.5952511       22.3922405    
        9120   20.3278694       14.5173254       22.3218231    
        9180   20.1475410       14.4435291       22.2548389    
        9240   19.9180336       14.3748360       22.1798248    
        9300   19.7049179       14.3110657       22.1000557    
        9360   19.4590168       14.2502766       22.0225449    
