 20190708
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.73770523       12.5190973       9.68434238    
        3720   9.73770523       12.4471321       9.71221638    
        3780   9.73770523       12.3910656       9.74782753    
        3840   9.73770523       12.3500786       9.79295444    
        3900   9.72131157       12.3188343       9.84561157    
        3960   9.72131157       12.2940769       9.90715885    
        4020   9.70491791       12.2769384       9.97427368    
        4080   9.68852425       12.2688303       10.0484858    
        4140   9.67213154       12.2681465       10.1263294    
        4200   9.65573788       12.2738361       10.2053795    
        4260   9.65573788       12.2856102       10.2824974    
        4320   9.65573788       12.3011761       10.3572264    
        4380   9.63934422       12.3178186       10.4278212    
        4440   9.62295055       12.3334799       10.4962263    
        4500   9.60655785       12.3474236       10.5633135    
        4560   9.59016418       12.3594475       10.6297436    
        4620   9.57377052       12.3696899       10.6939192    
        4680   9.55737686       12.3783846       10.7547665    
        4740   9.54098320       12.3853912       10.8132153    
        4800   9.52459049       12.3902121       10.8674641    
        4860   9.52459049       12.3924313       10.9191093    
        4920   9.50819683       12.3919353       10.9665966    
        4980   9.50819683       12.3886366       11.0118475    
        5040   9.50819683       12.3826294       11.0557728    
        5100   9.50819683       12.3740015       11.0988655    
        5160   9.50819683       12.3630829       11.1436262    
        5220   9.49180317       12.3507023       11.1917553    
        5280   9.47540951       12.3385210       11.2431383    
        5340   9.45901680       12.3289461       11.2999554    
        5400   9.44262314       12.3243895       11.3584347    
        5460   9.42622948       12.3256178       11.4152050    
        5520   9.40983582       12.3313389       11.4666872    
        5580   9.39344215       12.3380175       11.5093565    
        5640   9.37704945       12.3415890       11.5466404    
        5700   9.37704945       12.3392305       11.5777502    
        5760   9.37704945       12.3307028       11.6068029    
        5820   9.37704945       12.3179312       11.6363220    
        5880   9.37704945       12.3033562       11.6648407    
        5940   9.36065578       12.2900381       11.6915474    
        6000   9.36065578       12.2786455       11.7159500    
        6060   9.36065578       12.2686329       11.7387829    
        6120   9.34426212       12.2599154       11.7603674    
        6180   9.32786846       12.2519855       11.7804251    
        6240   9.31147575       12.2446833       11.7973337    
        6300   9.29508209       12.2384195       11.8109341    
        6360   9.27868843       12.2324657       11.8216438    
        6420   9.26229477       12.2259674       11.8278933    
        6480   9.24590206       12.2192945       11.8307056    
        6540   9.22950840       12.2124825       11.8301935    
        6600   9.21311474       12.2049484       11.8249884    
        6660   9.21311474       12.1958046       11.8126717    
        6720   9.19672108       12.1840096       11.7910109    
        6780   9.19672108       12.1672363       11.7596569    
        6840   9.18032742       12.1429720       11.7214804    
        6900   9.16393471       12.1101742       11.6800060    
        6960   9.14754105       12.0696096       11.6377583    
        7020   9.13114738       12.0240965       11.5959635    
        7080   9.11475372       11.9769001       11.5550261    
        7140   9.09836102       11.9304028       11.5139599    
        7200   9.08196735       11.8861351       11.4720984    
        7260   9.08196735       11.8448172       9.01229191    
        7320   9.06557369       11.8055124       9.00275612    
        7380   9.04918003       11.7679129       8.99940586    
        7440   9.03278732       11.7344246       8.99935913    
        7500   9.01639366       11.7068405       8.99986076    
        7560   9.01639366       11.6843500       9.00152969    
        7620   9.01639366       11.6634350       9.00394344    
        7680   9.01639366       11.6409559       9.00769711    
        7740   9.03278732       11.6166668       9.01547337    
