 20190203
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   32.6229515       52.4496574       32.4449043    
        3720   32.5245895       52.4772530       32.3240509    
        3780   32.4098358       52.5128021       32.2023888    
        3840   32.3114738       52.5510979       32.0877457    
        3900   32.1967201       52.5892105       31.9902153    
        3960   32.0819664       52.6283569       31.8974400    
        4020   31.9836063       52.6709595       31.8007164    
        4080   31.8852463       52.7177620       31.7140331    
        4140   31.8196716       52.7661858       31.6467876    
        4200   31.7540989       52.8179817       31.5855637    
        4260   31.6721306       52.8802795       31.5278320    
        4320   31.6065578       52.9541130       31.4641876    
        4380   31.5245895       53.0308495       31.4035816    
        4440   31.4590168       53.1059189       31.3430843    
        4500   31.3770485       53.1803665       31.2867107    
        4560   31.3114758       53.2570610       31.2340336    
        4620   31.2295074       53.3393402       31.3423080    
        4680   31.1967220       53.4280815       31.4640388    
        4740   31.1311474       53.5928192       31.5801506    
        4800   31.0491810       53.8581581       31.5850010    
        4860   31.0000000       54.1209602       31.4986134    
        4920   30.9672127       54.3458328       31.3983479    
        4980   30.9180336       54.4285393       31.3033886    
        5040   30.8524590       54.4693146       31.2299042    
        5100   30.8032780       54.4905815       31.3190784    
        5160   30.7704926       54.5116882       31.4445324    
        5220   30.7704926       54.6036682       31.5244884    
        5280   30.7540989       54.8308411       31.4514771    
        5340   30.7213116       55.0618973       31.3512459    
        5400   30.6885242       55.1638603       31.2326851    
        5460   30.6557369       55.1830788       31.1053162    
        5520   30.6065578       55.1730843       30.9748669    
        5580   30.5573769       55.1459045       30.8295174    
        5640   30.5409832       55.1102562       30.6745968    
        5700   30.4918041       55.0629311       30.5126534    
        5760   30.4590168       55.0001526       30.3550129    
        5820   30.4262295       54.9208794       30.2095833    
        5880   30.3934422       54.8357315       29.9629707    
        5940   30.3606548       54.7540016       29.6576519    
        6000   30.3278694       54.6787796       29.3407001    
        6060   30.2950821       54.5665894       29.0067501    
        6120   30.2622948       54.3245049       28.6630192    
        6180   30.2295074       54.0550156       28.3313274    
        6240   30.1803284       53.7676964       28.0077705    
        6300   30.1475410       53.4730568       27.6907215    
        6360   30.1311474       53.1817207       27.3716526    
        6420   30.0983601       52.8958054       27.0447712    
        6480   30.0491810       52.6110611       26.7121849    
        6540   29.9836063       52.3213730       26.3748016    
        6600   29.9344254       52.0250931       26.0390167    
        6660   29.8688526       51.7202415       25.7114048    
        6720   29.7868843       51.4078331       25.3957653    
        6780   29.7377052       51.0958023       25.0903473    
        6840   29.6885242       50.7917480       24.7932281    
        6900   29.6229515       50.4961548       24.5051498    
        6960   29.5573769       50.2050133       24.2235279    
        7020   29.4918041       49.9166489       23.9437199    
        7080   29.4098358       49.6363411       23.6527500    
        7140   29.3606548       49.3625298       23.3451214    
        7200   29.2950821       49.0837135       23.0214539    
        7260   29.2459011       48.7876472       28.7283955    
        7320   29.1803284       48.4696960       28.6165142    
        7380   29.0655746       48.1350212       28.5113049    
        7440   28.9508190       47.7936249       28.4207840    
        7500   28.8688526       47.4573631       28.3371429    
        7560   28.8196716       47.1359520       28.2403450    
        7620   28.7540989       46.8270531       28.1354332    
        7680   28.6721306       46.5162048       28.0301971    
        7740   28.6065578       46.1951790       27.9240379    
        7800   28.5081959       45.8637886       27.8057079    
        7860   28.3934422       45.5228577       27.6746731    
        7920   28.2950821       45.1729965       27.5210400    
        7980   28.2295074       44.8197937       27.3583641    
        8040   28.1639347       44.4646149       27.1778584    
        8100   28.0983601       44.1032791       26.9791489    
        8160   28.0327873       43.7323647       26.7637730    
        8220   27.9508190       43.3476448       26.5400372    
        8280   27.8852463       42.9466972       26.3080578    
        8340   27.8032780       42.5316811       26.0725327    
        8400   27.7377052       42.1071129       25.8345642    
        8460   27.6885242       41.6783409       25.5928364    
        8520   27.6229515       41.2510338       25.3652706    
        8580   27.5409832       40.8288193       25.1463737    
        8640   27.4754105       40.4144287       24.9209766    
        8700   27.4262295       40.0097046       24.6796856    
        8760   27.3770485       39.6117783       24.4120674    
        8820   27.2950821       39.2080727       24.1418667    
        8880   27.2131157       38.7871246       23.8747005    
        8940   27.1803284       38.3533554       23.6122971    
        9000   27.1147537       37.9186821       23.3473721    
        9060   27.0491810       37.4921341       23.0872059    
        9120   26.9836063       37.0747223       22.8324699    
        9180   26.8688526       36.6630859       22.5791206    
        9240   26.7377052       36.2590370       22.3383179    
        9300   26.5081959       35.8661652       22.0989475    
        9360   26.2786884       35.4838142       21.8575363    
        9420   26.0327873       35.1119957       21.6104889    
        9480   25.7704926       34.7490997       21.3524017    
        9540   25.5081959       34.3887978       21.1967850    
        9600   25.2459011       34.0274467       21.0955696    
        9660   24.9836063       33.6991425       20.9888821    
        9720   24.7213116       33.4931335       20.8834362    
        9780   24.4754105       33.2999496       20.7872009    
        9840   24.2131157       33.1100998       20.6925735    
        9900   23.9672127       32.9237137       20.5958538    
        9960   23.7049179       32.7407722       20.4872913    
       10020   23.4262295       32.5636749       20.3670502    
       10080   23.1475410       32.3897438       20.2406578    
       10140   22.8852463       32.2146950       20.1088428    
       10200   22.6229515       32.0363197       19.9763794    
       10260   22.3442631       31.8553314       19.8447380    
       10320   22.0819664       31.6730957       19.7159538    
       10380   21.8360653       31.4895878       19.5874538    
       10440   21.5737705       31.3080292       19.4563446    
       10500   21.3114758       31.1333065       19.3187733    
       10560   21.0655746       30.9633846       19.1763954    
       10620   20.8196716       30.7938271       19.0371704    
       10680   20.5573769       30.6202869       18.9012012    
       10740   20.3114758       30.4465561       18.7706223    
       10800   20.0327873       30.2805901       18.6445293    
       10860   19.7540989       30.1242104       19.0310287    
       10920   19.4426231       29.9751549       18.7717438    
       10980   19.1639347       29.8320770       18.5016308    
       11040   18.9344254       29.6960297       18.2304802    
       11100   18.7049179       29.5657082       17.9507580    
       11160   18.4426231       29.4344158       17.6771812    
       11220   18.1475410       29.2992477       17.4123020    
       11280   17.8688526       29.1656475       17.1467915    
       11340   17.6065578       29.0427723       16.8826847    
       11400   17.3278694       28.9336491       16.6144123    
       11460   17.0819664       28.8318462       16.3451862    
       11520   16.8360653       28.7285194       16.0823555    
       11580   16.5737705       28.6201401       15.8361387    
       11640   16.2950821       28.5120201       15.5942049    
       11700   16.0000000       28.4117107       15.3726540    
       11760   15.7049179       28.3227234       15.1660662    
       11820   15.3934422       28.2493000       14.9724665    
       11880   15.0983610       28.1939545       14.7902536    
       11940   14.8032789       28.1555367       14.6092529    
       12000   14.5245905       28.1298161       14.4371271    
       12060   14.2295084       28.1107540       14.2733221    
       12120   13.9508200       28.0945072       14.1257162    
       12180   13.6557379       28.0829563       13.9780235    
       12240   13.3770494       28.0833759       13.8251019    
       12300   13.0819674       28.0918102       13.6723747    
       12360   12.8032789       28.0983067       13.5260429    
       12420   12.5081968       28.1006756       13.4005671    
       12480   12.2131147       28.1043720       13.2807074    
       12540   11.9016390       28.1167469       13.1671486    
       12600   11.5737705       28.1417637       13.0550413    
       12660   11.2786884       28.1742725       12.9503441    
       12720   11.0000000       28.2086029       12.8419180    
       12780   10.7213116       28.2437077       12.7306128    
       12840   10.4918032       28.2747765       12.6227207    
       12900   10.2786884       28.2994995       12.5135069    
       12960   10.1475410       28.3194847       12.4107523    
       13020   10.0491800       28.3343639       12.3146868    
       13080   9.96721268       28.3440781       12.2284050    
       13140   9.90163898       28.3541393       12.1501369    
       13200   9.83606529       28.3684006       12.0787888    
       13260   9.77049160       28.3892498       12.0157700    
       13320   9.70491791       28.4149513       11.9638262    
       13380   9.65573788       28.4440212       11.9208546    
       13440   9.59016418       28.4776173       11.8770552    
       13500   9.54098320       28.5167046       11.8314590    
       13560   9.49180317       28.5584850       11.7855139    
       13620   9.42622948       28.5953598       11.7509079    
       13680   9.36065578       28.6276302       11.7252235    
       13740   9.31147575       28.6621933       11.7088976    
       13800   9.26229477       28.7037907       11.7014484    
       13860   9.24590206       28.7542267       11.6985321    
       13920   9.22950840       28.8104820       11.6999922    
       13980   9.21311474       28.8683128       11.7046175    
       14040   9.22950840       28.9254150       11.7165909    
       14100   9.24590206       28.9799137       11.7384529    
       14160   9.26229477       29.0347900       11.7688808    
       14220   9.26229477       29.0948944       11.8041229    
       14280   9.24590206       29.1615677       11.8416176    
       14340   9.24590206       29.2326183       11.8836040    
       14400   9.22950840       29.3036728       11.9288063    
       14460   9.22950840       29.3739548       9.33296013    
       14520   9.22950840       29.4452610       9.37004757    
       14580   9.26229477       29.5167313       9.41309834    
       14640   9.26229477       29.5856228       9.46424198    
       14700   9.27868843       29.6518230       9.51747322    
       14760   9.31147575       29.7181568       9.57669830    
       14820   9.32786846       29.7861767       9.63174248    
       14880   9.36065578       29.8550110       9.69070911    
       14940   9.39344215       29.9217358       9.75871658    
       15000   9.40983582       29.9857006       9.83261967    
       15060   9.44262314       30.0501537       9.91232491    
       15120   9.49180317       30.1180725       9.99642277    
       15180   9.54098320       30.1895428       10.0833941    
       15240   9.60655785       30.2632256       10.1743937    
       15300   9.65573788       30.3378372       10.2778893    
       15360   9.72131157       30.4137077       10.3874292    
       15420   9.78688526       30.4922142       10.5079641    
       15480   9.86885262       30.5746441       10.6380014    
       15540   9.95081997       30.6611633       10.7755365    
       15600   10.0327873       30.7510853       10.9253798    
       15660   10.1147537       30.8442745       11.0783911    
       15720   10.1803274       30.9409161       11.2317305    
       15780   10.2459021       31.0397301       11.3825283    
       15840   10.3114758       31.1377239       11.5379734    
       15900   10.3934422       31.2337627       11.6945105    
       15960   10.4590168       31.3296089       11.8544865    
       16020   10.5245905       31.4293957       12.0155439    
       16080   10.6065578       31.5337410       12.1676464    
       16140   10.6885242       31.6389313       12.3231392    
       16200   10.7704916       31.7390270       12.4781094    
       16260   10.8688526       31.8332329       12.6372604    
       16320   10.9672127       31.9268913       12.8006516    
       16380   11.0491800       32.0225372       12.9673395    
       16440   11.1311474       32.1215591       13.1389713    
       16500   11.2459021       32.2237854       13.3150682    
       16560   11.3606558       32.3285637       13.4911604    
       16620   11.5081968       32.4360580       13.6654491    
       16680   11.6229506       32.5453377       13.8378935    
       16740   11.7540979       32.6537056       14.0062971    
       16800   11.8688526       32.7591362       14.1763563    
       16860   11.9508200       32.8613510       14.3453226    
       16920   12.0491800       32.9631233       14.5143490    
       16980   12.1639347       33.0658646       14.6826267    
       17040   12.2786884       33.1688080       14.8480005    
       17100   12.4098358       33.2710724       15.0151014    
       17160   12.5245905       33.3713341       15.1812820    
       17220   12.6721315       33.4693451       15.3495016    
       17280   12.7704916       33.5668640       15.5166044    
       17340   12.8688526       33.6640320       15.6858063    
       17400   12.9836063       33.7609634       15.8565664    
       17460   13.1147537       33.8589096       16.0273132    
       17520   13.2950821       33.9590874       16.1972523    
       17580   13.3934422       34.0625267       16.3627453    
       17640   13.5081968       34.1663971       16.5258217    
       17700   13.6393442       34.2681084       16.6886806    
       17760   13.7213116       34.3662376       16.8522339    
       17820   13.8196726       34.4604530       17.0132809    
       17880   13.9180326       34.5536118       17.1707439    
       17940   14.0491800       34.6494560       17.3262863    
       18000   14.1639347       34.7466469       17.4810562    
       18060   14.3114758       34.8420944       14.7324219    
       18120   14.4754095       34.9359550       14.8900757    
       18180   14.6393442       35.0300713       15.0444670    
       18240   14.7868853       35.1241684       15.1981955    
       18300   14.9344263       35.2165337       15.3394880    
       18360   15.0655737       35.3071556       15.4768314    
       18420   15.2131147       35.3954124       15.6169281    
       18480   15.3606558       35.4811440       15.7558298    
       18540   15.5409832       35.5650139       15.8984890    
       18600   15.6721315       35.6478958       16.0392170    
       18660   15.8360653       35.7309799       16.1837349    
       18720   15.9672127       35.8148613       16.3352566    
       18780   16.0983601       35.8985329       16.4811306    
       18840   16.2459011       35.9846802       16.6161289    
       18900   16.3770485       36.0751381       16.7534618    
       18960   16.5081959       36.1655006       16.8805504    
       19020   16.6393452       36.2513275       17.0059414    
       19080   16.7540989       36.3310814       17.1318836    
       19140   16.8852463       36.4061317       17.2519493    
       19200   17.0163937       36.4778786       17.3706551    
       19260   17.1475410       36.5477066       17.4821796    
       19320   17.2622948       36.6156693       17.5952339    
       19380   17.3770485       36.6802750       17.7080822    
       19440   17.4754105       36.7422180       17.8173447    
       19500   17.6065578       36.8044930       17.9258804    
       19560   17.7213116       36.8678322       18.0305805    
       19620   17.8524590       36.9290848       18.1394310    
       19680   17.9672127       36.9864883       18.2460804    
       19740   18.0819664       37.0427322       18.3519135    
       19800   18.2131157       37.0996666       18.4537888    
       19860   18.3606548       37.1564255       18.5506840    
       19920   18.4590168       37.2112045       18.6413956    
       19980   18.5737705       37.2617226       18.7354431    
       20040   18.6885242       37.3077087       18.8264065    
       20100   18.8196716       37.3524666       18.9164371    
       20160   18.9508190       37.3968811       19.0109348    
       20220   19.0655746       37.4398193       19.1007938    
       20280   19.1311474       37.4830589       19.1922836    
       20340   19.2459011       37.5287094       19.2762814    
       20400   19.3278694       37.5771027       19.3566628    
