 20190614
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   8.44262314       9.62325954       8.22447872    
        3720   8.37704945       9.57049084       8.14559460    
        3780   8.27868843       9.52107334       8.06764030    
        3840   8.21311474       9.47229481       7.99883938    
        3900   8.14754105       9.42437172       7.93665028    
        3960   8.09836102       9.37954521       7.87999439    
        4020   8.04918003       9.33990192       7.83081293    
        4080   7.98360634       9.30727959       7.78508663    
        4140   7.93442631       9.28213310       7.75026608    
        4200   7.88524580       9.26362133       7.72742081    
        4260   7.83606577       9.25049305       7.71171999    
        4320   7.78688526       9.24197006       7.69717407    
        4380   7.73770475       9.23856831       7.68248606    
        4440   7.68852472       9.23957348       7.66369438    
        4500   7.65573788       9.24249458       7.64001751    
        4560   7.60655737       9.24377632       7.61181164    
        4620   7.57377052       9.24022007       7.58781862    
        4680   7.54098368       9.23001575       7.56368351    
        4740   7.50819683       9.21348858       7.54096317    
        4800   7.47540998       9.19306278       7.52483130    
        4860   7.44262314       9.17207527       7.51831722    
        4920   7.40983629       9.15361023       7.51634455    
        4980   7.37704897       9.13974667       7.51301003    
        5040   7.36065578       9.12972641       7.50593233    
        5100   7.34426212       9.12003994       7.49590206    
        5160   7.32786894       9.10758305       7.48689985    
        5220   7.32786894       9.09213829       7.47886848    
        5280   7.32786894       9.07375336       7.47260427    
        5340   7.29508209       9.05252457       7.46899271    
        5400   7.24590158       9.03010654       7.46500397    
        5460   7.21311474       9.00837612       7.46607876    
        5520   7.19672108       8.98851681       7.46998978    
        5580   7.16393423       8.97247314       7.47337723    
        5640   7.11475420       8.96219254       7.47320795    
        5700   7.08196735       8.95632172       7.47260380    
        5760   7.09836054       8.95178318       7.47068739    
        5820   7.08196735       8.94650078       7.46691322    
        5880   7.01639366       8.94014549       7.46534491    
        5940   6.96721315       8.93368626       7.46329308    
        6000   6.90163946       8.92799473       7.46053314    
        6060   6.88524580       8.92352581       7.45921946    
        6120   6.83606577       8.92026138       7.45569801    
