 20190223
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   23.2950821       31.9225254       22.9799290    
        3720   23.1967220       31.8012218       22.8900814    
        3780   23.0983601       31.6805515       22.8090706    
        3840   23.0163937       31.5591698       22.7330494    
        3900   22.9508190       31.4379673       22.6584301    
        3960   22.8524590       31.3192101       22.5801277    
        4020   22.7868843       31.2035789       22.4943810    
        4080   22.7377052       31.0885048       22.4055061    
        4140   22.6721306       30.9698715       22.3194351    
        4200   22.6393452       30.8458176       22.2362537    
        4260   22.5737705       30.7177811       22.1546230    
        4320   22.5409832       30.5889359       22.0834866    
        4380   22.5409832       30.4622917       22.0171585    
        4440   22.4918041       30.3394394       21.9715405    
        4500   22.4262295       30.2216549       21.9342804    
        4560   22.3606548       30.1126957       21.9031906    
        4620   22.2786884       30.0137787       21.8742218    
        4680   22.2131157       29.9226971       21.8377609    
        4740   22.1475410       29.8345928       21.7912083    
        4800   22.0655746       29.7428379       21.7400551    
        4860   22.0000000       29.6426010       21.6800423    
        4920   21.9344254       29.5334225       21.6216908    
        4980   21.8688526       29.4157352       21.5690193    
        5040   21.7868843       29.2930260       21.5177708    
        5100   21.7049179       29.1699162       21.4658947    
        5160   21.6393452       29.0493450       21.4119148    
        5220   21.5901642       28.9333820       21.3623962    
        5280   21.5245895       28.8232746       21.3148746    
        5340   21.4754105       28.7180939       21.2668896    
        5400   21.4590168       28.6174622       21.2210484    
        5460   21.4098358       28.5204334       21.1833382    
        5520   21.3606548       28.4236774       21.1472034    
        5580   21.3114758       28.3257313       21.1153641    
        5640   21.2131157       28.2323017       21.0908413    
        5700   21.1475410       28.1491756       21.0732231    
        5760   21.0983601       28.0768261       21.0619087    
        5820   21.0163937       28.0156593       21.0446453    
        5880   20.9180336       27.9634457       21.0203857    
        5940   20.8360653       27.9125423       20.9928989    
        6000   20.7540989       27.8587322       20.9586372    
        6060   20.6721306       27.8039474       20.9211445    
        6120   20.6229515       27.7483654       20.8864822    
        6180   20.5573769       27.6904945       20.8547630    
        6240   20.5081959       27.6283855       20.8275642    
        6300   20.4754105       27.5662251       20.8048458    
        6360   20.4426231       27.5094337       20.7893810    
        6420   20.3606548       27.4582348       20.7797890    
        6480   20.2131157       27.4111538       20.7733917    
        6540   20.0819664       27.3707047       20.7629967    
        6600   19.9672127       27.3370991       20.7437706    
        6660   19.8688526       27.3075161       20.7201195    
        6720   19.7049179       27.2770081       20.6959171    
        6780   19.5573769       27.2390842       20.6759720    
        6840   19.4098358       27.1924858       20.6637516    
        6900   19.2786884       27.1441307       20.6583729    
        6960   19.1967220       27.1001282       20.6604023    
        7020   19.0819664       27.0646572       20.6667423    
        7080   18.9672127       27.0385437       20.6735096    
        7140   18.8524590       27.0201454       20.6834450    
        7200   18.6721306       27.0060520       20.6957817    
        7260   18.5409832       26.9932899       18.3382397    
        7320   18.4426231       26.9811554       18.2414742    
        7380   18.3442631       26.9714165       18.1436825    
        7440   18.2131157       26.9640656       18.0436573    
        7500   18.0983601       26.9574108       17.9305325    
