 20181102
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   20.9180336       24.3790321       20.8414974    
        3720   20.8852463       24.3730106       20.8121700    
        3780   20.8360653       24.3773232       20.7879257    
        3840   20.7868843       24.3880482       20.7607422    
        3900   20.7377052       24.4019318       20.7301636    
        3960   20.7049179       24.4124031       20.7056293    
        4020   20.6721306       24.4138870       20.6864147    
        4080   20.6393452       24.4091434       20.6706944    
        4140   20.6065578       24.4079723       20.6581097    
        4200   20.5737705       24.4122829       20.6508732    
        4260   20.5409832       24.4197216       20.6535130    
        4320   20.5081959       24.4279041       20.6660900    
        4380   20.4754105       24.4381275       20.6889668    
        4440   20.4426231       24.4544830       20.7194881    
        4500   20.4098358       24.4810066       20.7512016    
        4560   20.3770485       24.5185471       20.7768803    
        4620   20.3442631       24.5632381       20.7947674    
        4680   20.3114758       24.6105423       20.8103275    
        4740   20.2786884       24.6548939       20.8281174    
        4800   20.2459011       24.6908932       20.8513699    
        4860   20.2295074       24.7214985       20.8825359    
        4920   20.1967220       24.7528267       20.9237919    
        4980   20.1639347       24.7890644       20.9703026    
        5040   20.1311474       24.8324032       21.0193329    
        5100   20.1147537       24.8822060       21.0676575    
        5160   20.0983601       24.9362240       21.1156635    
        5220   20.0655746       24.9920387       21.1633434    
        5280   20.0327873       25.0475368       21.2153625    
        5340   20.0000000       25.1019421       21.2734451    
        5400   20.0000000       25.1566696       21.3377266    
        5460   20.0000000       25.2161560       21.4046936    
        5520   19.9836063       25.2831688       21.4744320    
        5580   19.9672127       25.3571510       21.5406055    
        5640   19.9508190       25.4351387       21.5960121    
        5700   19.9344254       25.5148849       21.6340370    
        5760   19.9180336       25.5916996       21.6500301    
        5820   19.8852463       25.6583118       21.6364098    
        5880   19.8524590       25.7077084       21.5946503    
        5940   19.8032780       25.7312202       21.5381432    
        6000   19.7540989       25.7239170       21.4810162    
        6060   19.7049179       25.6934586       21.4283829    
        6120   19.6557369       25.6548710       21.3847942    
        6180   19.6229515       25.6169071       21.3525696    
        6240   19.5737705       25.5848942       21.3360939    
        6300   19.5081959       25.5620213       21.3375244    
        6360   19.4590168       25.5517178       21.3571491    
        6420   19.4098358       25.5572605       21.3898945    
        6480   19.3442631       25.5812244       21.4305954    
        6540   19.2786884       25.6216278       21.4787464    
        6600   19.2131157       25.6720428       21.5339336    
        6660   19.1475410       25.7291965       21.5925560    
        6720   19.0819664       25.7917747       21.6465569    
        6780   19.0163937       25.8586864       21.6861153    
        6840   18.9344254       25.9254780       21.7030029    
        6900   18.8688526       25.9831333       21.6898499    
        6960   18.8032780       26.0213547       21.6505241    
        7020   18.7377052       26.0306892       21.5917797    
        7080   18.6721306       26.0095596       21.5189838    
        7140   18.5901642       25.9637337       21.4392643    
        7200   18.5081959       25.8994732       21.3554916    
        7260   18.4262295       25.8237762       18.1771488    
        7320   18.3442631       25.7429295       18.0912628    
        7380   18.2622948       25.6590557       18.0066280    
        7440   18.1967220       25.5748100       17.9258595    
        7500   18.1311474       25.4913063       17.8454647    
        7560   18.0655746       25.4092026       17.7645054    
        7620   18.0000000       25.3279629       17.6756725    
        7680   17.9180336       25.2460594       17.5850887    
        7740   17.8360653       25.1597061       17.4967327    
        7800   17.7540989       25.0710850       17.4118176    
        7860   17.6885242       24.9843769       17.3260841    
        7920   17.6065578       24.9015522       17.2332039    
        7980   17.5245895       24.8195667       17.1350937    
        8040   17.4426231       24.7319183       17.0328598    
        8100   17.3606548       24.6336174       16.9300671    
        8160   17.2950821       24.5232906       16.8289204    
        8220   17.2131157       24.4041100       16.7338333    
        8280   17.1311474       24.2801323       16.6496334    
        8340   17.0491810       24.1575127       16.5712509    
        8400   16.9508190       24.0422382       16.4931469    
        8460   16.8688526       23.9325809       16.4146633    
        8520   16.7704926       23.8242149       16.3310585    
        8580   16.7049179       23.7138996       16.2443714    
        8640   16.6393452       23.6007538       16.1536217    
        8700   16.5737705       23.4848328       16.0611935    
        8760   16.4918041       23.3661022       15.9693565    
        8820   16.4098358       23.2454433       15.8795547    
        8880   16.3442631       23.1248627       15.7924232    
        8940   16.2950821       23.0047836       15.7068310    
        9000   16.2459011       22.8853226       15.6203604    
        9060   16.1803284       22.7654858       15.5336351    
        9120   16.1311474       22.6437244       15.4457331    
        9180   16.0819664       22.5190983       15.3565645    
        9240   16.0327873       22.3911896       15.2665377    
        9300   16.0000000       22.2598553       15.1795435    
        9360   15.9508200       22.1258850       15.0975647    
        9420   15.8852463       21.9916763       15.0195227    
        9480   15.8524590       21.8596935       14.9464064    
        9540   15.8196726       21.7307529       14.8765640    
        9600   15.8032789       21.6048813       14.8118515    
        9660   15.7868853       21.4816017       14.7526531    
        9720   15.7704916       21.3618374       14.6968737    
        9780   15.7540979       21.2462769       14.6443729    
