 20190620
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.81967211       10.1194448       6.83418512    
        3720   6.83606577       10.1154537       6.83607626    
        3780   6.85245895       10.1034498       6.83505964    
        3840   6.86885262       10.0844097       6.83496189    
        3900   6.88524580       10.0594301       6.83825493    
        3960   6.90163946       10.0307150       6.84823465    
        4020   6.91803265       10.0016336       6.86992455    
        4080   6.93442631       9.97629547       6.90828466    
        4140   6.95081949       9.95998955       6.96320057    
        4200   6.96721315       9.95831203       7.02730465    
        4260   6.96721315       9.97448063       7.09241056    
        4320   6.96721315       10.0055008       7.15345621    
        4380   6.98360634       10.0440435       7.20933104    
        4440   7.00000000       10.0846348       7.26282787    
        4500   7.00000000       10.1248102       7.31577492    
        4560   7.00000000       10.1647758       7.36674452    
        4620   7.00000000       10.2059488       7.41265917    
        4680   7.00000000       10.2483358       7.45384836    
        4740   7.00000000       10.2884502       7.49355030    
        4800   7.00000000       10.3225193       7.53292942    
        4860   7.00000000       10.3498249       7.57353306    
        4920   7.00000000       10.3705111       7.61610270    
        4980   7.00000000       10.3865156       7.65839386    
        5040   7.00000000       10.4018784       7.69772387    
        5100   7.00000000       10.4194193       7.73430109    
        5160   7.01639366       10.4387960       7.76827908    
        5220   7.03278685       10.4588032       7.79930925    
        5280   7.04918051       10.4781475       7.82778168    
        5340   7.06557369       10.4954691       7.85468102    
        5400   7.08196735       10.5099831       7.88060093    
        5460   7.09836054       10.5219698       7.90511417    
        5520   7.11475420       10.5325975       7.92750978    
        5580   7.13114738       10.5431824       7.94512320    
        5640   7.14754105       10.5541172       7.95621586    
        5700   7.16393423       10.5643835       7.96003199    
        5760   7.18032789       10.5724573       7.95534945    
        5820   7.19672108       10.5760412       7.93910265    
        5880   7.21311474       10.5719118       7.91016722    
        5940   7.22950840       10.5562906       7.87201881    
        6000   7.24590158       10.5258627       7.82805824    
        6060   7.26229525       10.4817219       7.78218746    
        6120   7.27868843       10.4272823       7.73763990    
        6180   7.29508209       10.3662376       7.69610214    
        6240   7.31147528       10.3027315       7.65714312    
        6300   7.32786894       10.2403669       7.62039995    
        6360   7.34426212       10.1811609       7.58488750    
        6420   7.36065578       10.1253252       7.55038452    
        6480   7.37704897       10.0721579       7.51697063    
        6540   7.39344263       10.0211887       7.48440552    
        6600   7.40983629       9.97254276       7.45212221    
        6660   7.42622948       9.92611980       7.41914701    
        6720   7.44262314       9.88139153       7.38466120    
        6780   7.45901632       9.83757114       7.34807825    
        6840   7.47540998       9.79398346       7.30901766    
        6900   7.49180317       9.75006008       7.26687670    
        6960   7.50819683       9.70529461       7.22101974    
        7020   7.52459002       9.65912247       7.17115450    
        7080   7.54098368       9.61056519       7.11851406    
        7140   7.55737686       9.55861664       7.06656313    
        7200   7.57377052       9.50290108       7.01949453    
        7260   7.59016371       9.44445419       7.57700825    
        7320   7.60655737       9.38630390       7.60800505    
        7380   7.62295103       9.33246231       7.64247465    
        7440   7.63934422       9.28530598       7.67686176    
        7500   7.65573788       9.24418831       7.70911694    
        7560   7.67213106       9.20632172       7.73986816    
        7620   7.68852472       9.16858673       7.76676846    
        7680   7.70491791       9.12907600       7.78789425    
        7740   7.72131157       9.08732033       7.80163050    
        7800   7.73770475       9.04313087       7.80749893    
        7860   7.75409842       8.99496555       7.80561066    
        7920   7.77049160       8.94089603       7.79759455    
        7980   7.78688526       8.87975788       7.78686571    
        8040   7.80327892       8.81201363       7.77690458    
        8100   7.81967211       8.73957825       7.77060699    
        8160   7.83606577       8.66555119       7.76956463    
        8220   7.85245895       8.59346485       7.77415180    
        8280   7.86885262       8.52652264       7.78359604    
        8340   7.88524580       8.46686745       7.79584312    
        8400   7.90163946       8.41508770       7.80795479    
        8460   7.91803265       8.37010288       7.81656551    
        8520   7.93442631       8.32934093       7.81973934    
        8580   7.95081949       8.28876495       7.81701136    
        8640   7.96721315       8.24478722       7.80950451    
        8700   7.98360634       8.19563389       7.79956484    
        8760   8.00000000       8.14127636       7.79017878    
        8820   8.00000000       8.08326340       7.78351068    
        8880   8.00000000       8.02433491       7.78024817    
        8940   8.00000000       7.96725130       7.77952719    
        9000   8.00000000       7.91411448       7.78012323    
        9060   8.00000000       7.86606312       7.78137159    
        9120   8.00000000       7.82305241       7.78338528    
        9180   8.00000000       7.78389883       7.78792048    
        9240   8.00000000       7.74751472       7.79792118    
        9300   8.00000000       7.71388245       7.81500387    
        9360   8.00000000       7.68425035       7.83877754    
        9420   8.00000000       7.66099596       7.86639309    
        9480   8.00000000       7.64612675       7.89430380    
        9540   8.00000000       7.63943100       7.91989470    
        9600   8.00000000       7.63842297       7.94180346    
        9660   8.00000000       7.63957024       7.95886517    
        9720   8.00000000       7.63966942       7.96995163    
        9780   8.00000000       7.63656187       7.97448111    
        9840   8.00000000       7.62894821       7.97303057    
        9900   8.00000000       7.61619997       7.96542168    
        9960   8.00000000       7.59854889       7.95159674    
       10020   8.00000000       7.57675552       7.93129253    
       10080   8.00000000       7.55141926       7.90439749    
       10140   8.00000000       7.52277613       7.87067938    
       10200   8.00000000       7.49056959       7.83037186    
       10260   8.00000000       7.45416069       7.78489685    
       10320   8.00000000       7.41291523       7.73704672    
       10380   8.00000000       7.36670828       7.68959999    
       10440   8.00000000       7.31650591       7.64441776    
       10500   8.00000000       7.26461029       7.60273552    
       10560   8.00000000       7.21400928       7.56546640    
       10620   8.00000000       7.16706133       7.53346062    
       10680   8.00000000       7.12507010       7.50720739    
       10740   8.00000000       7.08876133       7.48574209    
       10800   8.00000000       7.05845690       7.46630335    
       10860   8.00000000       7.03395510       7.98358345    
       10920   8.00000000       7.01363516       7.97958279    
       10980   8.00000000       6.99465036       7.97214651    
       11040   8.00000000       6.97478962       7.96323252    
       11100   8.00000000       6.95374632       7.95381165    
       11160   8.00000000       6.93281555       7.94366598    
       11220   8.00000000       6.91354561       7.93133211    
       11280   8.00000000       6.89616966       7.91888380    
       11340   8.00000000       6.87935495       7.90753222    
       11400   8.00000000       6.86189795       7.89799070    
       11460   8.00000000       6.84463835       7.88936234    
       11520   8.00000000       6.82911491       7.88064051    
       11580   8.00000000       6.81602144       7.87096930    
       11640   8.00000000       6.80477619       7.85904026    
       11700   8.00000000       6.79386473       7.84343338    
       11760   8.00000000       6.78148508       7.82324648    
       11820   8.00000000       6.76589012       7.79847717    
       11880   8.00000000       6.74586153       7.76995277    
       11940   8.00000000       6.72115946       7.73889208    
       12000   8.00000000       6.69245052       7.70668697    
       12060   8.00000000       6.66108751       7.67467022    
       12120   8.00000000       6.62861729       7.64348936    
       12180   8.00000000       6.59667873       7.61355686    
       12240   8.00000000       6.56647301       7.58542490    
       12300   8.00000000       6.53856707       7.55943823    
       12360   8.00000000       6.51314068       7.53561831    
       12420   8.00000000       6.49013901       7.51331758    
       12480   8.00000000       6.46919107       7.49153519    
       12540   8.00000000       6.44974470       7.46923780    
       12600   8.00000000       6.43123293       7.44608212    
       12660   8.00000000       6.41307878       7.42230034    
       12720   8.00000000       6.39493990       7.39809418    
       12780   8.00000000       6.37696981       7.37322664    
       12840   8.00000000       6.35920668       7.34639502    
       12900   8.00000000       6.34121609       7.31536484    
       12960   8.00000000       6.32209921       7.27871275    
       13020   8.00000000       6.30004311       7.23651648    
       13080   8.00000000       6.27292395       7.19046783    
       13140   8.00000000       6.23976898       7.14275789    
       13200   8.00000000       6.20148516       7.09483528    
       13260   8.00000000       6.16036797       7.04690218    
       13320   8.00000000       6.11861038       6.99855900    
       13380   8.00000000       6.07736540       6.94928694    
       13440   8.00000000       6.03688622       6.89856672    
       13500   8.00000000       5.99684191       6.84640551    
       13560   8.00000000       5.95677519       6.79372597    
       13620   8.00000000       5.91647625       6.74214315    
       13680   8.00000000       5.87623167       6.69375038    
       13740   8.00000000       5.83686781       6.65052509    
       13800   8.00000000       5.79978180       6.61471272    
       13860   8.00000000       5.76674604       6.58770132    
