 20181103
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   23.2622948       26.9844036       23.0723000    
        3720   23.2131157       26.8887596       23.0348625    
        3780   23.1639347       26.7910004       23.0002975    
        3840   23.1475410       26.6994858       22.9792862    
        3900   23.1147537       26.6165886       22.9731064    
        3960   23.0819664       26.5447655       22.9741688    
        4020   23.0327873       26.4898129       22.9858437    
        4080   22.9836063       26.4495220       23.0102005    
        4140   22.9672127       26.4165459       23.0468311    
        4200   22.9508190       26.3917446       23.0944424    
        4260   22.9180336       26.3759384       23.1507835    
        4320   22.8852463       26.3680515       23.2106915    
        4380   22.8360653       26.3668156       23.2699871    
        4440   22.8032780       26.3707600       23.3309765    
        4500   22.7704926       26.3782425       23.3912506    
        4560   22.7377052       26.3875103       23.4529629    
        4620   22.7213116       26.3994198       23.5153923    
        4680   22.6885242       26.4133167       23.5750656    
        4740   22.6557369       26.4276886       23.6403427    
        4800   22.6393452       26.4413872       23.7082767    
        4860   22.6557369       26.4552326       23.7789593    
        4920   22.6885242       26.4711361       23.8444290    
        4980   22.7049179       26.4913826       23.9063931    
        5040   22.7049179       26.5143051       23.9650650    
        5100   22.6885242       26.5351849       24.0211010    
        5160   22.6721306       26.5535851       24.0678959    
        5220   22.6557369       26.5697021       24.1073799    
        5280   22.6229515       26.5815086       24.1394310    
        5340   22.5901642       26.5854473       24.1638889    
        5400   22.5573769       26.5800362       24.1754131    
        5460   22.5409832       26.5655556       24.1742420    
        5520   22.5245895       26.5429726       24.1615753    
        5580   22.5081959       26.5097179       24.1447010    
        5640   22.4918041       26.4662571       24.1253128    
        5700   22.4590168       26.4169235       24.1061039    
        5760   22.4098358       26.3669682       24.0922165    
        5820   22.3770485       26.3155956       24.0883121    
        5880   22.3606548       26.2645893       24.0896912    
        5940   22.2950821       26.2200241       24.0993328    
        6000   22.2295074       26.1862564       24.1154537    
        6060   22.1967220       26.1643810       24.1369591    
        6120   22.1639347       26.1526585       24.1621571    
        6180   22.0983601       26.1491928       24.1852798    
        6240   22.0491810       26.1511784       24.2042847    
        6300   22.0327873       26.1533318       24.2174149    
        6360   21.9836063       26.1517048       24.2257156    
        6420   21.9344254       26.1456890       24.2333336    
        6480   21.8852463       26.1371326       24.2399273    
        6540   21.8524590       26.1263103       24.2462540    
        6600   21.8196716       26.1133823       24.2540379    
        6660   21.7704926       26.0997066       24.2637730    
        6720   21.7213116       26.0883827       24.2753372    
        6780   21.6885242       26.0811272       24.2891731    
        6840   21.6393452       26.0775452       24.3075562    
        6900   21.6065578       26.0769081       24.3285046    
        6960   21.5573769       26.0793877       24.3501148    
        7020   21.5081959       26.0864372       24.3758659    
        7080   21.4754105       26.0979900       24.4086514    
        7140   21.4262295       26.1110878       24.4487991    
        7200   21.3934422       26.1266918       24.4925327    
        7260   21.3934422       26.1482277       21.3632298    
        7320   21.3606548       26.1767292       21.3366871    
        7380   21.3278694       26.2108116       21.3101273    
        7440   21.2786884       26.2456150       21.2824078    
        7500   21.2295074       26.2768002       21.2586784    
        7560   21.1967220       26.3038921       21.2414951    
        7620   21.1475410       26.3285446       21.2334671    
        7680   21.1311474       26.3538227       21.2278156    
        7740   21.1311474       26.3817825       21.2210693    
        7800   21.0983601       26.4125710       21.2105808    
        7860   21.0983601       26.4440193       21.1929226    
        7920   21.0819664       26.4741325       21.1718063    
        7980   21.0655746       26.5003586       21.1483288    
        8040   21.0491810       26.5212288       21.1222534    
        8100   21.0491810       26.5378590       21.0990887    
        8160   21.0491810       26.5525188       21.0803852    
        8220   21.0655746       26.5654030       21.0650749    
        8280   21.0655746       26.5773563       21.0559616    
        8340   21.0819664       26.5913258       21.0468559    
        8400   21.0983601       26.6085243       21.0332584    
        8460   21.1147537       26.6276054       21.0171814    
        8520   21.0819664       26.6467857       20.9979000    
        8580   21.0491810       26.6630917       20.9819679    
        8640   21.0163937       26.6750355       20.9645538    
        8700   20.9836063       26.6840305       20.9523163    
        8760   20.9508190       26.6911640       20.9489555    
        8820   20.9344254       26.6991405       20.9548321    
        8880   20.9180336       26.7114677       20.9628563    
        8940   20.9344254       26.7309589       20.9676800    
        9000   20.9344254       26.7574368       20.9688587    
        9060   20.9344254       26.7860451       20.9693127    
        9120   20.9180336       26.8111477       20.9692993    
        9180   20.9016399       26.8311539       20.9728565    
        9240   20.8852463       26.8473835       20.9767857    
        9300   20.8688526       26.8623714       20.9822941    
        9360   20.8360653       26.8773174       20.9884243    
        9420   20.8196716       26.8926296       20.9924374    
        9480   20.7704926       26.9082203       20.9977093    
        9540   20.7213116       26.9224873       21.0065365    
        9600   20.7049179       26.9335213       21.0194473    
        9660   20.6721306       26.9423351       21.0381699    
        9720   20.6229515       26.9533615       21.0576210    
        9780   20.5901642       26.9699440       21.0788879    
        9840   20.5737705       26.9909916       21.1020355    
        9900   20.5573769       27.0136070       21.1243019    
        9960   20.5409832       27.0363426       21.1498852    
       10020   20.5409832       27.0587597       21.1819229    
       10080   20.5409832       27.0799236       21.2151737    
       10140   20.5245895       27.1009521       21.2463207    
       10200   20.5081959       27.1255207       21.2731667    
       10260   20.4918041       27.1534157       21.2958241    
       10320   20.4754105       27.1791363       21.3156414    
       10380   20.4590168       27.1998177       21.3354702    
       10440   20.4426231       27.2154980       21.3537979    
       10500   20.4426231       27.2274570       21.3706665    
       10560   20.4262295       27.2370358       21.3925362    
       10620   20.4262295       27.2438793       21.4216290    
       10680   20.4262295       27.2473202       21.4496937    
       10740   20.4098358       27.2535534       21.4707890    
       10800   20.4262295       27.2648640       21.4852943    
       10860   20.4262295       27.2744179       20.4350719    
       10920   20.4262295       27.2763309       20.4422798    
       10980   20.4426231       27.2710953       20.4506073    
       11040   20.4590168       27.2627316       20.4690475    
       11100   20.4754105       27.2545776       20.4982624    
       11160   20.4918041       27.2469196       20.5261517    
       11220   20.5081959       27.2473850       20.5516376    
       11280   20.5409832       27.2589588       20.5692768    
       11340   20.5573769       27.2728901       20.5813541    
       11400   20.5901642       27.2834816       20.5872288    
       11460   20.6229515       27.2887726       20.5932064    
       11520   20.6229515       27.2867641       20.6014996    
       11580   20.6393452       27.2784023       20.6134434    
       11640   20.6557369       27.2678070       20.6307945    
       11700   20.7049179       27.2578239       20.6576862    
       11760   20.7377052       27.2505131       20.6843834    
       11820   20.7868843       27.2485790       20.7099152    
       11880   20.8196716       27.2525730       20.7340622    
       11940   20.8524590       27.2585793       20.7541294    
       12000   20.9016399       27.2608261       20.7768574    
       12060   20.9344254       27.2580891       20.7981987    
       12120   20.9508190       27.2527390       20.8157082    
       12180   21.0163937       27.2480526       20.8302364    
       12240   21.0819664       27.2445354       20.8408813    
       12300   21.1803284       27.2401180       20.8551464    
       12360   21.2786884       27.2324390       20.8756752    
       12420   21.3606548       27.2201653       20.8967056    
       12480   21.4426231       27.2037277       20.9162140    
       12540   21.5409832       27.1870880       20.9349098    
       12600   21.6065578       27.1734295       20.9556522    
       12660   21.6557369       27.1611500       20.9792709    
       12720   21.7213116       27.1492653       21.0004635    
       12780   21.7868843       27.1394939       21.0167770    
       12840   21.8360653       27.1321373       21.0221024    
       12900   21.9016399       27.1226768       21.0185699    
       12960   21.9672127       27.1065216       21.0122223    
       13020   22.0491810       27.0809917       21.0047398    
       13080   22.1311474       27.0450687       20.9915085    
       13140   22.2295074       27.0019817       20.9644547    
       13200   22.3442631       26.9576015       20.9245396    
       13260   22.4426231       26.9081554       20.8771954    
       13320   22.5245895       26.8471947       20.8269119    
       13380   22.6065578       26.7713566       20.7813396    
       13440   22.6721306       26.6851101       20.7379379    
       13500   22.7540989       26.5976315       20.6971245    
       13560   22.8524590       26.5121574       20.6598816    
       13620   22.9344254       26.4294758       20.6234512    
       13680   23.0163937       26.3500328       20.5853500    
       13740   23.0983601       26.2733097       20.5481968    
       13800   23.1967220       26.1960621       20.5153999    
       13860   23.2950821       26.1174107       20.4924431    
       13920   23.3934422       26.0419960       20.4816551    
       13980   23.4590168       25.9728336       20.4804630    
       14040   23.5409832       25.9124432       20.4824677    
       14100   23.6393452       25.8638515       20.4868450    
       14160   23.7377052       25.8259373       20.4921474    
       14220   23.8688526       25.7938690       20.4960613    
       14280   23.9836063       25.7650509       20.5001907    
       14340   24.0983601       25.7350063       20.5072727    
