 20190609
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.63934422       6.83278656       6.60871315    
        3720   6.59016371       6.88160801       6.57181740    
        3780   6.54098368       6.94433880       6.53327751    
        3840   6.49180317       7.01367998       6.49093294    
        3900   6.47540998       7.08371496       6.44348001    
        3960   6.50819683       7.15147829       6.39865685    
        4020   6.50819683       7.21573257       6.35508633    
        4080   6.47540998       7.27711821       6.31144428    
        4140   6.45901632       7.33742571       6.27367115    
        4200   6.44262314       7.39923477       6.24615574    
        4260   6.44262314       7.46386337       6.22612810    
        4320   6.47540998       7.53111315       6.20641422    
        4380   6.50819683       7.59939861       6.19153976    
        4440   6.54098368       7.66660452       6.18283367    
        4500   6.55737686       7.73175335       6.18158627    
        4560   6.55737686       7.79470110       6.17797232    
        4620   6.62295103       7.85475063       6.17674732    
        4680   6.67213106       7.91085434       6.18036318    
        4740   6.65573788       7.96252155       6.19376659    
        4800   6.72131157       8.00985813       6.20480824    
        4860   6.77049160       8.05343628       6.21891356    
        4920   6.78688526       8.09373474       6.23720455    
        4980   6.77049160       8.13103962       6.25611496    
        5040   6.77049160       8.16543865       6.27567720    
        5100   6.81967211       8.19710445       6.30432177    
        5160   6.81967211       8.22711849       6.33921814    
        5220   6.83606577       8.25806713       6.37586737    
        5280   6.85245895       8.29262066       6.41274834    
        5340   6.83606577       8.33084679       6.44826937    
        5400   6.78688526       8.37110424       6.48043299    
        5460   6.75409842       8.41198254       6.50953770    
        5520   6.72131157       8.45281887       6.53506279    
        5580   6.67213106       8.49345493       6.56066751    
        5640   6.65573788       8.53428650       6.58452940    
        5700   6.63934422       8.57591248       6.60332918    
        5760   6.63934422       8.61857224       6.61866617    
        5820   6.59016371       8.66195869       6.62776566    
        5880   6.57377052       8.70535183       6.63129807    
        5940   6.59016371       8.74788952       6.63454390    
        6000   6.59016371       8.78873062       6.63700533    
        6060   6.60655737       8.82733345       6.63651943    
        6120   6.62295103       8.86396408       6.63355398    
        6180   6.60655737       8.89982033       6.63184929    
        6240   6.60655737       8.93637848       6.63333654    
        6300   6.62295103       8.97455788       6.63680792    
        6360   6.63934422       9.01451492       6.63934803    
        6420   6.59016371       9.05570316       6.64214563    
        6480   6.59016371       9.09688568       6.64464712    
        6540   6.55737686       9.13680077       6.64592409    
        6600   6.55737686       9.17430878       6.64697456    
        6660   6.52459002       9.20831299       6.64975166    
        6720   6.45901632       9.23836613       6.65462446    
        6780   6.44262314       9.26513195       6.66085100    
        6840   6.45901632       9.28928185       6.66812420    
        6900   6.44262314       9.31097603       6.67860460    
        6960   6.42622948       9.32996368       6.69382286    
        7020   6.39344263       9.34612370       6.71416283    
        7080   6.39344263       9.35996914       6.74188900    
        7140   6.37704897       9.37281418       6.77833557    
        7200   6.39344263       9.38664150       6.82077599    
        7260   6.39344263       9.40350151       6.38769484    
        7320   6.37704897       9.42426109       6.38921785    
        7380   6.36065578       9.44812965       6.38997126    
        7440   6.37704897       9.47369480       6.38476515    
        7500   6.36065578       9.49969959       6.37969542    
        7560   6.31147528       9.52550507       6.37781668    
        7620   6.24590158       9.55067635       6.37209368    
        7680   6.19672108       9.57471371       6.36488390    
        7740   6.16393423       9.59674072       6.35139894    
        7800   6.13114738       9.61559010       6.33803749    
        7860   6.04918051       9.63004684       6.32022524    
        7920   5.95081949       9.63933563       6.30260420    
        7980   5.88524580       9.64372826       6.28494024    
        8040   5.80327892       9.64427567       6.27160215    
        8100   5.70491791       9.64214993       6.25190878    
        8160   5.65573788       9.63860130       6.24299574    
        8220   5.60655737       9.63566875       6.25094366    
        8280   5.50819683       9.63555717       6.26025629    
        8340   5.44262314       9.63964939       6.26718283    
        8400   5.44262314       9.64832973       6.28723526    
        8460   5.37704897       9.66143799       6.31031275    
        8520   5.31147528       9.67842865       6.33625841    
        8580   5.24590158       9.69860744       6.36288500    
        8640   5.19672108       9.72142601       6.39306879    
        8700   5.13114738       9.74627876       6.42135286    
        8760   5.06557369       9.77176952       6.44504309    
        8820   5.06557369       9.79499531       6.45927191    
        8880   5.01639366       9.81275654       6.47001600    
        8940   4.98360634       9.82398891       6.47906208    
        9000   4.93442631       9.82917595       6.48040104    
        9060   4.91803265       9.82879257       6.47929382    
        9120   4.88524580       9.82294941       6.48005199    
        9180   4.85245895       9.81178570       6.47352934    
        9240   4.86885262       9.79576397       6.46362019    
        9300   4.81967211       9.77565002       6.45522022    
        9360   4.75409842       9.75224495       6.45038223    
        9420   4.72131157       9.72636890       6.44458771    
        9480   4.75409842       9.69880581       6.43818521    
        9540   4.70491791       9.67022800       6.43399429    
        9600   4.62295103       9.64115429       6.42824364    
        9660   4.55737686       9.61181164       6.42075205    
        9720   4.49180317       9.58215237       6.41602659    
        9780   4.39344263       9.55186844       6.41000748    
        9840   4.34426212       9.52063942       6.40097475    
        9900   4.24590158       9.48828220       6.39003658    
        9960   4.14754105       9.45452309       6.38023901    
       10020   4.04918051       9.41906643       6.37144613    
       10080   4.01639366       9.38226986       6.36421347    
       10140   3.93442631       9.34535027       6.35840130    
       10200   3.86885238       9.30986118       6.35756731    
       10260   3.81967211       9.27685356       6.36134052    
       10320   3.80327868       9.24678612       6.36633348    
       10380   3.80327868       9.21989632       6.37331009    
       10440   3.75409842       9.19626808       6.38417053    
       10500   3.70491815       9.17581367       6.39538574    
       10560   3.70491815       9.15817642       6.40525055    
       10620   3.70491815       9.14264107       6.41475677    
       10680   3.68852448       9.12798691       6.42098045    
       10740   3.63934422       9.11235714       6.42002153    
       10800   3.62295079       9.09355068       6.41307926    
       10860   3.60655737       9.06958771       3.56789374    
       10920   3.60655737       9.03943539       3.56345320    
       10980   3.60655737       9.00349808       3.55343628    
       11040   3.59016395       8.96315479       3.55758286    
       11100   3.55737710       8.92069817       3.57195163    
       11160   3.54098368       8.87871170       3.58555317    
       11220   3.54098368       8.83892632       3.58904028    
       11280   3.54098368       8.80198669       3.60764313    
       11340   3.52459025       8.76852131       3.63672733    
       11400   3.50819683       8.73902321       3.67595315    
       11460   3.49180317       8.71371460       3.70276761    
       11520   3.49180317       8.69251060       3.73552895    
       11580   3.49180317       8.67494583       3.77825403    
       11640   3.47540975       8.66035366       3.81671691    
       11700   3.45901632       8.64835167       3.85760713    
       11760   3.44262290       8.63860321       3.90512180    
       11820   3.44262290       8.63005829       3.94293666    
       11880   3.44262290       8.62144852       3.96997428    
       11940   3.44262290       8.61222076       4.00809240    
       12000   3.40983605       8.60244083       4.05577326    
       12060   3.36065578       8.59220600       4.08567238    
       12120   3.34426236       8.58178043       4.11598539    
       12180   3.34426236       8.57158089       4.15360451    
