 20190607
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   5.26666689       8.98618698       5.25185013    
        3720   5.26666689       8.97294617       5.25454473    
        3780   5.26666689       8.96425343       5.24822044    
        3840   5.28333330       8.95620728       5.24141073    
        3900   5.30000019       8.94516373       5.23382330    
        3960   5.31666660       8.92992401       5.23131847    
        4020   5.31666660       8.91347980       5.22746181    
        4080   5.31666660       8.90143681       5.22433853    
        4140   5.31666660       8.89570522       5.22376299    
        4200   5.31666660       8.89443970       5.22521448    
        4260   5.31666660       8.89588547       5.22552967    
        4320   5.31666660       8.89851475       5.22305441    
        4380   5.30000019       8.90035439       5.21512365    
        4440   5.30000019       8.89960670       5.20162153    
        4500   5.30000019       8.89580822       5.18344355    
        4560   5.30000019       8.88870525       5.15890646    
        4620   5.30000019       8.87683964       5.12984228    
        4680   5.30000019       8.85765934       5.09966135    
        4740   5.30000019       8.82936668       5.06485939    
        4800   5.30000019       8.79101562       5.03138876    
        4860   5.30000019       8.74332142       5.00222063    
        4920   5.31666660       8.68925476       4.97583914    
        4980   5.31666660       8.63196373       4.95761204    
        5040   5.31666660       8.57501602       4.94231415    
        5100   5.31666660       8.52211761       4.92405987    
        5160   5.31666660       8.47485638       4.90221024    
        5220   5.30000019       8.43148613       4.87935734    
        5280   5.28333330       8.38736343       4.85810423    
        5340   5.26666689       8.33939648       4.84454441    
        5400   5.25000000       8.29008770       4.83789015    
        5460   5.23333311       8.24456882       4.83463049    
        5520   5.21666670       8.20467663       4.83774567    
        5580   5.19999981       8.17228699       4.84241867    
        5640   5.18333340       8.15143681       4.84010601    
        5700   5.16666651       8.14288330       4.81894779    
        5760   5.15000010       8.13876247       4.77889538    
        5820   5.13333321       8.12659645       4.72268295    
        5880   5.13333321       8.09865570       4.65405989    
        5940   5.13333321       8.05690479       4.57241058    
        6000   5.11666679       8.00490761       4.47976971    
        6060   5.11666679       7.94330931       4.38400936    
        6120   5.11666679       7.87297630       4.29102278    
        6180   5.09999990       7.79775000       4.20206547    
        6240   5.06666660       7.72177839       4.11745644    
        6300   5.05000019       7.64961147       4.03657150    
        6360   5.03333330       7.58317852       3.95994210    
        6420   5.03333330       7.52235937       3.88390732    
        6480   5.03333330       7.46597862       3.80593944    
        6540   5.03333330       7.41232824       3.72569227    
        6600   5.03333330       7.35829878       3.64495420    
        6660   5.03389835       7.30207062       3.56506681    
        6720   5.03333330       7.24407339       3.48680377    
        6780   5.03333330       7.18556595       3.40655565    
        6840   5.03333330       7.12686634       3.32066751    
        6900   5.03333330       7.06621504       3.22982097    
        6960   5.03333330       7.00000811       3.13702536    
        7020   5.03333330       6.92587900       3.04683638    
        7080   5.01666689       6.84549379       2.96095610    
        7140   5.01666689       6.76341009       2.87771940    
        7200   5.01666689       6.68267679       2.79786515    
        7260   5.01666689       6.60327196       4.94370031    
        7320   5.01666689       6.52525520       4.94456577    
        7380   5.01666689       6.44949818       4.94376564    
        7440   5.01666689       6.37684727       4.94225788    
        7500   5.00000000       6.30743790       4.93606520    
        7560   5.00000000       6.23990154       4.91947079    
        7620   5.00000000       6.17114449       4.89368629    
        7680   4.98333311       6.09677935       4.86375332    
        7740   4.96666670       6.01597452       4.83321428    
        7800   4.94999981       5.93170404       4.80246401    
        7860   4.93333340       5.84692717       4.77383232    
        7920   4.91666651       5.76333952       4.74263716    
        7980   4.91666651       5.68169403       4.71471786    
        8040   4.91666651       5.60216045       4.68764496    
        8100   4.91666651       5.52421570       4.66203547    
        8160   4.91666651       5.44740534       4.63723660    
        8220   4.91666651       5.37270308       4.61666012    
        8280   4.91666651       5.30175734       4.59276485    
        8340   4.91666651       5.23484564       4.57026434    
        8400   4.91666651       5.17099524       4.54675961    
        8460   4.91666651       5.10903978       4.51962614    
        8520   4.91666651       5.04830313       4.48715925    
        8580   4.91666651       4.98777819       4.45221615    
        8640   4.91666651       4.92498827       4.41025496    
        8700   4.90000010       4.85792685       4.37154865    
        8760   4.90000010       4.78727341       4.33908224    
        8820   4.90000010       4.71680975       4.31706429    
        8880   4.88333321       4.65220213       4.30201578    
        8940   4.84999990       4.59777260       4.29462719    
        9000   4.83333349       4.55444908       4.28511906    
        9060   4.83333349       4.52029419       4.27141809    
        9120   4.81666660       4.49126673       4.25120449    
        9180   4.78333330       4.46147585       4.22852182    
        9240   4.76666689       4.42719984       4.20705080    
        9300   4.76271200       4.38931751       4.18905163    
        9360   4.72881365       4.35184574       4.17456245    
        9420   4.71186447       4.31708288       4.16636372    
        9480   4.69491529       4.28661489       4.16288137    
        9540   4.64406776       4.26268959       4.16436720    
        9600   4.62711859       4.24673557       4.17079449    
        9660   4.62711859       4.23845530       4.18472481    
        9720   4.62711859       4.23691845       4.20167255    
        9780   4.59322023       4.24289322       4.22070885    
        9840   4.55932188       4.25586414       4.23861217    
        9900   4.52542353       4.27258015       4.25753736    
        9960   4.51724148       4.29117107       4.27677298    
       10020   4.48275852       4.31131840       4.29766703    
       10080   4.46551704       4.33342791       4.31890774    
       10140   4.44827604       4.35765409       4.34032059    
