 20190510
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   21.3606548       56.1480713       21.5066547    
        3660   21.5409832       55.9905090       21.6507187    
        3720   21.6557369       55.8297768       21.7950668    
        3780   21.7049179       55.6749344       21.9376183    
        3840   21.9180336       55.5294075       22.0660477    
        3900   22.0655746       55.3897247       22.1767159    
        3960   22.2131157       55.2499504       22.2829132    
        4020   22.3606548       55.1011238       22.3492928    
        4080   22.4754105       54.9364929       22.2530499    
        4140   22.5901642       54.7580414       22.1580086    
        4200   22.6885242       54.5693474       22.0790501    
        4260   22.9180336       54.2758598       22.1226654    
        4320   23.2950821       53.9160919       22.2665958    
        4380   23.5737705       53.5632553       22.4437962    
        4440   23.8196716       53.2518806       22.6293869    
        4500   24.0000000       53.0884399       22.8303719    
        4560   24.2131157       52.9654121       23.0203533    
        4620   24.3606548       52.8559685       23.1893482    
        4680   24.5901642       52.7531853       23.3580475    
        4740   24.8360653       52.6546745       23.5243664    
        4800   24.9508190       52.5540924       23.7362957    
        4860   25.0819664       52.4454460       23.9896660    
        4920   25.0983601       52.3354988       24.2776089    
        4980   25.0163937       52.2486000       24.5791702    
        5040   25.0000000       52.2030373       24.8818684    
        5100   24.9180336       52.1938095       25.1892471    
        5160   24.9016399       52.2095528       25.4870739    
        5220   24.8852463       52.2456779       25.7745304    
        5280   24.9016399       52.2922401       26.0681953    
        5340   24.9508190       52.3386993       26.3468513    
        5400   24.9672127       52.3810310       26.6293964    
        5460   25.0655746       52.4151077       26.9257069    
        5520   25.1147537       52.4470062       27.2224503    
        5580   25.0819664       52.4935417       27.5071049    
        5640   25.0655746       52.5624542       27.7554684    
        5700   25.0000000       52.6429939       27.9795017    
        5760   24.9344254       52.7082672       28.1924381    
        5820   24.8032780       52.7426605       28.3980885    
        5880   24.6721306       52.7604713       28.6023216    
        5940   24.3934422       52.7753105       28.8071156    
        6000   24.3770485       52.7910271       29.0208206    
        6060   24.3114758       52.8115082       29.2409172    
        6120   24.3934422       52.8433266       29.4551430    
        6180   24.4426231       52.8895798       29.6538544    
        6240   24.3606548       52.9448662       29.8244286    
        6300   24.3442631       52.9967041       29.9615421    
        6360   24.2786884       53.0331726       30.0652695    
        6420   24.2459011       53.0529442       30.1479282    
        6480   24.0655746       53.0511513       30.2241688    
        6540   24.0819664       53.0251312       30.3021412    
        6600   24.0983601       52.9839668       30.3893032    
        6660   24.1311474       52.9416847       30.4894333    
        6720   24.3278694       52.9091339       30.6003208    
        6780   24.4590168       52.8914070       30.7111359    
        6840   24.7213116       52.8898964       30.8156395    
        6900   25.0163937       52.8986626       30.9199238    
        6960   25.3114758       52.9105339       31.0242863    
        7020   25.6229515       52.9265480       31.1391811    
        7080   25.9180336       52.9462585       31.2729015    
        7140   26.2786884       52.9728317       31.4150219    
        7200   26.2459011       53.0152817       26.4285259    
        7260   26.1639347       53.0723343       26.5845814    
        7320   26.3606548       53.1345634       26.7512856    
        7380   26.5409832       53.1962929       26.9043655    
        7440   26.8852463       53.2602158       27.0551052    
        7500   27.1803284       53.3358574       27.2072544    
        7560   27.5409832       53.4301949       27.3527946    
        7620   27.8852463       53.5417175       27.5149689    
        7680   28.2459011       53.6644287       27.6949749    
        7740   28.5573769       53.7905655       28.0476151    
        7800   28.7213116       53.9203224       28.3752613    
        7860   28.9836063       54.1551476       28.6851978    
        7920   28.9508190       54.4722023       28.9155655    
        7980   29.0000000       54.7996902       29.0429878    
        8040   29.0819664       55.1058006       29.1685009    
        8100   28.9016399       55.2769470       29.2725849    
        8160   28.9672127       55.4118919       29.3711891    
        8220   28.9016399       55.5327797       29.4427567    
        8280   28.7868843       55.6441765       29.5378151    
        8340   28.8688526       55.7461433       29.6415329    
        8400   28.9344254       55.8422813       29.7300529    
        8460   29.2622948       55.9382896       29.8083878    
        8520   29.4754105       56.0360451       29.8306599    
        8580   29.7704926       56.1208191       29.8468761    
        8640   30.2131157       56.1752090       29.8688107    
