 20190711
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.54098320       16.0130062       9.51702404    
        3720   9.54098320       16.0040169       9.49349880    
        3780   9.54098320       15.9895287       9.46702576    
        3840   9.50819683       15.9670877       9.43870735    
        3900   9.50819683       15.9353180       9.41000080    
        3960   9.50819683       15.8977251       9.38197327    
        4020   9.50819683       15.8575382       9.35552883    
        4080   9.50819683       15.8155336       9.33136368    
        4140   9.52459049       15.7725544       9.30764675    
        4200   9.52459049       15.7289772       9.28357697    
        4260   9.50819683       15.6844854       9.26284504    
        4320   9.50819683       15.6392088       9.24944782    
        4380   9.50819683       15.5936193       9.24189377    
        4440   9.49180317       15.5473003       9.23420143    
        4500   9.47540951       15.5009050       9.22373486    
        4560   9.47540951       15.4532900       9.20859909    
        4620   9.49180317       15.3997059       9.18909645    
        4680   9.50819683       15.3382750       9.16870594    
        4740   9.49180317       15.2685280       9.15585518    
        4800   9.47540951       15.1906977       9.15318394    
        4860   9.45901680       15.1093674       9.15368366    
        4920   9.45901680       15.0312424       9.14815235    
        4980   9.45901680       14.9578934       9.13893509    
        5040   9.44262314       14.8814640       9.13219929    
        5100   9.42622948       14.7956448       9.12441254    
        5160   9.40983582       14.7070179       9.11172009    
        5220   9.40983582       14.6220026       9.09538174    
        5280   9.40983582       14.5386209       9.07555199    
        5340   9.40983582       14.4528952       9.05256462    
        5400   9.39344215       14.3639421       9.03012657    
        5460   9.37704945       14.2736120       9.01084137    
        5520   9.37704945       14.1854420       8.99752998    
        5580   9.39344215       14.1038389       8.98800659    
        5640   9.39344215       14.0318775       8.97716236    
        5700   9.37704945       13.9693451       8.96293354    
        5760   9.37704945       13.9140511       8.94243717    
        5820   9.37704945       13.8629894       8.91706657    
        5880   9.39344215       13.8134985       8.89410686    
        5940   9.37704945       13.7629061       8.88103199    
        6000   9.37704945       13.7120323       8.87796974    
        6060   9.37704945       13.6654530       8.88058853    
        6120   9.40983582       13.6312618       8.88488388    
        6180   9.42622948       13.6117382       8.88897038    
        6240   9.47540951       13.6020470       8.89394283    
        6300   9.50819683       13.5961647       8.90251255    
        6360   9.50819683       13.5902243       8.91548920    
        6420   9.50819683       13.5841722       8.93438530    
        6480   9.50819683       13.5801649       8.96061897    
        6540   9.50819683       13.5796909       8.99364281    
        6600   9.50819683       13.5842438       9.03091621    
        6660   9.49180317       13.5952272       9.06919479    
        6720   9.49180317       13.6122665       9.10561466    
        6780   9.50819683       13.6320343       9.13943672    
        6840   9.50819683       13.6508770       9.16840744    
