 20190712
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   10.1639347       15.8278351       10.1253834    
        3720   10.1639347       15.7577639       10.1554823    
        3780   10.1803274       15.6974764       10.1905804    
        3840   10.1803274       15.6456289       10.2244501    
        3900   10.1803274       15.6003218       10.2569818    
        3960   10.1803274       15.5592117       10.2866554    
        4020   10.1803274       15.5205536       10.3139696    
        4080   10.1803274       15.4822159       10.3430452    
        4140   10.1803274       15.4421644       10.3731842    
        4200   10.1639347       15.4007568       10.4059258    
        4260   10.1639347       15.3593521       10.4426365    
        4320   10.1803274       15.3200369       10.4826546    
        4380   10.1967211       15.2840729       10.5279636    
        4440   10.1967211       15.2522087       10.5760994    
        4500   10.1803274       15.2244196       10.6261396    
        4560   10.1967211       15.1994419       10.6800594    
        4620   10.1967211       15.1760244       10.7368984    
        4680   10.2131147       15.1537056       10.7953939    
        4740   10.2131147       15.1324415       10.8555765    
        4800   10.2131147       15.1125326       10.9155693    
        4860   10.2131147       15.0941381       10.9774837    
        4920   10.2295084       15.0756521       11.0408888    
        4980   10.2459021       15.0557899       11.1042891    
        5040   10.2459021       15.0351210       11.1684990    
        5100   10.2459021       15.0141945       11.2336378    
        5160   10.2459021       14.9939508       11.3007240    
        5220   10.2459021       14.9761677       11.3709850    
        5280   10.2459021       14.9620209       11.4403896    
        5340   10.2459021       14.9509706       11.5072031    
        5400   10.2622948       14.9425840       11.5688906    
        5460   10.2786884       14.9355059       11.6243076    
        5520   10.2786884       14.9263773       11.6744213    
        5580   10.2950821       14.9129362       11.7248745    
        5640   10.2950821       14.8957663       11.7765932    
        5700   10.3114758       14.8770771       11.8262262    
        5760   10.3278685       14.8596554       11.8708515    
        5820   10.3442621       14.8450823       11.9130936    
        5880   10.3442621       14.8322372       11.9544144    
        5940   10.3606558       14.8196383       11.9969320    
        6000   10.3606558       14.8074217       12.0432959    
        6060   10.3770494       14.7962418       12.0947256    
        6120   10.3934422       14.7888336       12.1483507    
        6180   10.3934422       14.7888975       12.2042561    
        6240   10.4098358       14.7979040       12.2615395    
        6300   10.4262295       14.8143768       12.3194866    
        6360   10.4426231       14.8362017       12.3759546    
        6420   10.4590168       14.8624382       12.4306068    
        6480   10.4754095       14.8925543       12.4829493    
        6540   10.4918032       14.9253569       12.5319910    
        6600   10.4754095       14.9597435       12.5757875    
        6660   10.4754095       14.9942522       12.6128702    
        6720   10.4918032       15.0271101       12.6429205    
        6780   10.5081968       15.0558615       12.6680565    
        6840   10.5081968       15.0788975       12.6903620    
        6900   10.5245905       15.0963602       12.7116489    
        6960   10.5245905       15.1099567       12.7318821    
        7020   10.5409832       15.1221857       12.7502079    
        7080   10.5573769       15.1347818       12.7660427    
        7140   10.5737705       15.1479149       12.7794571    
        7200   10.5737705       15.1606627       12.7906570    
        7260   10.5737705       15.1720848       10.6132288    
        7320   10.5901642       15.1817675       10.6278849    
        7380   10.6065578       15.1900339       10.6406002    
        7440   10.6065578       15.1973829       10.6489019    
        7500   10.6229506       15.2038431       10.6599569    
        7560   10.6393442       15.2094240       10.6720037    
        7620   10.6557379       15.2149973       10.6850882    
        7680   10.6557379       15.2215843       10.6966753    
        7740   10.6557379       15.2286415       10.7042542    
        7800   10.6721315       15.2343206       10.7099810    
        7860   10.6885242       15.2370815       10.7174816    
        7920   10.7049179       15.2369175       10.7248411    
        7980   10.7049179       15.2353926       10.7353029    
        8040   10.7049179       15.2337532       10.7434797    
        8100   10.7213116       15.2332468       10.7548580    
        8160   10.7377052       15.2346735       10.7671661    
        8220   10.7213116       15.2375650       10.7785149    
        8280   10.7213116       15.2407894       10.7879505    
        8340   10.7213116       15.2437344       10.7987404    
        8400   10.7377052       15.2464352       10.8099518    
        8460   10.7704916       15.2490559       10.8229523    
        8520   10.7868853       15.2531691       10.8333788    
        8580   10.7868853       15.2597780       10.8417225    
        8640   10.7868853       15.2672081       10.8461809    
        8700   10.7868853       15.2732611       10.8494215    
        8760   10.8032789       15.2770319       10.8539886    
        8820   10.8196726       15.2791996       10.8617887    
        8880   10.8360653       15.2815685       10.8709507    
        8940   10.8688526       15.2856665       10.8857841    
        9000   10.8852463       15.2920113       10.9062548    
        9060   10.8852463       15.3011074       10.9344893    
        9120   10.8852463       15.3149843       10.9706459    
        9180   10.9016390       15.3357258       11.0141277    
        9240   10.9016390       15.3644333       11.0581417    
        9300   10.9016390       15.4008417       11.1018877    
        9360   10.9016390       15.4422417       11.1479139    
        9420   10.9016390       15.4850931       11.1992292    
        9480   10.9016390       15.5289993       11.2522697    
        9540   10.9180326       15.5752029       11.3049908    
        9600   10.9180326       15.6230669       11.3543005    
        9660   10.9508200       15.6710482       11.3998537    
        9720   10.9508200       15.7172203       11.4413729    
        9780   10.9508200       15.7594748       11.4801979    
        9840   10.9508200       15.7968683       11.5130062    
        9900   10.9508200       15.8301620       11.5375986    
        9960   10.9508200       15.8599634       11.5539045    
       10020   10.9508200       15.8851604       11.5651989    
       10080   10.9508200       15.9036560       11.5730171    
       10140   10.9508200       15.9144926       11.5797482    
       10200   10.9508200       15.9188118       11.5886621    
       10260   10.9672127       15.9187279       11.6050062    
       10320   10.9672127       15.9168434       11.6323872    
       10380   10.9672127       15.9160223       11.6704435    
       10440   10.9672127       15.9204578       11.7133465    
       10500   10.9672127       15.9342022       11.7555161    
       10560   10.9672127       15.9581461       11.7934122    
       10620   10.9672127       15.9885492       11.8277960    
       10680   10.9672127       16.0201855       11.8625126    
       10740   10.9672127       16.0495453       11.9024277    
       10800   10.9672127       16.0760536       11.9481802    
       10860   10.9672127       16.1016922       11.0069962    
       10920   10.9672127       16.1306305       11.0126228    
       10980   10.9672127       16.1655788       11.0176945    
       11040   10.9672127       16.2055759       11.0234118    
       11100   10.9836063       16.2474766       11.0301628    
       11160   11.0000000       16.2890759       11.0363817    
       11220   11.0000000       16.3288345       11.0459576    
       11280   11.0000000       16.3666210       11.0564289    
       11340   11.0163937       16.4040222       11.0691662    
       11400   11.0327873       16.4429531       11.0841150    
       11460   11.0327873       16.4841938       11.0980806    
       11520   11.0327873       16.5269070       11.1096764    
       11580   11.0327873       16.5689926       11.1207047    
       11640   11.0327873       16.6079159       11.1288471    
       11700   11.0327873       16.6420460       11.1362705    
       11760   11.0327873       16.6720810       11.1386509    
       11820   11.0327873       16.7003098       11.1395178    
       11880   11.0491800       16.7272930       11.1379156    
       11940   11.0491800       16.7525787       11.1340103    
       12000   11.0491800       16.7753525       11.1258554    
       12060   11.0491800       16.7944794       11.1175575    
       12120   11.0327873       16.8089638       11.1107063    
       12180   11.0327873       16.8189354       11.1077604    
       12240   11.0327873       16.8256950       11.1086884    
       12300   11.0327873       16.8311882       11.1129351    
       12360   11.0491800       16.8377895       11.1150045    
       12420   11.0491800       16.8471050       11.1138792    
       12480   11.0491800       16.8582497       11.1061897    
       12540   11.0491800       16.8675861       11.0936985    
       12600   11.0327873       16.8726559       11.0749683    
       12660   11.0327873       16.8718853       11.0510454    
