 20190720
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   7.34426212       8.99168491       7.21939421    
        3720   7.32786894       8.88837051       7.21035814    
        3780   7.31147528       8.79136276       7.19135571    
        3840   7.29508209       8.69829178       7.16028261    
        3900   7.31147528       8.60105419       7.12136698    
        3960   7.31147528       8.49470997       7.07909536    
        4020   7.31147528       8.37884998       7.04044771    
        4080   7.31147528       8.25665283       7.01926422    
        4140   7.31147528       8.13516521       7.02288055    
        4200   7.31147528       8.02443027       7.04445028    
        4260   7.31147528       7.93604851       7.07176018    
        4320   7.31147528       7.87151194       7.09974575    
        4380   7.31147528       7.81944132       7.12763500    
        4440   7.31147528       7.77038622       7.15336609    
        4500   7.31147528       7.72100592       7.18062925    
        4560   7.29508209       7.67101097       7.21033430    
        4620   7.27868843       7.62172031       7.24225140    
        4680   7.26229525       7.57365179       7.27550507    
        4740   7.26229525       7.52733850       7.31128597    
        4800   7.27868843       7.48301744       7.34694052    
        4860   7.31147528       7.44015741       7.38234377    
        4920   7.32786894       7.39759636       7.41901445    
        4980   7.32786894       7.35423994       7.45936489    
        5040   7.32786894       7.31041145       7.50592327    
        5100   7.31147528       7.26713371       7.56057978    
        5160   7.31147528       7.22620440       7.62231588    
        5220   7.31147528       7.19098663       7.69022846    
        5280   7.31147528       7.16362429       7.76069927    
        5340   7.34426212       7.14430189       7.83442402    
        5400   7.36065578       7.13142824       7.90848494    
        5460   7.36065578       7.12294531       7.98216677    
        5520   7.37704897       7.11732054       8.05567455    
        5580   7.39344263       7.11410236       8.12950706    
        5640   7.40983629       7.11365747       8.20283699    
        5700   7.42622948       7.11658430       8.27398777    
        5760   7.44262314       7.12281847       8.34521484    
        5820   7.42622948       7.13098764       8.41588688    
        5880   7.40983629       7.14028978       8.48676300    
        5940   7.39344263       7.15079784       8.55730629    
        6000   7.37704897       7.16311359       8.62986183    
        6060   7.36065578       7.17782593       8.70391750    
        6120   7.34426212       7.19549513       8.77835178    
        6180   7.32786894       7.21670532       8.85235500    
        6240   7.31147528       7.24179888       8.92417908    
        6300   7.29508209       7.27035189       8.99227810    
        6360   7.27868843       7.30117702       9.05597878    
        6420   7.26229525       7.33275747       9.11554050    
        6480   7.26229525       7.36388016       9.17161274    
        6540   7.26229525       7.39408922       9.22427273    
        6600   7.26229525       7.42346764       9.27422810    
        6660   7.24590158       7.45229578       9.32175636    
        6720   7.24590158       7.48081207       9.36674976    
        6780   7.24590158       7.50933266       9.40947819    
        6840   7.22950840       7.53803778       9.45063019    
        6900   7.21311474       7.56709051       9.49025631    
        6960   7.19672108       7.59638500       9.52764797    
        7020   7.18032789       7.62592220       9.56239033    
        7080   7.16393423       7.65531778       9.59488964    
        7140   7.16393423       7.68394852       9.62458420    
        7200   7.16393423       7.71171522       9.65179634    
        7260   7.16393423       7.73869181       7.18784571    
        7320   7.16393423       7.76481485       7.18606520    
        7380   7.16393423       7.79020977       7.18393993    
        7440   7.16393423       7.81480455       7.18171740    
        7500   7.16393423       7.83835793       7.18254852    
        7560   7.16393423       7.86114645       7.18224669    
        7620   7.16393423       7.88390160       7.18445444    
        7680   7.16393423       7.90738678       7.18827963    
        7740   7.16393423       7.93227434       7.19455051    
        7800   7.16393423       7.95910501       7.20245409    
        7860   7.16393423       7.98826265       7.21362686    
