 20190131
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   77.1475372       75.1078873       76.0000000    
        7320   77.2295074       75.1376572       76.0000000    
        7380   77.3114777       75.1758423       76.0000000    
        7440   77.3934402       75.2201843       76.0000000    
        7500   77.4590149       75.2644272       76.0000000    
        7560   77.4918060       75.2985382       76.0000000    
        7620   77.5409851       75.3192673       76.0000000    
        7680   77.5901642       75.3301086       76.0000000    
        7740   77.6229477       75.3395920       76.0000000    
        7800   77.6557388       75.3610535       76.0000000    
        7860   77.6721344       75.3892136       76.0000000    
        7920   77.7213135       75.4087830       76.0000000    
        7980   77.7704926       75.4091797       76.0000000    
        8040   77.8032761       75.3920517       76.0000000    
        8100   77.8524628       75.3594437       76.0000000    
        8160   77.8852463       75.3185425       76.0000000    
        8220   77.9180298       75.2848053       76.0000000    
        8280   77.9344254       75.2663193       76.0000000    
        8340   77.9836044       75.2658234       76.0000000    
        8400   78.0163956       75.2893372       76.0000000    
        8460   78.0655746       75.3310089       76.0000000    
        8520   78.0819702       75.3833237       76.0000000    
        8580   78.1147537       75.4402008       76.0000000    
        8640   78.1639328       75.4901352       76.0000000    
        8700   78.1803284       75.5310974       76.0000000    
        8760   78.2131119       75.5729904       76.0000000    
        8820   78.2295074       75.6265793       76.0000000    
        8880   78.2459030       75.6908188       76.0000000    
        8940   78.2459030       75.7540283       76.0000000    
        9000   78.2622986       75.8058014       76.0000000    
        9060   78.2786865       75.8421478       76.0000000    
        9120   78.2786865       75.8632736       76.0000000    
        9180   78.2950821       75.8728790       76.0000000    
        9240   78.3114777       75.8768921       76.0000000    
        9300   78.3114777       75.8793106       76.0000000    
        9360   78.3278656       75.8820724       76.0000000    
        9420   78.3606567       75.8879013       76.0000000    
        9480   78.4098358       75.8931122       76.0000000    
        9540   78.4262314       75.9005432       76.0000000    
        9600   78.4098358       75.9140472       76.0000000    
        9660   78.4098358       75.9360275       76.0000000    
        9720   78.4262314       75.9686050       76.0000000    
        9780   78.4426193       76.0072174       76.0000000    
        9840   78.4590149       76.0531006       76.0000000    
        9900   78.4590149       76.1100845       76.0000000    
        9960   78.4590149       76.1751633       76.0000000    
       10020   78.4426193       76.2361832       76.0000000    
       10080   78.4262314       76.2831192       76.0000000    
       10140   78.4262314       76.3122177       76.0000000    
       10200   78.4426193       76.3331833       76.0000000    
       10260   78.4590149       76.3580399       76.0000000    
       10320   78.4590149       76.3897171       76.0000000    
       10380   78.4426193       76.4264145       76.0000000    
       10440   78.4262314       76.4629745       76.0000000    
       10500   78.4098358       76.4940338       76.0000000    
       10560   78.3934402       76.5204391       76.0000000    
       10620   78.3934402       76.5468597       76.0000000    
       10680   78.3770523       76.5763931       76.0000000    
       10740   78.3442612       76.6077957       76.0000000    
       10800   78.3114777       76.6360779       76.0000000    
       10860   78.2950821       76.6558609       78.0000000    
       10920   78.2622986       76.6620865       78.0000000    
       10980   78.2131119       76.6546707       78.0000000    
       11040   78.1475372       76.6408768       78.0000000    
       11100   78.0819702       76.6334000       78.0000000    
       11160   78.0327835       76.6397858       78.0000000    
       11220   78.0163956       76.6581497       78.0000000    
       11280   78.0000000       76.6821518       78.0000000    
       11340   77.9508209       76.7028885       78.0000000    
       11400   77.9016418       76.7082748       78.0000000    
       11460   77.8524628       76.6949692       78.0000000    
       11520   77.8032761       76.6658783       78.0000000    
       11580   77.7213135       76.6285477       78.0000000    
       11640   77.6557388       76.5924835       78.0000000    
       11700   77.6065598       76.5664520       78.0000000    
       11760   77.5737686       76.5542221       78.0000000    
       11820   77.5409851       76.5429459       78.0000000    
       11880   77.4918060       76.5153732       78.0000000    
       11940   77.4590149       76.4639206       78.0000000    
       12000   77.4098358       76.3879776       78.0000000    
       12060   77.3442612       76.2973099       78.0000000    
       12120   77.2786865       76.2066650       78.0000000    
       12180   77.2131119       76.1253128       78.0000000    
       12240   77.1475372       76.0588913       78.0000000    
       12300   77.0819702       76.0038605       78.0000000    
       12360   77.0327835       75.9553146       78.0000000    
       12420   76.9672165       75.9073334       78.0000000    
       12480   76.8852463       75.8569870       78.0000000    
       12540   76.8032761       75.8083191       78.0000000    
       12600   76.7540970       75.7644196       78.0000000    
       12660   76.7213135       75.7241974       78.0000000    
       12720   76.6721344       75.6827545       78.0000000    
       12780   76.6065598       75.6374130       78.0000000    
       12840   76.5573807       75.5884705       78.0000000    
       12900   76.5081940       75.5388031       78.0000000    
       12960   76.4754105       75.4941711       78.0000000    
       13020   76.4426193       75.4587326       78.0000000    
       13080   76.3934402       75.4372253       78.0000000    
       13140   76.3442612       75.4315186       78.0000000    
       13200   76.3114777       75.4410095       78.0000000    
       13260   76.2786865       75.4600525       78.0000000    
       13320   76.2622986       75.4784775       78.0000000    
       13380   76.2622986       75.4860916       78.0000000    
       13440   76.2459030       75.4748917       78.0000000    
       13500   76.2295074       75.4448700       78.0000000    
       13560   76.2131119       75.4013672       78.0000000    
       13620   76.1803284       75.3530121       78.0000000    
       13680   76.1639328       75.3068924       78.0000000    
       13740   76.1311493       75.2675552       78.0000000    
       13800   76.0983582       75.2376862       78.0000000    
       13860   76.0655746       75.2181168       78.0000000    
       13920   76.0491791       75.2072220       78.0000000    
       13980   76.0327835       75.2025757       78.0000000    
       14040   76.0163956       75.2013626       78.0000000    
       14100   75.9836044       75.2000580       78.0000000    
       14160   75.9508209       75.1952667       78.0000000    
       14220   75.9180298       75.1854630       78.0000000    
       14280   75.8852463       75.1706085       78.0000000    
       14340   75.8852463       75.1529236       78.0000000    
       14400   75.8688507       75.1365738       78.0000000    
       14460   75.8524628       75.1232605       79.0000000    
       14520   75.8196716       75.1149063       79.0000000    
       14580   75.7868881       75.1106644       79.0000000    
       14640   75.7540970       75.1084137       79.0000000    
       14700   75.7540970       75.1039810       79.0000000    
       14760   75.7540970       75.0976639       79.0000000    
       14820   75.7704926       75.0918198       79.0000000    
       14880   75.7540970       75.0890427       79.0000000    
       14940   75.7213135       75.0903549       79.0000000    
       15000   75.7213135       75.0952759       79.0000000    
       15060   75.7213135       75.1014023       79.0000000    
       15120   75.7213135       75.1105423       79.0000000    
       15180   75.7377014       75.1264191       79.0000000    
       15240   75.7540970       75.1518402       79.0000000    
       15300   75.7704926       75.1881866       79.0000000    
       15360   75.7868881       75.2340546       79.0000000    
       15420   75.7868881       75.2854004       79.0000000    
       15480   75.7868881       75.3389740       79.0000000    
       15540   75.8032761       75.3952026       79.0000000    
       15600   75.7868881       75.4567490       79.0000000    
       15660   75.7704926       75.5261383       79.0000000    
       15720   75.7704926       75.6031723       79.0000000    
       15780   75.7868881       75.6850967       79.0000000    
       15840   75.8032761       75.7670975       79.0000000    
       15900   75.8360672       75.8443832       79.0000000    
