 20190717
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   7.26229525       10.8769426       7.00000000    
        7320   7.27868843       10.8708363       7.00000000    
        7380   7.29508209       10.8633947       7.00000000    
        7440   7.29508209       10.8531685       7.00000000    
        7500   7.31147528       10.8381882       7.00000000    
        7560   7.32786894       10.8173628       7.00000000    
        7620   7.34426212       10.7910023       7.00000000    
        7680   7.36065578       10.7601385       7.00000000    
        7740   7.36065578       10.7262001       7.00000000    
        7800   7.36065578       10.6906567       7.00000000    
        7860   7.36065578       10.6546602       7.00000000    
        7920   7.34426212       10.6190958       7.00000000    
        7980   7.32786894       10.5846882       7.00000000    
        8040   7.32786894       10.5523443       7.00000000    
        8100   7.31147528       10.5229301       7.00000000    
        8160   7.31147528       10.4971228       7.00000000    
        8220   7.31147528       10.4753942       7.00000000    
        8280   7.32786894       10.4576540       7.00000000    
        8340   7.32786894       10.4433851       7.00000000    
        8400   7.31147528       10.4321823       7.00000000    
        8460   7.29508209       10.4241581       7.00000000    
        8520   7.27868843       10.4191732       7.00000000    
        8580   7.26229525       10.4157238       7.00000000    
        8640   7.27868843       10.4118204       7.00000000    
        8700   7.29508209       10.4066467       7.00000000    
        8760   7.31147528       10.4009380       7.00000000    
        8820   7.32786894       10.3954163       7.00000000    
        8880   7.32786894       10.3903246       7.00000000    
        8940   7.32786894       10.3856287       7.00000000    
        9000   7.34426212       10.3811331       7.00000000    
        9060   7.36065578       10.3765717       7.00000000    
        9120   7.37704897       10.3716011       7.00000000    
        9180   7.39344263       10.3659506       7.00000000    
        9240   7.40983629       10.3593445       7.00000000    
        9300   7.42622948       10.3516121       7.00000000    
        9360   7.44262314       10.3426676       7.00000000    
        9420   7.44262314       10.3325768       7.00000000    
        9480   7.45901632       10.3215399       7.00000000    
        9540   7.47540998       10.3098431       7.00000000    
        9600   7.47540998       10.2978125       7.00000000    
        9660   7.49180317       10.2857370       7.00000000    
        9720   7.49180317       10.2738447       7.00000000    
        9780   7.49180317       10.2623110       7.00000000    
        9840   7.49180317       10.2512426       7.00000000    
        9900   7.50819683       10.2406969       7.00000000    
        9960   7.50819683       10.2304535       7.00000000    
       10020   7.52459002       10.2200632       7.00000000    
       10080   7.54098368       10.2089128       7.00000000    
       10140   7.54098368       10.1963797       7.00000000    
       10200   7.55737686       10.1818638       7.00000000    
       10260   7.57377052       10.1647701       7.00000000    
