 20181101
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   14.9836063       14.8392801       17.0000000    
        7320   14.9836063       14.8205576       17.0000000    
        7380   14.9836063       14.8017845       17.0000000    
        7440   14.9672127       14.7827158       17.0000000    
        7500   14.9672127       14.7637291       17.0000000    
        7560   14.9508200       14.7457619       17.0000000    
        7620   14.9508200       14.7299938       17.0000000    
        7680   14.9508200       14.7167816       17.0000000    
        7740   14.9672127       14.7060356       17.0000000    
        7800   14.9836063       14.6967926       17.0000000    
        7860   15.0000000       14.6875019       17.0000000    
        7920   15.0327873       14.6767731       17.0000000    
        7980   15.0655737       14.6640530       17.0000000    
        8040   15.0983610       14.6496754       17.0000000    
        8100   15.1311474       14.6343584       17.0000000    
        8160   15.1639347       14.6188078       17.0000000    
        8220   15.1803274       14.6034403       17.0000000    
        8280   15.1967211       14.5882092       17.0000000    
        8340   15.2295084       14.5735664       17.0000000    
        8400   15.2459021       14.5600662       17.0000000    
        8460   15.2622948       14.5472956       17.0000000    
        8520   15.2786884       14.5343904       17.0000000    
        8580   15.3114758       14.5207634       17.0000000    
        8640   15.3442621       14.5069485       17.0000000    
        8700   15.3770494       14.4940004       17.0000000    
        8760   15.4098358       14.4834938       17.0000000    
        8820   15.4426231       14.4766283       17.0000000    
        8880   15.4590168       14.4735003       17.0000000    
        8940   15.4918032       14.4738178       17.0000000    
        9000   15.5245905       14.4776363       17.0000000    
        9060   15.5573769       14.4849224       17.0000000    
        9120   15.6065578       14.4954996       17.0000000    
        9180   15.6557379       14.5102797       17.0000000    
        9240   15.6885242       14.5295353       17.0000000    
        9300   15.7049179       14.5515127       17.0000000    
        9360   15.7377052       14.5741072       17.0000000    
        9420   15.7868853       14.5966597       17.0000000    
        9480   15.8032789       14.6198406       17.0000000    
        9540   15.8360653       14.6446609       17.0000000    
        9600   15.8688526       14.6722193       17.0000000    
        9660   15.9016390       14.7032499       17.0000000    
        9720   15.9508200       14.7377930       17.0000000    
        9780   15.9836063       14.7748585       17.0000000    
        9840   16.0327873       14.8128672       17.0000000    
        9900   16.0983601       14.8507204       17.0000000    
        9960   16.1639347       14.8883181       17.0000000    
       10020   16.2131157       14.9261808       17.0000000    
       10080   16.2622948       14.9645863       17.0000000    
       10140   16.3114758       15.0030651       17.0000000    
       10200   16.3606548       15.0408163       17.0000000    
       10260   16.4098358       15.0770817       17.0000000    
       10320   16.4590168       15.1114616       17.0000000    
       10380   16.5081959       15.1442995       17.0000000    
       10440   16.5245895       15.1764326       17.0000000    
       10500   16.5573769       15.2083330       17.0000000    
       10560   16.6065578       15.2398548       17.0000000    
       10620   16.6557369       15.2713470       17.0000000    
       10680   16.7213116       15.3039513       17.0000000    
       10740   16.7540989       15.3392344       17.0000000    
       10800   16.7868843       15.3780174       17.0000000    
       10860   16.8360653       15.4203033       15.0000000    
       10920   16.8688526       15.4655771       15.0000000    
       10980   16.9016399       15.5129585       15.0000000    
       11040   16.9344254       15.5614386       15.0000000    
       11100   16.9672127       15.6106405       15.0000000    
       11160   17.0000000       15.6605520       15.0000000    
       11220   17.0327873       15.7105064       15.0000000    
       11280   17.0655746       15.7589397       15.0000000    
       11340   17.0983601       15.8043423       15.0000000    
       11400   17.1147537       15.8464289       15.0000000    
       11460   17.1475410       15.8857098       15.0000000    
       11520   17.1803284       15.9230862       15.0000000    
       11580   17.1967220       15.9598551       15.0000000    
       11640   17.2295074       15.9968901       15.0000000    
       11700   17.2622948       16.0350494       15.0000000    
       11760   17.2950821       16.0752831       15.0000000    
       11820   17.3278694       16.1179409       15.0000000    
       11880   17.3606548       16.1618900       15.0000000    
       11940   17.3934422       16.2063198       15.0000000    
       12000   17.4426231       16.2514191       15.0000000    
       12060   17.4754105       16.2972088       15.0000000    
       12120   17.5245895       16.3434696       15.0000000    
       12180   17.5573769       16.3901272       15.0000000    
       12240   17.5901642       16.4365330       15.0000000    
       12300   17.6229515       16.4816399       15.0000000    
       12360   17.6721306       16.5239944       15.0000000    
       12420   17.7049179       16.5619850       15.0000000    
       12480   17.7377052       16.5948029       15.0000000    
       12540   17.7868843       16.6229992       15.0000000    
       12600   17.8360653       16.6476250       15.0000000    
       12660   17.8852463       16.6695671       15.0000000    
       12720   17.9344254       16.6891232       15.0000000    
       12780   17.9672127       16.7048893       15.0000000    
       12840   18.0000000       16.7155323       15.0000000    
       12900   18.0327873       16.7219143       15.0000000    
       12960   18.0655746       16.7265739       15.0000000    
       13020   18.0983601       16.7318668       15.0000000    
       13080   18.1147537       16.7380066       15.0000000    
       13140   18.1475410       16.7450829       15.0000000    
       13200   18.1803284       16.7529068       15.0000000    
       13260   18.2131157       16.7610188       15.0000000    
       13320   18.2459011       16.7685547       15.0000000    
       13380   18.2622948       16.7742443       15.0000000    
       13440   18.2950821       16.7768631       15.0000000    
       13500   18.3442631       16.7752552       15.0000000    
       13560   18.3770485       16.7702694       15.0000000    
       13620   18.4098358       16.7659130       15.0000000    
       13680   18.4426231       16.7641182       15.0000000    
       13740   18.4754105       16.7646656       15.0000000    
       13800   18.5081959       16.7669315       15.0000000    
       13860   18.5245895       16.7692089       15.0000000    
       13920   18.5409832       16.7695141       15.0000000    
       13980   18.5573769       16.7670231       15.0000000    
       14040   18.5901642       16.7613773       15.0000000    
       14100   18.6229515       16.7527370       15.0000000    
       14160   18.6557369       16.7422390       15.0000000    
       14220   18.6557369       16.7309532       15.0000000    
       14280   18.6229515       16.7189045       15.0000000    
       14340   18.6065578       16.7044296       15.0000000    
       14400   18.5737705       16.6861115       15.0000000    
       14460   18.5737705       16.6636333       17.0000000    
       14520   18.5409832       16.6373119       17.0000000    
       14580   18.5409832       16.6075592       17.0000000    
       14640   18.5245895       16.5743656       17.0000000    
       14700   18.5081959       16.5377560       17.0000000    
       14760   18.4754105       16.4993343       17.0000000    
       14820   18.4754105       16.4615269       17.0000000    
       14880   18.4590168       16.4260559       17.0000000    
       14940   18.4426231       16.3938904       17.0000000    
       15000   18.4098358       16.3656635       17.0000000    
       15060   18.4098358       16.3411674       17.0000000    
       15120   18.3934422       16.3191757       17.0000000    
       15180   18.3934422       16.2978878       17.0000000    
       15240   18.4098358       16.2758980       17.0000000    
       15300   18.4098358       16.2519608       17.0000000    
       15360   18.3934422       16.2248154       17.0000000    
       15420   18.3770485       16.1936722       17.0000000    
       15480   18.3606548       16.1596470       17.0000000    
       15540   18.3442631       16.1242638       17.0000000    
       15600   18.3278694       16.0882187       17.0000000    
       15660   18.2950821       16.0524597       17.0000000    
       15720   18.2786884       16.0176163       17.0000000    
       15780   18.2459011       15.9837351       17.0000000    
       15840   18.2295074       15.9509449       17.0000000    
       15900   18.2131157       15.9195442       17.0000000    
       15960   18.1967220       15.8902130       17.0000000    
       16020   18.1639347       15.8642149       17.0000000    
       16080   18.1475410       15.8431673       17.0000000    
       16140   18.1311474       15.8276548       17.0000000    
       16200   18.0819664       15.8172674       17.0000000    
       16260   18.0327873       15.8121128       17.0000000    
       16320   17.9836063       15.8129730       17.0000000    
       16380   17.9180336       15.8199434       17.0000000    
       16440   17.8688526       15.8326178       17.0000000    
       16500   17.8196716       15.8505688       17.0000000    
       16560   17.7540989       15.8727016       17.0000000    
       16620   17.6885242       15.8973598       17.0000000    
       16680   17.6393452       15.9234638       17.0000000    
       16740   17.5901642       15.9492569       17.0000000    
       16800   17.5409832       15.9729786       17.0000000    
       16860   17.4918041       15.9934320       17.0000000    
       16920   17.4426231       16.0109024       17.0000000    
       16980   17.3934422       16.0269566       17.0000000    
       17040   17.3278694       16.0432911       17.0000000    
       17100   17.2459011       16.0621376       17.0000000    
       17160   17.1639347       16.0852222       17.0000000    
       17220   17.0819664       16.1110897       17.0000000    
       17280   17.0000000       16.1388988       17.0000000    
       17340   16.9016399       16.1694260       17.0000000    
       17400   16.8032780       16.2040386       17.0000000    
       17460   16.7049179       16.2445240       17.0000000    
       17520   16.6229515       16.2913170       17.0000000    
       17580   16.5573769       16.3434849       17.0000000    
       17640   16.4918041       16.3993874       17.0000000    
       17700   16.3934422       16.4577408       17.0000000    
       17760   16.3114758       16.5177670       17.0000000    
       17820   16.2295074       16.5789661       17.0000000    
       17880   16.1639347       16.6404095       17.0000000    
       17940   16.1147537       16.7018166       17.0000000    
       18000   16.0491810       16.7633438       17.0000000    
       18060   16.0163937       16.8252010       19.0000000    
       18120   15.9508200       16.8880119       19.0000000    
       18180   15.9016390       16.9526920       19.0000000    
       18240   15.8360653       17.0204010       19.0000000    
       18300   15.8032789       17.0913925       19.0000000    
       18360   15.7704916       17.1630344       19.0000000    
       18420   15.7377052       17.2321758       19.0000000    
       18480   15.6721315       17.2980595       19.0000000    
       18540   15.6229506       17.3614063       19.0000000    
       18600   15.5737705       17.4223576       19.0000000    
       18660   15.5409832       17.4804688       19.0000000    
       18720   15.4918032       17.5356121       19.0000000    
       18780   15.4426231       17.5883274       19.0000000    
       18840   15.3770494       17.6392994       19.0000000    
       18900   15.3114758       17.6892643       19.0000000    
       18960   15.2459021       17.7387047       19.0000000    
       19020   15.1967211       17.7880821       19.0000000    
       19080   15.1475410       17.8378124       19.0000000    
       19140   15.0983610       17.8877506       19.0000000    
       19200   15.0491800       17.9364853       19.0000000    
       19260   15.0000000       17.9820518       19.0000000    
       19320   14.9508200       18.0251484       19.0000000    
       19380   14.9016390       18.0684471       19.0000000    
       19440   14.8524590       18.1151123       19.0000000    
       19500   14.8032789       18.1667233       19.0000000    
       19560   14.7540979       18.2215137       19.0000000    
       19620   14.7049179       18.2774525       19.0000000    
       19680   14.6557379       18.3342133       19.0000000    
       19740   14.6065578       18.3916073       19.0000000    
       19800   14.5573769       18.4471436       19.0000000    
       19860   14.5245905       18.4964638       19.0000000    
       19920   14.4918032       18.5366993       19.0000000    
       19980   14.4590168       18.5685616       19.0000000    
       20040   14.4426231       18.5948334       19.0000000    
       20100   14.4098358       18.6173420       19.0000000    
       20160   14.3770494       18.6361446       19.0000000    
       20220   14.3606558       18.6502953       19.0000000    
       20280   14.3442621       18.6598873       19.0000000    
       20340   14.3114758       18.6674995       19.0000000    
       20400   14.2786884       18.6767101       19.0000000    
       20460   14.2459021       18.6890602       19.0000000    
       20520   14.2131147       18.7037487       19.0000000    
       20580   14.1803274       18.7192612       19.0000000    
       20640   14.1475410       18.7349434       19.0000000    
       20700   14.1311474       18.7503014       19.0000000    
       20760   14.1147537       18.7630978       19.0000000    
       20820   14.0983610       18.7706280       19.0000000    
       20880   14.0819674       18.7719765       19.0000000    
       20940   14.0655737       18.7675476       19.0000000    
       21000   14.0655737       18.7570992       19.0000000    
       21060   14.0655737       18.7407494       19.0000000    
       21120   14.0655737       18.7201977       19.0000000    
       21180   14.0655737       18.6970940       19.0000000    
       21240   14.0491800       18.6729889       19.0000000    
       21300   14.0327873       18.6482391       19.0000000    
       21360   14.0327873       18.6219864       19.0000000    
       21420   14.0327873       18.5935059       19.0000000    
       21480   14.0327873       18.5633488       19.0000000    
       21540   14.0327873       18.5329227       19.0000000    
       21600   14.0327873       18.5034695       19.0000000    
       21660   14.0327873       18.4752598       15.0000000    
       21720   14.0491800       18.4475555       15.0000000    
       21780   14.0655737       18.4191685       15.0000000    
       21840   14.0819674       18.3891602       15.0000000    
       21900   14.0819674       18.3574905       15.0000000    
       21960   14.0655737       18.3260117       15.0000000    
       22020   14.0491800       18.2976971       15.0000000    
       22080   14.0491800       18.2745819       15.0000000    
       22140   14.0491800       18.2573032       15.0000000    
       22200   14.0491800       18.2450085       15.0000000    
       22260   14.0491800       18.2363739       15.0000000    
       22320   14.0491800       18.2302227       15.0000000    
       22380   14.0491800       18.2249279       15.0000000    
       22440   14.0491800       18.2197514       15.0000000    
       22500   14.0491800       18.2147808       15.0000000    
       22560   14.0491800       18.2100048       15.0000000    
       22620   14.0491800       18.2045193       15.0000000    
       22680   14.0491800       18.1968155       15.0000000    
       22740   14.0491800       18.1869011       15.0000000    
       22800   14.0491800       18.1770306       15.0000000    
       22860   14.0491800       18.1687527       15.0000000    
       22920   14.0327873       18.1605663       15.0000000    
       22980   14.0327873       18.1502743       15.0000000    
       23040   14.0327873       18.1360588       15.0000000    
       23100   14.0327873       18.1173401       15.0000000    
       23160   14.0327873       18.0965214       15.0000000    
       23220   14.0327873       18.0763264       15.0000000    
       23280   14.0327873       18.0564671       15.0000000    
       23340   14.0327873       18.0346947       15.0000000    
       23400   14.0327873       18.0094452       15.0000000    
       23460   14.0327873       17.9810696       15.0000000    
       23520   14.0163937       17.9505768       15.0000000    
       23580   14.0163937       17.9181747       15.0000000    
       23640   14.0163937       17.8833141       15.0000000    
       23700   14.0000000       17.8466034       15.0000000    
       23760   13.9836063       17.8097820       15.0000000    
       23820   13.9836063       17.7750702       15.0000000    
       23880   13.9672127       17.7440472       15.0000000    
       23940   13.9508200       17.7154312       15.0000000    
       24000   13.9344263       17.6860332       15.0000000    
       24060   13.9180326       17.6544285       15.0000000    
       24120   13.9016390       17.6212997       15.0000000    
       24180   13.8852463       17.5881271       15.0000000    
       24240   13.8688526       17.5567894       15.0000000    
       24300   13.8524590       17.5301304       15.0000000    
       24360   13.8360653       17.5112743       15.0000000    
       24420   13.8196726       17.5029869       15.0000000    
       24480   13.8032789       17.5046406       15.0000000    
       24540   13.7868853       17.5090427       15.0000000    
       24600   13.7704916       17.5072269       15.0000000    
       24660   13.7540979       17.4990406       15.0000000    
       24720   13.7377052       17.4910126       15.0000000    
       24780   13.7213116       17.4881573       15.0000000    
       24840   13.7049179       17.4921379       15.0000000    
       24900   13.6885242       17.5003529       15.0000000    
       24960   13.6721315       17.5095081       15.0000000    
       25020   13.6557379       17.5192451       15.0000000    
       25080   13.6393442       17.5303268       15.0000000    
       25140   13.6229506       17.5424957       15.0000000    
       25200   13.6065578       17.5552349       15.0000000    
       25260   13.5901642       17.5690842       14.0000000    
       25320   13.5737705       17.5853100       14.0000000    
       25380   13.5409832       17.6047802       14.0000000    
       25440   13.5081968       17.6263485       14.0000000    
       25500   13.4754095       17.6465340       14.0000000    
       25560   13.4754095       17.6630516       14.0000000    
       25620   13.4754095       17.6757488       14.0000000    
       25680   13.4754095       17.6852951       14.0000000    
       25740   13.4590168       17.6924076       14.0000000    
       25800   13.4590168       17.6986198       14.0000000    
       25860   13.4426231       17.7062397       14.0000000    
       25920   13.4262295       17.7167492       14.0000000    
       25980   13.4098358       17.7297325       14.0000000    
       26040   13.4098358       17.7432289       14.0000000    
       26100   13.4098358       17.7548008       14.0000000    
       26160   13.4098358       17.7630825       14.0000000    
       26220   13.4098358       17.7686386       14.0000000    
       26280   13.4098358       17.7730408       14.0000000    
       26340   13.3934422       17.7771778       14.0000000    
       26400   13.3770494       17.7818794       14.0000000    
       26460   13.3606558       17.7898884       14.0000000    
       26520   13.3606558       17.8046360       14.0000000    
       26580   13.3770494       17.8260975       14.0000000    
       26640   13.3770494       17.8509121       14.0000000    
       26700   13.3770494       17.8755836       14.0000000    
       26760   13.3606558       17.8971367       14.0000000    
       26820   13.3606558       17.9126663       14.0000000    
       26880   13.3606558       17.9203892       14.0000000    
       26940   13.3606558       17.9211349       14.0000000    
       27000   13.3606558       17.9190693       14.0000000    
       27060   13.3606558       17.9192009       14.0000000    
       27120   13.3606558       17.9243107       14.0000000    
       27180   13.3770494       17.9347534       14.0000000    
       27240   13.3770494       17.9498005       14.0000000    
       27300   13.3770494       17.9676285       14.0000000    
       27360   13.3934422       17.9857941       14.0000000    
       27420   13.4098358       18.0019722       14.0000000    
       27480   13.4098358       18.0144463       14.0000000    
       27540   13.4262295       18.0229053       14.0000000    
       27600   13.4426231       18.0281830       14.0000000    
       27660   13.4590168       18.0314178       14.0000000    
       27720   13.4754095       18.0338173       14.0000000    
       27780   13.4918032       18.0364571       14.0000000    
       27840   13.5081968       18.0394077       14.0000000    
       27900   13.5245905       18.0410366       14.0000000    
       27960   13.5245905       18.0393715       14.0000000    
       28020   13.5245905       18.0320435       14.0000000    
       28080   13.5245905       18.0183868       14.0000000    
       28140   13.5409832       18.0035019       14.0000000    
       28200   13.5573769       17.9955235       14.0000000    
       28260   13.5573769       17.9949036       14.0000000    
       28320   13.5573769       17.9959373       14.0000000    
       28380   13.5573769       17.9947262       14.0000000    
       28440   13.5737705       17.9897976       14.0000000    
       28500   13.5901642       17.9829102       14.0000000    
       28560   13.6065578       17.9754047       14.0000000    
       28620   13.6229506       17.9652748       14.0000000    
       28680   13.6393442       17.9509182       14.0000000    
       28740   13.6557379       17.9334755       14.0000000    
       28800   13.6721315       17.9146957       14.0000000    
       28860   13.6885242       17.8950405       14.0000000    
       28920   13.7049179       17.8738670       14.0000000    
       28980   13.7213116       17.8509674       14.0000000    
       29040   13.7377052       17.8282776       14.0000000    
       29100   13.7540979       17.8091602       14.0000000    
       29160   13.7704916       17.7941933       14.0000000    
       29220   13.7704916       17.7804127       14.0000000    
       29280   13.7704916       17.7645798       14.0000000    
       29340   13.7704916       17.7446938       14.0000000    
