 20190107
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   22.5409832       22.6764698       19.0000000    
        7260   22.6557369       22.6390457       19.0000000    
        7320   22.7540989       22.5918560       19.0000000    
        7380   22.9344254       22.5486088       19.0000000    
        7440   23.0327873       22.5162735       19.0000000    
        7500   23.1147537       22.4938049       19.0000000    
        7560   23.1803284       22.4786758       19.0000000    
        7620   23.2950821       22.4758377       19.0000000    
        7680   23.4426231       22.5025616       19.0000000    
        7740   23.5409832       22.5770645       19.0000000    
        7800   23.6721306       22.6936207       19.0000000    
        7860   23.7540989       22.8266163       19.0000000    
        7920   23.8852463       22.9545670       19.0000000    
        7980   24.0000000       23.0654449       19.0000000    
        8040   24.1311474       23.1586609       19.0000000    
        8100   24.2622948       23.2388687       19.0000000    
        8160   24.4098358       23.3062305       19.0000000    
        8220   24.5573769       23.3594475       19.0000000    
        8280   24.6721306       23.4072495       19.0000000    
        8340   24.8196716       23.4679661       19.0000000    
        8400   24.9344254       23.5505600       19.0000000    
        8460   25.0327873       23.6421108       19.0000000    
        8520   25.0655746       23.7332363       19.0000000    
        8580   25.0819664       23.8141556       19.0000000    
        8640   25.1475410       23.8705044       19.0000000    
        8700   25.2131157       23.8996868       19.0000000    
        8760   25.2786884       23.9127674       19.0000000    
        8820   25.3606548       23.9206295       19.0000000    
        8880   25.4918041       23.9278069       19.0000000    
        8940   25.5901642       23.9338646       19.0000000    
        9000   25.7213116       23.9410534       19.0000000    
        9060   25.7540989       23.9572678       19.0000000    
        9120   25.7704926       23.9839096       19.0000000    
        9180   25.7704926       24.0161572       19.0000000    
        9240   25.8032780       24.0526924       19.0000000    
        9300   25.8524590       24.0857868       19.0000000    
        9360   25.9016399       24.1060505       19.0000000    
        9420   25.9180336       24.1047611       19.0000000    
        9480   25.9344254       24.0768242       19.0000000    
        9540   25.9836063       24.0247383       19.0000000    
        9600   26.0163937       23.9642105       19.0000000    
        9660   26.0491810       23.9051628       19.0000000    
        9720   26.0819664       23.8505497       19.0000000    
        9780   26.1147537       23.8015041       19.0000000    
        9840   26.1475410       23.7614117       19.0000000    
        9900   26.1803284       23.7348442       19.0000000    
        9960   26.1803284       23.7274284       19.0000000    
       10020   26.2131157       23.7328453       19.0000000    
       10080   26.1967220       23.7373848       19.0000000    
       10140   26.1803284       23.7275753       19.0000000    
       10200   26.1803284       23.6994648       19.0000000    
       10260   26.1803284       23.6645508       19.0000000    
       10320   26.1475410       23.6401901       19.0000000    
       10380   26.0983601       23.6393948       19.0000000    
       10440   26.0491810       23.6613483       19.0000000    
       10500   25.9836063       23.6892185       19.0000000    
       10560   25.9180336       23.7072201       19.0000000    
       10620   25.8688526       23.7113762       19.0000000    
       10680   25.8032780       23.7078400       19.0000000    
       10740   25.7704926       23.7053013       19.0000000    
       10800   25.7377052       23.7119732       25.0000000    
       10860   25.7213116       23.7388420       25.0000000    
       10920   25.6885242       23.7934933       25.0000000    
       10980   25.6393452       23.8740559       25.0000000    
       11040   25.6065578       23.9702396       25.0000000    
       11100   25.5573769       24.0693035       25.0000000    
       11160   25.5409832       24.1595573       25.0000000    
       11220   25.5081959       24.2308655       25.0000000    
       11280   25.4426231       24.2697449       25.0000000    
       11340   25.3770485       24.2581539       25.0000000    
       11400   25.3114758       24.1947231       25.0000000    
       11460   25.2786884       24.1011848       25.0000000    
       11520   25.2786884       23.9981194       25.0000000    
       11580   25.2459011       23.8958893       25.0000000    
       11640   25.1967220       23.7955723       25.0000000    
       11700   25.1639347       23.6935883       25.0000000    
       11760   25.0983601       23.5897903       25.0000000    
       11820   25.0491810       23.4879913       25.0000000    
       11880   25.0163937       23.3932571       25.0000000    
       11940   24.9836063       23.3077145       25.0000000    
       12000   24.9344254       23.2321815       25.0000000    
       12060   24.8688526       23.1678905       25.0000000    
       12120   24.7868843       23.1167164       25.0000000    
       12180   24.7377052       23.0819798       25.0000000    
       12240   24.6885242       23.0611057       25.0000000    
       12300   24.5737705       23.0430698       25.0000000    
       12360   24.4754105       23.0180588       25.0000000    
       12420   24.3770485       22.9795151       25.0000000    
       12480   24.2786884       22.9253922       25.0000000    
       12540   24.1803284       22.8630638       25.0000000    
       12600   24.0819664       22.8079967       25.0000000    
       12660   23.9672127       22.7740574       25.0000000    
       12720   23.8688526       22.7659740       25.0000000    
       12780   23.7704926       22.7833862       25.0000000    
       12840   23.6885242       22.8257980       25.0000000    
       12900   23.5737705       22.8924294       25.0000000    
       12960   23.4590168       22.9756565       25.0000000    
       13020   23.3606548       23.0673618       25.0000000    
       13080   23.2459011       23.1610737       25.0000000    
       13140   23.1311474       23.2531567       25.0000000    
       13200   23.0163937       23.3447418       25.0000000    
       13260   22.9180336       23.4361076       25.0000000    
       13320   22.8196716       23.5274773       25.0000000    
       13380   22.7213116       23.6196632       25.0000000    
       13440   22.6065578       23.7114487       25.0000000    
       13500   22.4918041       23.7996445       25.0000000    
       13560   22.3770485       23.8841839       25.0000000    
       13620   22.2622948       23.9683933       25.0000000    
       13680   22.1147537       24.0543842       25.0000000    
       13740   22.0000000       24.1440792       25.0000000    
       13800   21.8852463       24.2370300       25.0000000    
       13860   21.7704926       24.3292561       25.0000000    
       13920   21.6393452       24.4142265       25.0000000    
       13980   21.5081959       24.4865990       25.0000000    
       14040   21.3934422       24.5490284       25.0000000    
       14100   21.2622948       24.6132793       25.0000000    
       14160   21.1639347       24.6902084       25.0000000    
       14220   21.0819664       24.7839775       25.0000000    
       14280   21.0000000       24.8914394       25.0000000    
       14340   20.9016399       25.0019131       25.0000000    
       14400   20.7704926       25.1035576       25.0000000    
       14460   20.6721306       25.1852684       25.0000000    
       14520   20.5737705       25.2389698       25.0000000    
       14580   20.4918041       25.2629795       25.0000000    
       14640   20.4098358       25.2607174       25.0000000    
       14700   20.3114758       25.2434063       25.0000000    
       14760   20.2131157       25.2272797       25.0000000    
       14820   20.1311474       25.2227688       25.0000000    
       14880   20.0819664       25.2307301       25.0000000    
       14940   20.0000000       25.2498016       25.0000000    
       15000   19.9508190       25.2823391       25.0000000    
       15060   19.9180336       25.3291206       25.0000000    
       15120   19.8196716       25.3898201       25.0000000    
       15180   19.7540989       25.4640331       25.0000000    
       15240   19.6721306       25.5488014       25.0000000    
       15300   19.6065578       25.6388073       25.0000000    
       15360   19.5573769       25.7255554       25.0000000    
       15420   19.4754105       25.8001518       25.0000000    
       15480   19.3934422       25.8590927       25.0000000    
       15540   19.2950821       25.9066315       25.0000000    
       15600   19.2295074       25.9482250       25.0000000    
       15660   19.1311474       25.9866009       25.0000000    
       15720   19.0655746       26.0181961       25.0000000    
       15780   19.0327873       26.0329838       25.0000000    
       15840   19.0491810       26.0244446       25.0000000    
       15900   19.0491810       25.9986553       25.0000000    
       15960   19.1147537       25.9699173       25.0000000    
       16020   19.2131157       25.9512558       25.0000000    
       16080   19.2950821       25.9474869       25.0000000    
       16140   19.3442631       25.9556942       25.0000000    
       16200   19.4426231       25.9696484       25.0000000    
       16260   19.5245895       25.9852715       25.0000000    
       16320   19.6065578       25.9999161       25.0000000    
       16380   19.7049179       26.0065632       25.0000000    
       16440   19.7868843       25.9985714       25.0000000    
       16500   19.8524590       25.9766731       25.0000000    
       16560   19.9180336       25.9459820       25.0000000    
       16620   19.9836063       25.9096031       25.0000000    
       16680   20.0655746       25.8687515       25.0000000    
       16740   20.1639347       25.8227425       25.0000000    
       16800   20.2786884       25.7695808       25.0000000    
       16860   20.3606548       25.7088661       25.0000000    
       16920   20.4426231       25.6401443       25.0000000    
       16980   20.5081959       25.5611401       25.0000000    
       17040   20.5573769       25.4713974       25.0000000    
       17100   20.6393452       25.3731594       25.0000000    
       17160   20.7049179       25.2706184       25.0000000    
       17220   20.7704926       25.1687050       25.0000000    
       17280   20.8360653       25.0690536       25.0000000    
       17340   20.9344254       24.9692249       25.0000000    
       17400   21.0327873       24.8691025       25.0000000    
       17460   21.0983601       24.7741737       25.0000000    
       17520   21.1803284       24.6881237       25.0000000    
       17580   21.2295074       24.6100464       25.0000000    
       17640   21.2786884       24.5354939       25.0000000    
       17700   21.3442631       24.4584866       25.0000000    
       17760   21.4262295       24.3746223       25.0000000    
       17820   21.4918041       24.2841034       25.0000000    
       17880   21.5573769       24.1926289       25.0000000    
       17940   21.6065578       24.1093445       25.0000000    
       18000   21.6557369       24.0353127       19.0000000    
       18060   21.7049179       23.9618587       19.0000000    
       18120   21.7704926       23.8839569       19.0000000    
       18180   21.8360653       23.8069916       19.0000000    
       18240   21.9016399       23.7395363       19.0000000    
       18300   21.9344254       23.6836910       19.0000000    
       18360   22.0000000       23.6342373       19.0000000    
       18420   22.0491810       23.5827217       19.0000000    
       18480   22.0819664       23.5178509       19.0000000    
       18540   22.0655746       23.4309731       19.0000000    
       18600   22.1147537       23.3191757       19.0000000    
       18660   22.0819664       23.1872025       19.0000000    
       18720   22.0491810       23.0437126       19.0000000    
       18780   22.0327873       22.8972168       19.0000000    
       18840   22.0000000       22.7546692       19.0000000    
       18900   22.0000000       22.6218262       19.0000000    
       18960   21.9672127       22.5026608       19.0000000    
       19020   21.9180336       22.3984509       19.0000000    
