 20181109
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   8.63934422       12.9361916       10.0000000    
        7320   8.62295055       12.8249159       10.0000000    
        7380   8.59016418       12.7054758       10.0000000    
        7440   8.59016418       12.5780354       10.0000000    
        7500   8.62295055       12.4500628       10.0000000    
        7560   8.65573788       12.3331184       10.0000000    
        7620   8.63934422       12.2314930       10.0000000    
        7680   8.62295055       12.1347866       10.0000000    
        7740   8.59016418       12.0264826       10.0000000    
        7800   8.54098320       11.9013510       10.0000000    
        7860   8.52459049       11.7666492       10.0000000    
        7920   8.50819683       11.6283360       10.0000000    
        7980   8.50819683       11.4888449       10.0000000    
        8040   8.50819683       11.3500042       10.0000000    
        8100   8.49180317       11.2124481       10.0000000    
        8160   8.45901680       11.0772800       10.0000000    
        8220   8.47540951       10.9472952       10.0000000    
        8280   8.49180317       10.8214865       10.0000000    
        8340   8.49180317       10.6957150       10.0000000    
        8400   8.44262314       10.5680466       10.0000000    
        8460   8.44262314       10.4396906       10.0000000    
        8520   8.40983582       10.3147478       10.0000000    
        8580   8.37704945       10.1989021       10.0000000    
        8640   8.34426212       10.0966263       10.0000000    
        8700   8.36065578       10.0055218       10.0000000    
        8760   8.34426212       9.91671944       10.0000000    
        8820   8.32786846       9.82631493       10.0000000    
        8880   8.27868843       9.73911762       10.0000000    
        8940   8.21311474       9.65927887       10.0000000    
        9000   8.18032742       9.58601952       10.0000000    
        9060   8.14754105       9.51664066       10.0000000    
        9120   8.11475372       9.44913197       10.0000000    
        9180   8.08196735       9.38172340       10.0000000    
        9240   8.06557369       9.31237698       10.0000000    
        9300   8.03278732       9.23827267       10.0000000    
        9360   7.98360634       9.16107082       10.0000000    
        9420   7.91803265       9.08495712       10.0000000    
        9480   7.81967211       9.01547432       10.0000000    
        9540   7.75409842       8.95588303       10.0000000    
        9600   7.68852472       8.90748119       10.0000000    
        9660   7.59016371       8.86932373       10.0000000    
        9720   7.47540998       8.83771420       10.0000000    
        9780   7.39344263       8.80894184       10.0000000    
        9840   7.34426212       8.78077412       10.0000000    
        9900   7.26229525       8.75222397       10.0000000    
        9960   7.19672108       8.72330761       10.0000000    
       10020   7.13114738       8.69411850       10.0000000    
       10080   7.03278685       8.66508007       10.0000000    
       10140   6.91803265       8.63707352       10.0000000    
       10200   6.83606577       8.61217880       10.0000000    
       10260   6.75409842       8.59310150       10.0000000    
       10320   6.67213106       8.57845402       10.0000000    
       10380   6.59016371       8.56623077       10.0000000    
       10440   6.49180317       8.55743122       10.0000000    
       10500   6.40983629       8.55504894       10.0000000    
       10560   6.39344263       8.56131554       10.0000000    
       10620   6.31147528       8.57328701       10.0000000    
       10680   6.27868843       8.58533096       10.0000000    
       10740   6.22950840       8.59302807       10.0000000    
       10800   6.19672108       8.59393692       10.0000000    
       10860   6.08196735       8.58821201       8.00000000    
       10920   6.01639366       8.57857037       8.00000000    
       10980   5.95081949       8.56733990       8.00000000    
       11040   5.88524580       8.55550289       8.00000000    
       11100   5.80327892       8.54224491       8.00000000    
       11160   5.68852472       8.52559757       8.00000000    
       11220   5.60655737       8.50641918       8.00000000    
       11280   5.62295103       8.48981953       8.00000000    
       11340   5.59016371       8.48132610       8.00000000    
       11400   5.60655737       8.48245621       8.00000000    
       11460   5.63934422       8.48995113       8.00000000    
       11520   5.59016371       8.49871731       8.00000000    
       11580   5.57377052       8.50551319       8.00000000    
       11640   5.52459002       8.50955200       8.00000000    
       11700   5.50819683       8.51108074       8.00000000    
       11760   5.52459002       8.51085377       8.00000000    
       11820   5.54098368       8.50999451       8.00000000    
       11880   5.50819683       8.50975037       8.00000000    
       11940   5.47540998       8.51089096       8.00000000    
       12000   5.45901632       8.51326561       8.00000000    
       12060   5.49180317       8.51590061       8.00000000    
       12120   5.45901632       8.51760292       8.00000000    
       12180   5.44262314       8.51694393       8.00000000    
       12240   5.40983629       8.51219940       8.00000000    
       12300   5.37704897       8.50189781       8.00000000    
       12360   5.32786894       8.48519135       8.00000000    
       12420   5.31147528       8.46147442       8.00000000    
       12480   5.26229525       8.43113422       8.00000000    
       12540   5.24590158       8.39565468       8.00000000    
       12600   5.22950840       8.35698700       8.00000000    
       12660   5.18032789       8.31725216       8.00000000    
       12720   5.13114738       8.27862930       8.00000000    
       12780   5.09836054       8.24276066       8.00000000    
       12840   5.06557369       8.21075535       8.00000000    
       12900   5.00000000       8.18308258       8.00000000    
       12960   4.95081949       8.15919971       8.00000000    
       13020   4.91803265       8.13814068       8.00000000    
       13080   4.90163946       8.11909962       8.00000000    
       13140   4.90163946       8.10160923       8.00000000    
       13200   4.88524580       8.08541489       8.00000000    
       13260   4.85245895       8.07083321       8.00000000    
       13320   4.86885262       8.05939579       8.00000000    
       13380   4.91803265       8.05400658       8.00000000    
       13440   4.95081949       8.05786896       8.00000000    
       13500   4.96721315       8.07175732       8.00000000    
       13560   5.00000000       8.09370804       8.00000000    
       13620   5.00000000       8.12033367       8.00000000    
       13680   5.00000000       8.14841557       8.00000000    
       13740   5.01639366       8.17571259       8.00000000    
       13800   5.01639366       8.20092773       8.00000000    
       13860   4.98360634       8.22373486       8.00000000    
       13920   4.98360634       8.24438286       8.00000000    
       13980   4.95081949       8.26271915       8.00000000    
       14040   4.95081949       8.27788544       8.00000000    
       14100   4.95081949       8.28944874       8.00000000    
       14160   4.96721315       8.29761600       8.00000000    
       14220   4.93442631       8.30336189       8.00000000    
       14280   4.90163946       8.30825138       8.00000000    
       14340   4.86885262       8.31412983       8.00000000    
       14400   4.85245895       8.32224083       8.00000000    
       14460   4.78688526       8.33307362       7.00000000    
       14520   4.78688526       8.34606647       7.00000000    
