 20190119
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   11.9491529       14.9102440       12.0000000    
        7320   11.8983049       14.8673010       12.0000000    
        7380   11.8474579       14.8322392       12.0000000    
        7440   11.8135595       14.8042021       12.0000000    
        7500   11.7796612       14.7827215       12.0000000    
        7560   11.7457628       14.7687140       12.0000000    
        7620   11.7118645       14.7614050       12.0000000    
        7680   11.6779661       14.7581463       12.0000000    
        7740   11.6610174       14.7580957       12.0000000    
        7800   11.6440678       14.7603550       12.0000000    
        7860   11.6440678       14.7652702       12.0000000    
        7920   11.6271191       14.7699680       12.0000000    
        7980   11.6101694       14.7705126       12.0000000    
        8040   11.5762711       14.7638674       12.0000000    
        8100   11.5762711       14.7510185       12.0000000    
        8160   11.5762711       14.7358046       12.0000000    
        8220   11.5762711       14.7222462       12.0000000    
        8280   11.5593224       14.7143307       12.0000000    
        8340   11.5423727       14.7127838       12.0000000    
        8400   11.5254240       14.7152996       12.0000000    
        8460   11.5084743       14.7224216       12.0000000    
        8520   11.4745760       14.7350206       12.0000000    
        8580   11.4576273       14.7517815       12.0000000    
        8640   11.4576273       14.7714691       12.0000000    
        8700   11.4406776       14.7932386       12.0000000    
        8760   11.4406776       14.8161058       12.0000000    
        8820   11.4406776       14.8382740       12.0000000    
        8880   11.4406776       14.8592930       12.0000000    
        8940   11.4406776       14.8815460       12.0000000    
        9000   11.4237289       14.9081411       12.0000000    
        9060   11.3898306       14.9387808       12.0000000    
        9120   11.3728809       14.9708624       12.0000000    
        9180   11.3559322       15.0010281       12.0000000    
        9240   11.3305082       15.0247536       12.0000000    
        9300   11.3249998       15.0389452       12.0000000    
        9360   11.2916670       15.0434866       12.0000000    
        9420   11.2749996       15.0411768       12.0000000    
        9480   11.2666664       15.0344820       12.0000000    
        9540   11.2666664       15.0224533       12.0000000    
        9600   11.2666664       15.0051222       12.0000000    
        9660   11.2833338       14.9836502       12.0000000    
        9720   11.3000002       14.9590616       12.0000000    
        9780   11.3166666       14.9314518       12.0000000    
        9840   11.3166666       14.9012585       12.0000000    
        9900   11.3000002       14.8711462       12.0000000    
        9960   11.3000002       14.8426104       12.0000000    
       10020   11.3000002       14.8154297       12.0000000    
       10080   11.3000002       14.7878971       12.0000000    
       10140   11.3000002       14.7610359       12.0000000    
       10200   11.3166666       14.7373648       12.0000000    
       10260   11.3333330       14.7176514       12.0000000    
       10320   11.3220339       14.7009888       12.0000000    
       10380   11.3333330       14.6845407       12.0000000    
       10440   11.3500004       14.6646986       12.0000000    
       10500   11.3833332       14.6398726       12.0000000    
       10560   11.3999996       14.6115217       12.0000000    
       10620   11.4333334       14.5848742       12.0000000    
