 20181019
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.06557369       8.13577747       7.00000000    
        7320   6.13114738       8.04205894       7.00000000    
        7380   6.16393423       7.94950247       7.00000000    
        7440   6.21311474       7.86115503       7.00000000    
        7500   6.29508209       7.77771664       7.00000000    
        7560   6.39344263       7.69649887       7.00000000    
        7620   6.47540998       7.61505032       7.00000000    
        7680   6.57377052       7.53339005       7.00000000    
        7740   6.65573788       7.45236969       7.00000000    
        7800   6.72131157       7.37305737       7.00000000    
        7860   6.78688526       7.29636955       7.00000000    
        7920   6.83606577       7.22228765       7.00000000    
        7980   6.93442631       7.15080452       7.00000000    
        8040   7.04918051       7.08235359       7.00000000    
        8100   7.14754105       7.01700592       7.00000000    
        8160   7.21311474       6.95537233       7.00000000    
        8220   7.31147528       6.89854765       7.00000000    
        8280   7.37704897       6.84638929       7.00000000    
        8340   7.47540998       6.79750919       7.00000000    
        8400   7.55737686       6.75059032       7.00000000    
        8460   7.63934422       6.70457745       7.00000000    
        8520   7.70491791       6.65783596       7.00000000    
        8580   7.78688526       6.60831833       7.00000000    
        8640   7.85245895       6.55547380       7.00000000    
        8700   7.93442631       6.50112104       7.00000000    
        8760   8.03278732       6.44687891       7.00000000    
        8820   8.13114738       6.39346457       7.00000000    
        8880   8.18032742       6.34173727       7.00000000    
        8940   8.22950840       6.29313564       7.00000000    
        9000   8.34426212       6.24735117       7.00000000    
        9060   8.44262314       6.20205784       7.00000000    
        9120   8.52459049       6.15724564       7.00000000    
        9180   8.63934422       6.11461449       7.00000000    
        9240   8.72131157       6.07571459       7.00000000    
        9300   8.75409794       6.04095554       7.00000000    
        9360   8.81967258       6.00994825       7.00000000    
        9420   8.90163898       5.98282051       7.00000000    
        9480   8.96721268       5.96057272       7.00000000    
        9540   9.04918003       5.94282103       7.00000000    
        9600   9.11475372       5.92789125       7.00000000    
        9660   9.19672108       5.91472387       7.00000000    
        9720   9.22950840       5.90274620       7.00000000    
        9780   9.27868843       5.89212132       7.00000000    
        9840   9.29508209       5.88431740       7.00000000    
        9900   9.29508209       5.88118696       7.00000000    
        9960   9.29508209       5.88307810       7.00000000    
       10020   9.31147575       5.88805246       7.00000000    
       10080   9.31147575       5.89513493       7.00000000    
       10140   9.29508209       5.90605974       7.00000000    
       10200   9.29508209       5.92202044       7.00000000    
       10260   9.24590206       5.94303226       7.00000000    
       10320   9.24590206       5.96839809       7.00000000    
       10380   9.21311474       5.99695444       7.00000000    
       10440   9.18032742       6.02742958       7.00000000    
       10500   9.14754105       6.05876589       7.00000000    
       10560   9.14754105       6.09051466       7.00000000    
       10620   9.13114738       6.12306261       7.00000000    
       10680   9.08196735       6.15678883       7.00000000    
       10740   9.03278732       6.19120598       7.00000000    
       10800   9.00000000       6.22501612       7.00000000    
       10860   8.98360634       6.25794125       6.00000000    
       10920   8.91803265       6.29073286       6.00000000    
       10980   8.86885262       6.32216072       6.00000000    
       11040   8.81967258       6.34995127       6.00000000    
       11100   8.75409794       6.37377644       6.00000000    
       11160   8.65573788       6.39546442       6.00000000    
       11220   8.57377052       6.41705132       6.00000000    
       11280   8.47540951       6.43935061       6.00000000    
       11340   8.36065578       6.46183348       6.00000000    
       11400   8.27868843       6.48307085       6.00000000    
       11460   8.19672108       6.50137281       6.00000000    
       11520   8.11475372       6.51565027       6.00000000    
       11580   8.04918003       6.52543449       6.00000000    
       11640   7.91803265       6.53088951       6.00000000    
       11700   7.77049160       6.53317642       6.00000000    
       11760   7.67213106       6.53341007       6.00000000    
       11820   7.62295103       6.53199816       6.00000000    
       11880   7.54098368       6.52925825       6.00000000    
       11940   7.49180317       6.52576542       6.00000000    
       12000   7.37704897       6.52181768       6.00000000    
       12060   7.31147528       6.51781797       6.00000000    
       12120   7.21311474       6.51430941       6.00000000    
       12180   7.13114738       6.51162338       6.00000000    
       12240   7.06557369       6.51005745       6.00000000    
       12300   7.01639366       6.51012659       6.00000000    
       12360   6.93442631       6.51218128       6.00000000    
       12420   6.83606577       6.51612377       6.00000000    
       12480   6.72131157       6.52156591       6.00000000    
       12540   6.63934422       6.52783298       6.00000000    
       12600   6.57377052       6.53316498       6.00000000    
       12660   6.45901632       6.53549099       6.00000000    
       12720   6.34426212       6.53439999       6.00000000    
       12780   6.27868843       6.53016949       6.00000000    
       12840   6.18032789       6.52246475       6.00000000    
       12900   6.04918051       6.51148701       6.00000000    
       12960   5.96721315       6.49817181       6.00000000    
       13020   5.85245895       6.48308706       6.00000000    
       13080   5.73770475       6.46582985       6.00000000    
       13140   5.65573788       6.44673538       6.00000000    
       13200   5.55737686       6.42711878       6.00000000    
       13260   5.47540998       6.40742683       6.00000000    
       13320   5.40983629       6.38746691       6.00000000    
       13380   5.36065578       6.36673307       6.00000000    
       13440   5.34426212       6.34479666       6.00000000    
       13500   5.32786894       6.32051468       6.00000000    
       13560   5.32786894       6.29248047       6.00000000    
       13620   5.31147528       6.25989056       6.00000000    
       13680   5.29508209       6.22233963       6.00000000    
       13740   5.29508209       6.17931795       6.00000000    
       13800   5.29508209       6.13055706       6.00000000    
       13860   5.31147528       6.07705402       6.00000000    
       13920   5.34426212       6.02065468       6.00000000    
