 20181011
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   24.9180336       21.2438030       25.0000000    
        7320   24.9180336       21.2454433       25.0000000    
        7380   24.9344254       21.2457180       25.0000000    
        7440   24.9508190       21.2456779       25.0000000    
        7500   24.9672127       21.2479076       25.0000000    
        7560   24.9836063       21.2539349       25.0000000    
        7620   25.0000000       21.2637215       25.0000000    
        7680   25.0163937       21.2769260       25.0000000    
        7740   25.0327873       21.2913380       25.0000000    
        7800   25.0327873       21.3036976       25.0000000    
        7860   25.0491810       21.3141689       25.0000000    
        7920   25.0491810       21.3237419       25.0000000    
        7980   25.0491810       21.3319302       25.0000000    
        8040   25.0491810       21.3384933       25.0000000    
        8100   25.0327873       21.3438797       25.0000000    
        8160   25.0327873       21.3480015       25.0000000    
        8220   25.0327873       21.3503819       25.0000000    
        8280   25.0327873       21.3506470       25.0000000    
        8340   25.0327873       21.3495750       25.0000000    
        8400   25.0491810       21.3476620       25.0000000    
        8460   25.0491810       21.3460388       25.0000000    
        8520   25.0491810       21.3459892       25.0000000    
        8580   25.0491810       21.3465462       25.0000000    
        8640   25.0491810       21.3465443       25.0000000    
        8700   25.0491810       21.3456421       25.0000000    
        8760   25.0491810       21.3454933       25.0000000    
        8820   25.0491810       21.3473911       25.0000000    
        8880   25.0655746       21.3515205       25.0000000    
        8940   25.0655746       21.3575420       25.0000000    
        9000   25.0655746       21.3648911       25.0000000    
        9060   25.0491810       21.3717346       25.0000000    
        9120   25.0327873       21.3763962       25.0000000    
        9180   25.0163937       21.3790302       25.0000000    
        9240   25.0000000       21.3814297       25.0000000    
        9300   25.0000000       21.3837891       25.0000000    
        9360   25.0000000       21.3847923       25.0000000    
        9420   24.9836063       21.3825340       25.0000000    
        9480   24.9836063       21.3780899       25.0000000    
        9540   24.9672127       21.3758545       25.0000000    
        9600   24.9672127       21.3785744       25.0000000    
        9660   24.9672127       21.3864307       25.0000000    
        9720   24.9836063       21.3985386       25.0000000    
        9780   24.9836063       21.4144421       25.0000000    
        9840   24.9836063       21.4333477       25.0000000    
