 20190507
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   7.91803265       14.6991777       10.0000000    
        7260   7.91803265       14.7107611       10.0000000    
        7320   7.91803265       14.7211542       10.0000000    
        7380   7.90163946       14.7304525       10.0000000    
        7440   7.88524580       14.7396259       10.0000000    
        7500   7.88524580       14.7499914       10.0000000    
        7560   7.86885262       14.7627459       10.0000000    
        7620   7.86885262       14.7789192       10.0000000    
        7680   7.86885262       14.7979851       10.0000000    
        7740   7.86885262       14.8169241       10.0000000    
        7800   7.86885262       14.8341188       10.0000000    
        7860   7.86885262       14.8500090       10.0000000    
        7920   7.85245895       14.8644056       10.0000000    
        7980   7.83606577       14.8763390       10.0000000    
        8040   7.81967211       14.8851681       10.0000000    
        8100   7.80327892       14.8924284       10.0000000    
        8160   7.78688526       14.9003849       10.0000000    
        8220   7.77049160       14.9090128       10.0000000    
        8280   7.77049160       14.9174156       10.0000000    
        8340   7.75409842       14.9248314       10.0000000    
        8400   7.73770475       14.9308729       10.0000000    
        8460   7.70491791       14.9349613       10.0000000    
        8520   7.67213106       14.9360113       10.0000000    
        8580   7.67213106       14.9332266       10.0000000    
        8640   7.65573788       14.9263544       10.0000000    
        8700   7.63934422       14.9161301       10.0000000    
        8760   7.63934422       14.9043331       10.0000000    
        8820   7.63934422       14.8932905       10.0000000    
        8880   7.63934422       14.8845100       10.0000000    
        8940   7.63934422       14.8783245       10.0000000    
        9000   7.63934422       14.8738956       10.0000000    
        9060   7.63934422       14.8703489       10.0000000    
        9120   7.63934422       14.8670387       10.0000000    
        9180   7.63934422       14.8638935       10.0000000    
        9240   7.65573788       14.8611612       10.0000000    
        9300   7.67213106       14.8587942       10.0000000    
        9360   7.68852472       14.8569880       10.0000000    
        9420   7.73770475       14.8564262       10.0000000    
        9480   7.77049160       14.8574743       10.0000000    
        9540   7.78688526       14.8602533       10.0000000    
        9600   7.80327892       14.8646307       10.0000000    
        9660   7.83606577       14.8701401       10.0000000    
        9720   7.88524580       14.8763351       10.0000000    
        9780   7.93442631       14.8826942       10.0000000    
        9840   7.95081949       14.8890715       10.0000000    
        9900   7.98360634       14.8961010       10.0000000    
        9960   8.01639366       14.9045935       10.0000000    
       10020   8.04918003       14.9155102       10.0000000    
       10080   8.06557369       14.9298363       10.0000000    
       10140   8.09836102       14.9472065       10.0000000    
       10200   8.14754105       14.9648495       10.0000000    
       10260   8.16393471       14.9789629       10.0000000    
       10320   8.21311474       14.9872808       10.0000000    
       10380   8.24590206       14.9905357       10.0000000    
       10440   8.27868843       14.9916801       10.0000000    
       10500   8.34426212       14.9935713       10.0000000    
       10560   8.37704945       14.9964514       10.0000000    
       10620   8.40983582       14.9978676       10.0000000    
       10680   8.45901680       14.9954491       10.0000000    
       10740   8.52459049       14.9885464       10.0000000    
       10800   8.57377052       14.9790030       8.00000000    
       10860   8.59016418       14.9684820       8.00000000    
       10920   8.63934422       14.9580717       8.00000000    
       10980   8.65573788       14.9479542       8.00000000    
       11040   8.72131157       14.9375372       8.00000000    
       11100   8.77049160       14.9261742       8.00000000    
       11160   8.78688526       14.9138250       8.00000000    
       11220   8.78688526       14.9005318       8.00000000    
       11280   8.78688526       14.8863029       8.00000000    
       11340   8.78688526       14.8715687       8.00000000    
       11400   8.78688526       14.8563070       8.00000000    
       11460   8.78688526       14.8402910       8.00000000    
       11520   8.78688526       14.8231812       8.00000000    
       11580   8.78688526       14.8049135       8.00000000    
       11640   8.78688526       14.7861414       8.00000000    
       11700   8.78688526       14.7669649       8.00000000    
       11760   8.78688526       14.7468615       8.00000000    
       11820   8.78688526       14.7267132       8.00000000    
       11880   8.78688526       14.7078314       8.00000000    
       11940   8.77049160       14.6908312       8.00000000    
       12000   8.77049160       14.6764050       8.00000000    
       12060   8.77049160       14.6652899       8.00000000    
       12120   8.78688526       14.6574554       8.00000000    
       12180   8.80327892       14.6523571       8.00000000    
       12240   8.80327892       14.6490202       8.00000000    
       12300   8.80327892       14.6453629       8.00000000    
       12360   8.80327892       14.6385155       8.00000000    
       12420   8.80327892       14.6270580       8.00000000    
       12480   8.80327892       14.6107464       8.00000000    
       12540   8.80327892       14.5895348       8.00000000    
       12600   8.80327892       14.5641556       8.00000000    
       12660   8.81967258       14.5358248       8.00000000    
       12720   8.83606529       14.5057335       8.00000000    
       12780   8.85245895       14.4744205       8.00000000    
       12840   8.86885262       14.4416151       8.00000000    
       12900   8.86885262       14.4069796       8.00000000    
       12960   8.85245895       14.3699675       8.00000000    
       13020   8.83606529       14.3300228       8.00000000    
       13080   8.80327892       14.2874212       8.00000000    
       13140   8.78688526       14.2427969       8.00000000    
       13200   8.77049160       14.1968012       8.00000000    
       13260   8.75409794       14.1502819       8.00000000    
       13320   8.72131157       14.1035051       8.00000000    
       13380   8.68852425       14.0564070       8.00000000    
       13440   8.65573788       14.0088024       8.00000000    
       13500   8.65573788       13.9606323       8.00000000    
       13560   8.63934422       13.9124479       8.00000000    
       13620   8.63934422       13.8654556       8.00000000    
       13680   8.63934422       13.8209257       8.00000000    
       13740   8.65573788       13.7790890       8.00000000    
       13800   8.65573788       13.7390985       8.00000000    
       13860   8.63934422       13.7000570       8.00000000    
       13920   8.65573788       13.6616879       8.00000000    
       13980   8.62295055       13.6242304       8.00000000    
       14040   8.60655785       13.5882645       8.00000000    
       14100   8.59016418       13.5539703       8.00000000    
       14160   8.54098320       13.5209703       8.00000000    
       14220   8.52459049       13.4886246       8.00000000    
       14280   8.50819683       13.4564772       8.00000000    
       14340   8.47540951       13.4246721       8.00000000    
       14400   8.42622948       13.3933935       8.00000000    
       14460   8.37704945       13.3625965       8.00000000    
       14520   8.36065578       13.3320026       8.00000000    
       14580   8.31147575       13.3015327       8.00000000    
       14640   8.29508209       13.2710133       8.00000000    
       14700   8.24590206       13.2399540       8.00000000    
       14760   8.19672108       13.2085495       8.00000000    
       14820   8.18032742       13.1769638       8.00000000    
       14880   8.18032742       13.1452990       8.00000000    
       14940   8.18032742       13.1137857       8.00000000    
       15000   8.18032742       13.0828238       8.00000000    
       15060   8.18032742       13.0530634       8.00000000    
       15120   8.18032742       13.0252371       8.00000000    
       15180   8.18032742       12.9998913       8.00000000    
       15240   8.18032742       12.9772844       8.00000000    
       15300   8.18032742       12.9578171       8.00000000    
       15360   8.18032742       12.9411812       8.00000000    
       15420   8.19672108       12.9260168       8.00000000    
       15480   8.21311474       12.9106369       8.00000000    
       15540   8.22950840       12.8936510       8.00000000    
       15600   8.24590206       12.8735733       8.00000000    
       15660   8.26229477       12.8493881       8.00000000    
       15720   8.27868843       12.8218870       8.00000000    
       15780   8.29508209       12.7928905       8.00000000    
       15840   8.31147575       12.7644167       8.00000000    
       15900   8.31147575       12.7387543       8.00000000    
       15960   8.31147575       12.7177324       8.00000000    
       16020   8.31147575       12.7006388       8.00000000    
       16080   8.31147575       12.6855211       8.00000000    
       16140   8.32786846       12.6717634       8.00000000    
       16200   8.34426212       12.6593752       8.00000000    
       16260   8.34426212       12.6481123       8.00000000    
       16320   8.32786846       12.6378222       8.00000000    
       16380   8.31147575       12.6286459       8.00000000    
       16440   8.29508209       12.6208773       8.00000000    
       16500   8.27868843       12.6144257       8.00000000    
       16560   8.27868843       12.6089687       8.00000000    
       16620   8.29508209       12.6043491       8.00000000    
       16680   8.31147575       12.6004868       8.00000000    
       16740   8.31147575       12.5972481       8.00000000    
       16800   8.31147575       12.5944166       8.00000000    
       16860   8.31147575       12.5918407       8.00000000    
       16920   8.31147575       12.5895462       8.00000000    
       16980   8.31147575       12.5877132       8.00000000    
       17040   8.31147575       12.5863581       8.00000000    
       17100   8.31147575       12.5850449       8.00000000    
       17160   8.31147575       12.5830526       8.00000000    
       17220   8.32786846       12.5795603       8.00000000    
       17280   8.31147575       12.5738382       8.00000000    
       17340   8.29508209       12.5660191       8.00000000    
       17400   8.29508209       12.5571384       8.00000000    
       17460   8.29508209       12.5481281       8.00000000    
       17520   8.29508209       12.5391722       8.00000000    
       17580   8.29508209       12.5299654       8.00000000    
       17640   8.31147575       12.5200214       8.00000000    
       17700   8.32786846       12.5092621       8.00000000    
       17760   8.34426212       12.4980421       8.00000000    
       17820   8.37704945       12.4867878       8.00000000    
       17880   8.42622948       12.4758949       8.00000000    
       17940   8.44262314       12.4657812       8.00000000    
       18000   8.47540951       12.4568930       9.00000000    
       18060   8.52459049       12.4494944       9.00000000    
       18120   8.55737686       12.4434834       9.00000000    
       18180   8.62295055       12.4384480       9.00000000    
       18240   8.67213154       12.4341831       9.00000000    
       18300   8.70491791       12.4307394       9.00000000    
       18360   8.77049160       12.4273682       9.00000000    
       18420   8.83606529       12.4235477       9.00000000    
       18480   8.85245895       12.4192438       9.00000000    
       18540   8.91803265       12.4145794       9.00000000    
       18600   8.95081997       12.4097767       9.00000000    
       18660   8.98360634       12.4052324       9.00000000    
       18720   9.03278732       12.4014196       9.00000000    
       18780   9.06557369       12.3986044       9.00000000    
       18840   9.09836102       12.3964739       9.00000000    
       18900   9.14754105       12.3941708       9.00000000    
       18960   9.18032742       12.3912182       9.00000000    
       19020   9.21311474       12.3878870       9.00000000    
       19080   9.22950840       12.3848066       9.00000000    
       19140   9.21311474       12.3827085       9.00000000    
       19200   9.19672108       12.3822050       9.00000000    
       19260   9.18032742       12.3835754       9.00000000    
       19320   9.16393471       12.3863697       9.00000000    
       19380   9.14754105       12.3898258       9.00000000    
       19440   9.13114738       12.3933868       9.00000000    
       19500   9.11475372       12.3965454       9.00000000    
       19560   9.09836102       12.3987837       9.00000000    
       19620   9.08196735       12.3997650       9.00000000    
       19680   9.06557369       12.3994246       9.00000000    
       19740   9.04918003       12.3979197       9.00000000    
       19800   9.01639366       12.3956137       9.00000000    
       19860   8.98360634       12.3931389       9.00000000    
       19920   8.96721268       12.3908968       9.00000000    
       19980   8.95081997       12.3889885       9.00000000    
       20040   8.93442631       12.3874731       9.00000000    
