 20190301
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   32.6557388       22.9660816       32.0000000    
        7320   32.5737686       22.9845085       32.0000000    
        7380   32.5081978       23.0068130       32.0000000    
        7440   32.4262314       23.0313835       32.0000000    
        7500   32.3606567       23.0390034       32.0000000    
        7560   32.2622948       23.0256252       32.0000000    
        7620   32.1967201       22.9995117       32.0000000    
        7680   32.1147537       22.9692402       32.0000000    
        7740   32.0327873       22.9477787       32.0000000    
        7800   31.9672127       22.9433441       32.0000000    
        7860   31.9016399       22.9559326       32.0000000    
        7920   31.8360653       22.9805965       32.0000000    
        7980   31.7213116       23.0116673       32.0000000    
        8040   31.6393452       23.0461407       32.0000000    
        8100   31.5901642       23.0851841       32.0000000    
        8160   31.5245895       23.1286488       32.0000000    
        8220   31.4098358       23.1764927       32.0000000    
        8280   31.3114758       23.2259407       32.0000000    
        8340   31.2459011       23.2704754       32.0000000    
        8400   31.1803284       23.3032684       32.0000000    
        8460   31.1475410       23.3249054       32.0000000    
        8520   31.0819664       23.3428020       32.0000000    
        8580   31.0163937       23.3658371       32.0000000    
        8640   30.9672127       23.3981075       32.0000000    
        8700   30.9344254       23.4401894       32.0000000    
        8760   30.8688526       23.4856873       32.0000000    
        8820   30.7704926       23.5179367       32.0000000    
        8880   30.6721306       23.5204201       32.0000000    
        8940   30.6065578       23.4953880       32.0000000    
        9000   30.5081959       23.4598331       32.0000000    
        9060   30.4098358       23.4238014       32.0000000    
        9120   30.3278694       23.3931770       32.0000000    
        9180   30.2622948       23.3687611       32.0000000    
        9240   30.1967220       23.3434219       32.0000000    
        9300   30.1311474       23.3123245       32.0000000    
        9360   30.0327873       23.2760601       32.0000000    
        9420   29.9180336       23.2353439       32.0000000    
        9480   29.8032780       23.1907825       32.0000000    
        9540   29.7377052       23.1462727       32.0000000    
        9600   29.6885242       23.1029568       32.0000000    
        9660   29.5737705       23.0604877       32.0000000    
        9720   29.4754105       23.0177727       32.0000000    
        9780   29.3934422       22.9764080       32.0000000    
        9840   29.3114758       22.9382648       32.0000000    
        9900   29.2295074       22.9034786       32.0000000    
        9960   29.1639347       22.8748627       32.0000000    
       10020   29.0655746       22.8538799       32.0000000    
       10080   29.0000000       22.8366699       32.0000000    
       10140   28.9672127       22.8189812       32.0000000    
       10200   28.9180336       22.7998295       32.0000000    
       10260   28.9016399       22.7768536       32.0000000    
       10320   28.8688526       22.7494698       32.0000000    
       10380   28.8524590       22.7217827       32.0000000    
       10440   28.7868843       22.6978836       32.0000000    
       10500   28.7377052       22.6757565       32.0000000    
       10560   28.6885242       22.6526833       32.0000000    
       10620   28.6229515       22.6278782       32.0000000    
       10680   28.5901642       22.6023865       32.0000000    
       10740   28.5573769       22.5769882       32.0000000    
       10800   28.5409832       22.5508480       32.0000000    
       10860   28.4918041       22.5236950       34.0000000    
       10920   28.5081959       22.4959545       34.0000000    
       10980   28.4754105       22.4667511       34.0000000    
       11040   28.4098358       22.4346886       34.0000000    
       11100   28.3442631       22.4027481       34.0000000    
       11160   28.3114758       22.3724976       34.0000000    
       11220   28.3114758       22.3471413       34.0000000    
       11280   28.2622948       22.3295803       34.0000000    
       11340   28.2295074       22.3195820       34.0000000    
       11400   28.2131157       22.3149681       34.0000000    
       11460   28.2131157       22.3131981       34.0000000    
       11520   28.2131157       22.3121567       34.0000000    
       11580   28.1639347       22.3107204       34.0000000    
       11640   28.1967220       22.3092899       34.0000000    
       11700   28.1639347       22.3086491       34.0000000    
       11760   28.0983601       22.3078861       34.0000000    
       11820   28.0491810       22.3045330       34.0000000    
       11880   28.0163937       22.2959747       34.0000000    
       11940   27.9836063       22.2819347       34.0000000    
       12000   27.9344254       22.2657261       34.0000000    
       12060   27.8852463       22.2522526       34.0000000    
       12120   27.8196716       22.2436676       34.0000000    
       12180   27.7704926       22.2372684       34.0000000    
       12240   27.7213116       22.2301655       34.0000000    
       12300   27.6393452       22.2210922       34.0000000    
       12360   27.5409832       22.2112083       34.0000000    
       12420   27.4918041       22.2044353       34.0000000    
       12480   27.4590168       22.2108383       34.0000000    
       12540   27.3934422       22.2378750       34.0000000    
