 20181105
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   20.6557369       16.9818211       20.0000000    
        7320   20.6065578       16.9712849       20.0000000    
        7380   20.5573769       16.9588242       20.0000000    
        7440   20.5081959       16.9489231       20.0000000    
        7500   20.4754105       16.9437828       20.0000000    
        7560   20.4754105       16.9419460       20.0000000    
        7620   20.4262295       16.9400234       20.0000000    
        7680   20.3934422       16.9345608       20.0000000    
        7740   20.3606548       16.9228096       20.0000000    
        7800   20.3114758       16.9035110       20.0000000    
        7860   20.2459011       16.8779049       20.0000000    
        7920   20.2131157       16.8489723       20.0000000    
        7980   20.1639347       16.8193531       20.0000000    
        8040   20.1147537       16.7904472       20.0000000    
        8100   20.0819664       16.7642250       20.0000000    
        8160   20.0491810       16.7418118       20.0000000    
        8220   20.0000000       16.7210121       20.0000000    
        8280   19.9672127       16.6985054       20.0000000    
        8340   19.9016399       16.6727333       20.0000000    
        8400   19.8688526       16.6439438       20.0000000    
        8460   19.8360653       16.6126480       20.0000000    
        8520   19.8196716       16.5785007       20.0000000    
        8580   19.7868843       16.5408611       20.0000000    
        8640   19.7540989       16.4993019       20.0000000    
        8700   19.7213116       16.4537811       20.0000000    
        8760   19.6557369       16.4053326       20.0000000    
        8820   19.6065578       16.3571434       20.0000000    
        8880   19.5573769       16.3134212       20.0000000    
        8940   19.5081959       16.2743301       20.0000000    
        9000   19.4262295       16.2365742       20.0000000    
        9060   19.3606548       16.1972828       20.0000000    
        9120   19.2950821       16.1564884       20.0000000    
        9180   19.2131157       16.1153450       20.0000000    
        9240   19.1475410       16.0755863       20.0000000    
        9300   19.0655746       16.0368309       20.0000000    
        9360   19.0163937       15.9950686       20.0000000    
        9420   18.9344254       15.9473228       20.0000000    
        9480   18.8524590       15.8932152       20.0000000    
        9540   18.7868843       15.8342657       20.0000000    
        9600   18.7213116       15.7726631       20.0000000    
        9660   18.6557369       15.7103691       20.0000000    
        9720   18.5901642       15.6494551       20.0000000    
        9780   18.5245895       15.5909719       20.0000000    
        9840   18.4590168       15.5352116       20.0000000    
        9900   18.3934422       15.4823208       20.0000000    
        9960   18.3278694       15.4317980       20.0000000    
       10020   18.2622948       15.3822336       20.0000000    
       10080   18.2131157       15.3317986       20.0000000    
       10140   18.1639347       15.2767849       20.0000000    
       10200   18.1475410       15.2139750       20.0000000    
       10260   18.1311474       15.1470919       20.0000000    
       10320   18.0983601       15.0817556       20.0000000    
       10380   18.0491810       15.0188370       20.0000000    
       10440   18.0000000       14.9578161       20.0000000    
       10500   17.9508190       14.8959227       20.0000000    
       10560   17.9180336       14.8257408       20.0000000    
       10620   17.8852463       14.7446337       20.0000000    
       10680   17.8524590       14.6579771       20.0000000    
       10740   17.8196716       14.5696278       20.0000000    
       10800   17.7868843       14.4811087       20.0000000    
       10860   17.7377052       14.3941450       21.0000000    
       10920   17.7049179       14.3098993       21.0000000    
       10980   17.6885242       14.2269793       21.0000000    
       11040   17.6557369       14.1414528       21.0000000    
       11100   17.6229515       14.0508070       21.0000000    
       11160   17.5901642       13.9555054       21.0000000    
       11220   17.5409832       13.8586359       21.0000000    
       11280   17.5245895       13.7627907       21.0000000    
       11340   17.4918041       13.6684952       21.0000000    
       11400   17.4590168       13.5750799       21.0000000    
       11460   17.4426231       13.4820404       21.0000000    
       11520   17.4262295       13.3906374       21.0000000    
       11580   17.4098358       13.3017836       21.0000000    
       11640   17.3770485       13.2141857       21.0000000    
       11700   17.3442631       13.1259546       21.0000000    
       11760   17.3278694       13.0347567       21.0000000    
       11820   17.3114758       12.9413328       21.0000000    
       11880   17.2786884       12.8484058       21.0000000    
       11940   17.2295074       12.7575684       21.0000000    
       12000   17.1967220       12.6695843       21.0000000    
       12060   17.1475410       12.5851116       21.0000000    
       12120   17.0983601       12.5048075       21.0000000    
       12180   17.0327873       12.4289484       21.0000000    
       12240   16.9672127       12.3569851       21.0000000    
       12300   16.9016399       12.2878561       21.0000000    
       12360   16.8360653       12.2200823       21.0000000    
       12420   16.7868843       12.1512909       21.0000000    
       12480   16.7540989       12.0788851       21.0000000    
       12540   16.7049179       12.0032883       21.0000000    
       12600   16.6557369       11.9272785       21.0000000    
       12660   16.6229515       11.8526249       21.0000000    
       12720   16.5901642       11.7788877       21.0000000    
       12780   16.5573769       11.7056599       21.0000000    
       12840   16.5245895       11.6324024       21.0000000    
       12900   16.4918041       11.5597610       21.0000000    
       12960   16.4590168       11.4916363       21.0000000    
       13020   16.4262295       11.4312744       21.0000000    
       13080   16.3934422       11.3788280       21.0000000    
       13140   16.3606548       11.3324232       21.0000000    
       13200   16.3114758       11.2901926       21.0000000    
       13260   16.2622948       11.2504244       21.0000000    
       13320   16.2295074       11.2119055       21.0000000    
       13380   16.1803284       11.1743155       21.0000000    
       13440   16.1311474       11.1370497       21.0000000    
       13500   16.0819664       11.0993423       21.0000000    
       13560   16.0327873       11.0614910       21.0000000    
       13620   15.9836063       11.0247040       21.0000000    
       13680   15.9344263       10.9898090       21.0000000    
       13740   15.8852463       10.9598408       21.0000000    
       13800   15.8360653       10.9389563       21.0000000    
