 20190408
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   23.5573769       13.1329460       21.0000000    
        7260   23.5573769       13.1028271       21.0000000    
        7320   23.5737705       13.0689268       21.0000000    
        7380   23.5901642       13.0315800       21.0000000    
        7440   23.5901642       12.9919596       21.0000000    
        7500   23.5901642       12.9516306       21.0000000    
        7560   23.5901642       12.9108620       21.0000000    
        7620   23.6065578       12.8705921       21.0000000    
        7680   23.6065578       12.8326235       21.0000000    
        7740   23.6229515       12.7985144       21.0000000    
        7800   23.6065578       12.7690926       21.0000000    
        7860   23.5901642       12.7450771       21.0000000    
        7920   23.5737705       12.7270098       21.0000000    
        7980   23.5573769       12.7128859       21.0000000    
        8040   23.5573769       12.7006512       21.0000000    
        8100   23.5573769       12.6895208       21.0000000    
        8160   23.5573769       12.6788368       21.0000000    
        8220   23.5737705       12.6673393       21.0000000    
        8280   23.6065578       12.6531134       21.0000000    
        8340   23.6229515       12.6344719       21.0000000    
        8400   23.6557369       12.6111612       21.0000000    
        8460   23.6557369       12.5848484       21.0000000    
        8520   23.6885242       12.5579567       21.0000000    
        8580   23.7213116       12.5322695       21.0000000    
        8640   23.7540989       12.5093880       21.0000000    
        8700   23.7868843       12.4905291       21.0000000    
        8760   23.8196716       12.4758081       21.0000000    
        8820   23.8524590       12.4643011       21.0000000    
        8880   23.8852463       12.4541149       21.0000000    
        8940   23.9344254       12.4430628       21.0000000    
        9000   23.9672127       12.4307194       21.0000000    
        9060   24.0000000       12.4171619       21.0000000    
        9120   24.0327873       12.4027557       21.0000000    
        9180   24.0655746       12.3870220       21.0000000    
        9240   24.0819664       12.3692513       21.0000000    
        9300   24.0983601       12.3484726       21.0000000    
        9360   24.1147537       12.3243608       21.0000000    
        9420   24.1311474       12.2978802       21.0000000    
        9480   24.1475410       12.2704926       21.0000000    
        9540   24.1311474       12.2434235       21.0000000    
        9600   24.1311474       12.2174711       21.0000000    
        9660   24.1311474       12.1932049       21.0000000    
