 20190104
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   20.6885242       19.5625610       25.0000000    
        7260   20.5409832       19.4115353       25.0000000    
        7320   20.4754105       19.2691154       25.0000000    
        7380   20.4098358       19.1356411       25.0000000    
        7440   20.3606548       19.0106659       25.0000000    
        7500   20.2622948       18.8931808       25.0000000    
        7560   20.1803284       18.7825699       25.0000000    
        7620   20.0819664       18.6773796       25.0000000    
        7680   19.9508190       18.5736237       25.0000000    
        7740   19.8360653       18.4680080       25.0000000    
        7800   19.7540989       18.3599663       25.0000000    
        7860   19.5901642       18.2500191       25.0000000    
        7920   19.4262295       18.1392708       25.0000000    
        7980   19.2622948       18.0292377       25.0000000    
        8040   19.0983601       17.9213657       25.0000000    
        8100   18.9836063       17.8159218       25.0000000    
        8160   18.8196716       17.7112446       25.0000000    
        8220   18.6721306       17.6069622       25.0000000    
        8280   18.5409832       17.5053234       25.0000000    
        8340   18.4098358       17.4083366       25.0000000    
        8400   18.2622948       17.3164501       25.0000000    
        8460   18.1311474       17.2298088       25.0000000    
        8520   17.9836063       17.1464405       25.0000000    
        8580   17.8524590       17.0640316       25.0000000    
        8640   17.7704926       16.9822636       25.0000000    
        8700   17.6721306       16.9027290       25.0000000    
        8760   17.5737705       16.8277264       25.0000000    
        8820   17.4754105       16.7584534       25.0000000    
        8880   17.3442631       16.6936417       25.0000000    
        8940   17.2295074       16.6301537       25.0000000    
        9000   17.1475410       16.5644436       25.0000000    
        9060   17.0655746       16.4949608       25.0000000    
        9120   17.0000000       16.4224854       25.0000000    
        9180   16.9508190       16.3496342       25.0000000    
        9240   16.9016399       16.2794628       25.0000000    
        9300   16.7868843       16.2137585       25.0000000    
        9360   16.6557369       16.1517639       25.0000000    
        9420   16.5737705       16.0910816       25.0000000    
        9480   16.5081959       16.0298080       25.0000000    
        9540   16.4262295       15.9660435       25.0000000    
        9600   16.3114758       15.8996878       25.0000000    
        9660   16.1803284       15.8330784       25.0000000    
        9720   16.1311474       15.7688246       25.0000000    
        9780   16.0655746       15.7078543       25.0000000    
        9840   16.0000000       15.6488323       25.0000000    
        9900   15.9016390       15.5879660       25.0000000    
        9960   15.8196726       15.5218849       25.0000000    
       10020   15.7377052       15.4504967       25.0000000    
       10080   15.6393442       15.3751736       25.0000000    
       10140   15.5409832       15.2982597       25.0000000    
       10200   15.4262295       15.2230663       25.0000000    
       10260   15.3114758       15.1541834       25.0000000    
       10320   15.1803274       15.0960054       25.0000000    
       10380   15.0819674       15.0501089       25.0000000    
       10440   15.0000000       15.0157022       25.0000000    
       10500   14.9672127       14.9906054       25.0000000    
       10560   14.9344263       14.9723949       25.0000000    
       10620   14.9180326       14.9590988       25.0000000    
       10680   14.8852463       14.9499521       25.0000000    
       10740   14.8032789       14.9448090       25.0000000    
       10800   14.7049179       14.9425211       19.0000000    
       10860   14.5737705       14.9415760       19.0000000    
       10920   14.5245905       14.9417133       19.0000000    
       10980   14.4262295       14.9431229       19.0000000    
       11040   14.3278685       14.9455242       19.0000000    
       11100   14.2295084       14.9489498       19.0000000    
       11160   14.1311474       14.9535580       19.0000000    
       11220   14.0655737       14.9595356       19.0000000    
       11280   14.0000000       14.9669209       19.0000000    
       11340   13.9672127       14.9758844       19.0000000    
       11400   13.9508200       14.9867105       19.0000000    
       11460   13.9016390       14.9999237       19.0000000    
       11520   13.9016390       15.0159769       19.0000000    
       11580   13.9180326       15.0352917       19.0000000    
       11640   13.9180326       15.0583572       19.0000000    
       11700   13.9344263       15.0856562       19.0000000    
       11760   13.9016390       15.1181536       19.0000000    
       11820   13.9180326       15.1551208       19.0000000    
       11880   13.9344263       15.1934414       19.0000000    
       11940   13.9344263       15.2313614       19.0000000    
       12000   13.9344263       15.2693548       19.0000000    
       12060   13.9508200       15.3078604       19.0000000    
       12120   13.9836063       15.3461027       19.0000000    
       12180   14.0655737       15.3815355       19.0000000    
       12240   14.0819674       15.4120846       19.0000000    
       12300   14.0655737       15.4373302       19.0000000    
       12360   14.0655737       15.4574575       19.0000000    
       12420   14.0327873       15.4727306       19.0000000    
       12480   14.0327873       15.4840736       19.0000000    
       12540   14.1311474       15.4927912       19.0000000    
       12600   14.1803274       15.5007668       19.0000000    
       12660   14.2131147       15.5095520       19.0000000    
       12720   14.2459021       15.5193262       19.0000000    
       12780   14.2459021       15.5291452       19.0000000    
       12840   14.2459021       15.5377073       19.0000000    
       12900   14.2786884       15.5435648       19.0000000    
       12960   14.3278685       15.5457077       19.0000000    
       13020   14.3442621       15.5442457       19.0000000    
       13080   14.3770494       15.5402317       19.0000000    
       13140   14.4262295       15.5354490       19.0000000    
