 20190102
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   19.1147537       23.4211693       17.0000000    
        7260   19.1803284       23.3263397       17.0000000    
        7320   19.2950821       23.2384491       17.0000000    
        7380   19.3934422       23.1511345       17.0000000    
        7440   19.4590168       23.0607376       17.0000000    
        7500   19.5245895       22.9704800       17.0000000    
        7560   19.5737705       22.8828354       17.0000000    
        7620   19.6393452       22.7969360       17.0000000    
        7680   19.6721306       22.7143364       17.0000000    
        7740   19.7704926       22.6357994       17.0000000    
        7800   19.8688526       22.5605812       17.0000000    
        7860   19.9016399       22.4885578       17.0000000    
        7920   19.9508190       22.4200878       17.0000000    
        7980   20.0163937       22.3546677       17.0000000    
        8040   20.0983601       22.2911568       17.0000000    
        8100   20.1803284       22.2295322       17.0000000    
        8160   20.2295074       22.1712456       17.0000000    
        8220   20.2622948       22.1173153       17.0000000    
        8280   20.3114758       22.0679722       17.0000000    
        8340   20.3606548       22.0226135       17.0000000    
        8400   20.4098358       21.9827862       17.0000000    
        8460   20.4590168       21.9489822       17.0000000    
        8520   20.4754105       21.9192982       17.0000000    
        8580   20.4590168       21.8907852       17.0000000    
        8640   20.4262295       21.8620548       17.0000000    
        8700   20.3934422       21.8340740       17.0000000    
        8760   20.3442631       21.8075294       17.0000000    
        8820   20.3114758       21.7824173       17.0000000    
        8880   20.2459011       21.7600899       17.0000000    
        8940   20.1803284       21.7420597       17.0000000    
        9000   20.1147537       21.7284565       17.0000000    
        9060   20.0491810       21.7202339       17.0000000    
        9120   19.9836063       21.7160301       17.0000000    
        9180   19.8852463       21.7122135       17.0000000    
        9240   19.8032780       21.7053070       17.0000000    
        9300   19.7213116       21.6949043       17.0000000    
        9360   19.6229515       21.6825161       17.0000000    
        9420   19.5409832       21.6688900       17.0000000    
        9480   19.4426231       21.6533890       17.0000000    
        9540   19.3442631       21.6371269       17.0000000    
        9600   19.2786884       21.6221695       17.0000000    
        9660   19.2131157       21.6090431       17.0000000    
        9720   19.1475410       21.5976486       17.0000000    
        9780   19.0655746       21.5890198       17.0000000    
        9840   18.9836063       21.5835533       17.0000000    
        9900   18.9016399       21.5809135       17.0000000    
        9960   18.8524590       21.5808334       17.0000000    
       10020   18.7868843       21.5845833       17.0000000    
       10080   18.7213116       21.5928440       17.0000000    
       10140   18.7049179       21.6030674       17.0000000    
       10200   18.6393452       21.6124992       17.0000000    
       10260   18.6393452       21.6213398       17.0000000    
       10320   18.5901642       21.6305218       17.0000000    
       10380   18.5737705       21.6405602       17.0000000    
       10440   18.5573769       21.6516609       17.0000000    
       10500   18.5245895       21.6645775       17.0000000    
       10560   18.5081959       21.6803532       17.0000000    
       10620   18.5081959       21.6981621       17.0000000    
       10680   18.5081959       21.7160683       17.0000000    
       10740   18.4918041       21.7313271       17.0000000    
       10800   18.5081959       21.7428474       23.0000000    
       10860   18.5081959       21.7499962       23.0000000    
       10920   18.5245895       21.7516632       23.0000000    
       10980   18.4918041       21.7464485       23.0000000    
       11040   18.4590168       21.7354660       23.0000000    
       11100   18.4590168       21.7221355       23.0000000    
       11160   18.4590168       21.7077961       23.0000000    
       11220   18.4754105       21.6933022       23.0000000    
       11280   18.4426231       21.6783600       23.0000000    
       11340   18.4426231       21.6626568       23.0000000    
       11400   18.3934422       21.6464138       23.0000000    
       11460   18.3606548       21.6293545       23.0000000    
       11520   18.3770485       21.6100101       23.0000000    
       11580   18.3934422       21.5870132       23.0000000    
       11640   18.3770485       21.5597134       23.0000000    
       11700   18.3442631       21.5275803       23.0000000    
       11760   18.3114758       21.4899979       23.0000000    
       11820   18.2786884       21.4474335       23.0000000    
       11880   18.2622948       21.4009171       23.0000000    
       11940   18.2131157       21.3513184       23.0000000    
       12000   18.1639347       21.2989922       23.0000000    
       12060   18.1147537       21.2444668       23.0000000    
       12120   18.0655746       21.1884995       23.0000000    
       12180   18.0163937       21.1313686       23.0000000    
       12240   17.9836063       21.0738773       23.0000000    
       12300   17.9672127       21.0167618       23.0000000    
       12360   17.9508190       20.9590797       23.0000000    
       12420   17.9344254       20.8996792       23.0000000    
       12480   17.8852463       20.8388100       23.0000000    
       12540   17.8524590       20.7771549       23.0000000    
       12600   17.8196716       20.7155113       23.0000000    
       12660   17.7868843       20.6543674       23.0000000    
       12720   17.7540989       20.5936966       23.0000000    
       12780   17.7213116       20.5325623       23.0000000    
       12840   17.7049179       20.4720898       23.0000000    
       12900   17.6721306       20.4140663       23.0000000    
       12960   17.6393452       20.3594532       23.0000000    
       13020   17.6229515       20.3078480       23.0000000    
