 20181015
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   15.4590168       12.9692554       17.0000000    
        7320   15.3934422       12.9103518       17.0000000    
        7380   15.3278685       12.8543749       17.0000000    
        7440   15.2459021       12.8015137       17.0000000    
        7500   15.1803274       12.7516918       17.0000000    
        7560   15.1147537       12.7045841       17.0000000    
        7620   15.0491800       12.6595640       17.0000000    
        7680   14.9836063       12.6154194       17.0000000    
        7740   14.9180326       12.5717945       17.0000000    
        7800   14.8524590       12.5295553       17.0000000    
        7860   14.8032789       12.4888725       17.0000000    
        7920   14.7377052       12.4501228       17.0000000    
        7980   14.6885242       12.4147310       17.0000000    
        8040   14.6393442       12.3839350       17.0000000    
        8100   14.5901642       12.3581562       17.0000000    
        8160   14.5245905       12.3373604       17.0000000    
        8220   14.4590168       12.3215475       17.0000000    
        8280   14.3934422       12.3106565       17.0000000    
        8340   14.3114758       12.3035297       17.0000000    
        8400   14.2622948       12.2995319       17.0000000    
        8460   14.2131147       12.2984095       17.0000000    
        8520   14.1639347       12.2987728       17.0000000    
        8580   14.1147537       12.2994614       17.0000000    
        8640   14.0491800       12.3009624       17.0000000    
        8700   13.9836063       12.3055000       17.0000000    
        8760   13.9180326       12.3145113       17.0000000    
        8820   13.8524590       12.3266754       17.0000000    
        8880   13.7868853       12.3399439       17.0000000    
        8940   13.7377052       12.3522367       17.0000000    
        9000   13.6885242       12.3629131       17.0000000    
        9060   13.6229506       12.3728781       17.0000000    
        9120   13.5573769       12.3837128       17.0000000    
        9180   13.4918032       12.3965635       17.0000000    
        9240   13.4262295       12.4105520       17.0000000    
        9300   13.3606558       12.4239836       17.0000000    
        9360   13.3278685       12.4362421       17.0000000    
        9420   13.2786884       12.4475546       17.0000000    
        9480   13.2459021       12.4587574       17.0000000    
        9540   13.1967211       12.4704494       17.0000000    
        9600   13.1475410       12.4829464       17.0000000    
        9660   13.1147537       12.4963760       17.0000000    
        9720   13.0983610       12.5102262       17.0000000    
        9780   13.0655737       12.5238266       17.0000000    
        9840   13.0491800       12.5377655       17.0000000    
        9900   13.0327873       12.5522604       17.0000000    
        9960   13.0163937       12.5659761       17.0000000    
       10020   13.0000000       12.5775232       17.0000000    
       10080   12.9836063       12.5873642       17.0000000    
