 20190514
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   20.7377052       16.3192825       19.0000000    
        7260   20.7213116       16.2870026       19.0000000    
        7320   20.7213116       16.2586727       19.0000000    
        7380   20.7213116       16.2370663       19.0000000    
        7440   20.7049179       16.2192497       19.0000000    
        7500   20.7049179       16.2022343       19.0000000    
        7560   20.7049179       16.1832638       19.0000000    
        7620   20.7049179       16.1606464       19.0000000    
        7680   20.7049179       16.1361675       19.0000000    
        7740   20.7049179       16.1117153       19.0000000    
        7800   20.7213116       16.0900459       19.0000000    
        7860   20.7213116       16.0778790       19.0000000    
        7920   20.7049179       16.0803604       19.0000000    
        7980   20.6885242       16.0962353       19.0000000    
        8040   20.6721306       16.1203709       19.0000000    
        8100   20.6885242       16.1485710       19.0000000    
        8160   20.6885242       16.1762276       19.0000000    
        8220   20.6557369       16.1966228       19.0000000    
        8280   20.6557369       16.2066383       19.0000000    
        8340   20.6557369       16.2069340       19.0000000    
        8400   20.6721306       16.2026634       19.0000000    
        8460   20.6557369       16.1987457       19.0000000    
        8520   20.6393452       16.1967812       19.0000000    
        8580   20.6229515       16.1961803       19.0000000    
        8640   20.6065578       16.1920967       19.0000000    
        8700   20.6065578       16.1818390       19.0000000    
        8760   20.5901642       16.1634274       19.0000000    
        8820   20.5737705       16.1353703       19.0000000    
        8880   20.5409832       16.0994682       19.0000000    
        8940   20.5245895       16.0592594       19.0000000    
        9000   20.5081959       16.0169315       19.0000000    
        9060   20.4918041       15.9737854       19.0000000    
        9120   20.4590168       15.9300299       19.0000000    
        9180   20.4590168       15.8851271       19.0000000    
        9240   20.4590168       15.8386612       19.0000000    
        9300   20.4590168       15.7914095       19.0000000    
        9360   20.4590168       15.7454224       19.0000000    
        9420   20.4590168       15.7034807       19.0000000    
        9480   20.4590168       15.6670761       19.0000000    
        9540   20.4590168       15.6357708       19.0000000    
        9600   20.4590168       15.6085558       19.0000000    
        9660   20.4754105       15.5850210       19.0000000    
        9720   20.4754105       15.5649786       19.0000000    
        9780   20.4754105       15.5481977       19.0000000    
        9840   20.4754105       15.5339355       19.0000000    
        9900   20.4754105       15.5208569       19.0000000    
        9960   20.4754105       15.5079584       19.0000000    
       10020   20.4918041       15.4948120       19.0000000    
       10080   20.5245895       15.4821606       19.0000000    
