 20190328
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   17.8688526       15.1579876       18.0000000    
        7320   17.8688526       15.1638403       18.0000000    
        7380   17.8688526       15.1690435       18.0000000    
        7440   17.8688526       15.1751251       18.0000000    
        7500   17.8688526       15.1844797       18.0000000    
        7560   17.8688526       15.1987591       18.0000000    
        7620   17.8852463       15.2178373       18.0000000    
        7680   17.8852463       15.2401943       18.0000000    
        7740   17.8688526       15.2621250       18.0000000    
        7800   17.8852463       15.2839947       18.0000000    
        7860   17.8688526       15.3062925       18.0000000    
        7920   17.8524590       15.3272600       18.0000000    
        7980   17.8360653       15.3454084       18.0000000    
        8040   17.8196716       15.3608522       18.0000000    
        8100   17.8032780       15.3740997       18.0000000    
        8160   17.8032780       15.3863678       18.0000000    
        8220   17.8032780       15.3989725       18.0000000    
        8280   17.8032780       15.4127722       18.0000000    
        8340   17.8032780       15.4267664       18.0000000    
        8400   17.7868843       15.4397268       18.0000000    
        8460   17.7704926       15.4522886       18.0000000    
        8520   17.7540989       15.4661503       18.0000000    
        8580   17.7377052       15.4812193       18.0000000    
        8640   17.7213116       15.4950285       18.0000000    
        8700   17.7049179       15.5049601       18.0000000    
        8760   17.7049179       15.5116243       18.0000000    
        8820   17.7049179       15.5179043       18.0000000    
        8880   17.7049179       15.5271730       18.0000000    
        8940   17.7049179       15.5388336       18.0000000    
        9000   17.7049179       15.5512705       18.0000000    
        9060   17.7049179       15.5628653       18.0000000    
        9120   17.7049179       15.5724058       18.0000000    
        9180   17.7049179       15.5810528       18.0000000    
        9240   17.7213116       15.5916033       18.0000000    
        9300   17.7213116       15.6045933       18.0000000    
        9360   17.7213116       15.6173773       18.0000000    
        9420   17.7213116       15.6306372       18.0000000    
        9480   17.7213116       15.6469469       18.0000000    
        9540   17.7213116       15.6666803       18.0000000    
        9600   17.7213116       15.6891098       18.0000000    
        9660   17.7213116       15.7124386       18.0000000    
        9720   17.7213116       15.7365494       18.0000000    
        9780   17.7213116       15.7628307       18.0000000    
        9840   17.7213116       15.7903023       18.0000000    
        9900   17.7213116       15.8172293       18.0000000    
        9960   17.7213116       15.8403130       18.0000000    
       10020   17.7213116       15.8549461       18.0000000    
       10080   17.7213116       15.8608809       18.0000000    
       10140   17.7213116       15.8643179       18.0000000    
       10200   17.7213116       15.8727055       18.0000000    
       10260   17.7213116       15.8881721       18.0000000    
       10320   17.7213116       15.9068756       18.0000000    
       10380   17.7213116       15.9272394       18.0000000    
       10440   17.7049179       15.9527769       18.0000000    
       10500   17.6721306       15.9847183       18.0000000    
       10560   17.6393452       16.0211372       18.0000000    
       10620   17.6229515       16.0575333       18.0000000    
       10680   17.6065578       16.0898838       18.0000000    
       10740   17.6229515       16.1163082       18.0000000    
       10800   17.6393452       16.1370659       18.0000000    
       10860   17.6557369       16.1535549       17.0000000    
       10920   17.6721306       16.1674957       17.0000000    
       10980   17.6721306       16.1785774       17.0000000    
       11040   17.6721306       16.1855755       17.0000000    
       11100   17.6557369       16.1883774       17.0000000    
       11160   17.6393452       16.1886768       17.0000000    
       11220   17.6229515       16.1887074       17.0000000    
       11280   17.6065578       16.1889763       17.0000000    
       11340   17.6229515       16.1889114       17.0000000    
       11400   17.6393452       16.1873417       17.0000000    
       11460   17.6393452       16.1855507       17.0000000    
       11520   17.6557369       16.1850586       17.0000000    
       11580   17.6557369       16.1866531       17.0000000    
       11640   17.6557369       16.1906681       17.0000000    
       11700   17.6393452       16.1975193       17.0000000    
       11760   17.6393452       16.2069435       17.0000000    
       11820   17.6229515       16.2177238       17.0000000    
       11880   17.6229515       16.2285118       17.0000000    
       11940   17.6229515       16.2387733       17.0000000    
       12000   17.6065578       16.2483730       17.0000000    
       12060   17.6229515       16.2563667       17.0000000    
       12120   17.6065578       16.2617016       17.0000000    
       12180   17.5573769       16.2651348       17.0000000    
       12240   17.5409832       16.2693310       17.0000000    
       12300   17.5245895       16.2762890       17.0000000    
       12360   17.5245895       16.2835121       17.0000000    
       12420   17.4918041       16.2884846       17.0000000    
       12480   17.4590168       16.2896824       17.0000000    
       12540   17.4262295       16.2876759       17.0000000    
       12600   17.4098358       16.2830811       17.0000000    
       12660   17.3934422       16.2759399       17.0000000    
       12720   17.3606548       16.2678947       17.0000000    
       12780   17.3278694       16.2606201       17.0000000    
       12840   17.2950821       16.2543926       17.0000000    
       12900   17.2786884       16.2482967       17.0000000    
