 20181208
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   6.08196735       9.23213387       4.00000000    
        7260   6.08196735       9.18007755       4.00000000    
        7320   6.08196735       9.12718010       4.00000000    
        7380   6.08196735       9.07235432       4.00000000    
        7440   6.06557369       9.01717567       4.00000000    
        7500   6.06557369       8.96445370       4.00000000    
        7560   6.04918051       8.91688824       4.00000000    
        7620   6.04918051       8.87514973       4.00000000    
        7680   6.04918051       8.83913136       4.00000000    
        7740   6.03278685       8.80833721       4.00000000    
        7800   6.03278685       8.78067398       4.00000000    
        7860   6.04918051       8.75443840       4.00000000    
        7920   6.04918051       8.72936726       4.00000000    
        7980   6.04918051       8.70471001       4.00000000    
        8040   6.04918051       8.67880058       4.00000000    
        8100   6.04918051       8.64920330       4.00000000    
        8160   6.04918051       8.61323929       4.00000000    
        8220   6.04918051       8.56996727       4.00000000    
        8280   6.04918051       8.52026176       4.00000000    
        8340   6.03278685       8.46846676       4.00000000    
        8400   6.03278685       8.41925144       4.00000000    
        8460   6.01639366       8.37394905       4.00000000    
        8520   6.00000000       8.33172417       4.00000000    
        8580   6.01639366       8.29082870       4.00000000    
        8640   6.01639366       8.25164890       4.00000000    
        8700   6.03278685       8.21451283       4.00000000    
        8760   6.04918051       8.17901516       4.00000000    
        8820   6.08196735       8.14504528       4.00000000    
        8880   6.11475420       8.11240005       4.00000000    
        8940   6.13114738       8.08025074       4.00000000    
        9000   6.14754105       8.04836464       4.00000000    
        9060   6.16393423       8.01673031       4.00000000    
        9120   6.18032789       7.98531485       4.00000000    
        9180   6.19672108       7.95511627       4.00000000    
        9240   6.22950840       7.92674208       4.00000000    
        9300   6.24590158       7.90362549       4.00000000    
        9360   6.26229525       7.88857317       4.00000000    
        9420   6.27868843       7.87831783       4.00000000    
        9480   6.29508209       7.86839676       4.00000000    
        9540   6.34426212       7.85788250       4.00000000    
        9600   6.36065578       7.84631968       4.00000000    
        9660   6.39344263       7.83233356       4.00000000    
        9720   6.44262314       7.81441975       4.00000000    
        9780   6.47540998       7.79229259       4.00000000    
        9840   6.52459002       7.76745892       4.00000000    
        9900   6.60655737       7.74289274       4.00000000    
        9960   6.67213106       7.72082853       4.00000000    
       10020   6.73770475       7.69990110       4.00000000    
       10080   6.78688526       7.67883062       4.00000000    
       10140   6.86885262       7.65883827       4.00000000    
       10200   6.96721315       7.63876915       4.00000000    
       10260   7.06557369       7.61565638       4.00000000    
       10320   7.09836054       7.58559227       4.00000000    
       10380   7.16393423       7.54762316       4.00000000    
       10440   7.24590158       7.50335121       4.00000000    
       10500   7.29508209       7.45492268       4.00000000    
       10560   7.36065578       7.40387106       4.00000000    
       10620   7.40983629       7.35289955       4.00000000    
       10680   7.39344263       7.30287409       4.00000000    
       10740   7.44262314       7.25149870       4.00000000    
       10800   7.49180317       7.19720888       7.00000000    
       10860   7.54098368       7.14206266       7.00000000    
       10920   7.60655737       7.08887196       7.00000000    
       10980   7.68852472       7.03892612       7.00000000    
       11040   7.70491791       6.99005461       7.00000000    
       11100   7.72131157       6.93803883       7.00000000    
       11160   7.77049160       6.88007784       7.00000000    
       11220   7.81967211       6.81646681       7.00000000    
       11280   7.86885262       6.74865818       7.00000000    
       11340   7.83606577       6.67763567       7.00000000    
       11400   7.83606577       6.60395098       7.00000000    
       11460   7.85245895       6.52824736       7.00000000    
       11520   7.83606577       6.45093870       7.00000000    
       11580   7.83606577       6.37323713       7.00000000    
       11640   7.83606577       6.29615593       7.00000000    
       11700   7.83606577       6.22032833       7.00000000    
       11760   7.80327892       6.14658308       7.00000000    
       11820   7.77049160       6.07643747       7.00000000    
       11880   7.73770475       6.01323080       7.00000000    
       11940   7.68852472       5.95853138       7.00000000    
       12000   7.65573788       5.91024923       7.00000000    
       12060   7.60655737       5.86444283       7.00000000    
       12120   7.55737686       5.81798935       7.00000000    
       12180   7.50819683       5.77054071       7.00000000    
       12240   7.44262314       5.72256231       7.00000000    
       12300   7.37704897       5.67420816       7.00000000    
       12360   7.31147528       5.62567902       7.00000000    
       12420   7.22950840       5.57722950       7.00000000    
       12480   7.14754105       5.52877235       7.00000000    
       12540   7.06557369       5.48059082       7.00000000    
       12600   6.98360634       5.43313694       7.00000000    
       12660   6.90163946       5.38679790       7.00000000    
       12720   6.81967211       5.34157228       7.00000000    
       12780   6.73770475       5.29792452       7.00000000    
       12840   6.65573788       5.25768900       7.00000000    
       12900   6.55737686       5.22270012       7.00000000    
       12960   6.47540998       5.19345236       7.00000000    
       13020   6.39344263       5.16963959       7.00000000    
       13080   6.31147528       5.14986610       7.00000000    
       13140   6.22950840       5.13256836       7.00000000    
       13200   6.13114738       5.11591148       7.00000000    
       13260   6.04918051       5.09884739       7.00000000    
       13320   5.95081949       5.08145666       7.00000000    
       13380   5.85245895       5.06412315       7.00000000    
       13440   5.75409842       5.04740143       7.00000000    
       13500   5.63934422       5.03241205       7.00000000    
       13560   5.50819683       5.01938486       7.00000000    
       13620   5.39344263       5.00849867       7.00000000    
       13680   5.27868843       4.99958324       7.00000000    
       13740   5.18032789       4.99208069       7.00000000    
       13800   5.04918051       4.98476267       7.00000000    
       13860   4.91803265       4.97587395       7.00000000    
       13920   4.78688526       4.96533489       7.00000000    
       13980   4.70491791       4.95414305       7.00000000    
       14040   4.60655737       4.94296360       7.00000000    
       14100   4.49180317       4.93201113       7.00000000    
       14160   4.39344263       4.92086267       7.00000000    
       14220   4.29508209       4.90731335       7.00000000    
       14280   4.21311474       4.89067173       7.00000000    
       14340   4.19672108       4.87295246       7.00000000    
       14400   4.09836054       4.85704613       8.00000000    
       14460   4.00000000       4.84386396       8.00000000    
       14520   3.90163946       4.83289909       8.00000000    
       14580   3.80327868       4.82359028       8.00000000    
       14640   3.68852448       4.81613111       8.00000000    
       14700   3.65573764       4.81160355       8.00000000    
       14760   3.62295079       4.81112957       8.00000000    
       14820   3.55737710       4.81484509       8.00000000    
       14880   3.49180317       4.82215977       8.00000000    
       14940   3.40983605       4.83281851       8.00000000    
       15000   3.40983605       4.84652328       8.00000000    
       15060   3.39344263       4.86192942       8.00000000    
       15120   3.34426236       4.87705040       8.00000000    
       15180   3.31666660       4.89035749       8.00000000    
       15240   3.26666665       4.90166807       8.00000000    
       15300   3.21666670       4.91141796       8.00000000    
       15360   3.16666675       4.91967201       8.00000000    
       15420   3.15000010       4.92604542       8.00000000    
       15480   3.13333344       4.92971992       8.00000000    
       15540   3.11666656       4.92994690       8.00000000    
       15600   3.11864400       4.92656326       8.00000000    
       15660   3.11864400       4.92002869       8.00000000    
       15720   3.11864400       4.91122532       8.00000000    
       15780   3.11864400       4.90116358       8.00000000    
       15840   3.11864400       4.89071512       8.00000000    
       15900   3.12068963       4.88078833       8.00000000    
       15960   3.12068963       4.87192154       8.00000000    
       16020   3.12068963       4.86425781       8.00000000    
       16080   3.12068963       4.85766315       8.00000000    
       16140   3.12068963       4.85185528       8.00000000    
       16200   3.12068963       4.84678936       8.00000000    
       16260   3.12068963       4.84238052       8.00000000    
       16320   3.12280703       4.83839989       8.00000000    
       16380   3.12500000       4.83390236       8.00000000    
       16440   3.12727284       4.82753372       8.00000000    
       16500   3.12727284       4.81813478       8.00000000    
       16560   3.12727284       4.80497742       8.00000000    
       16620   3.12727284       4.78764105       8.00000000    
       16680   3.12727284       4.76598263       8.00000000    
       16740   3.12727284       4.74082518       8.00000000    
       16800   3.12727284       4.71361685       8.00000000    
       16860   3.12727284       4.68489075       8.00000000    
       16920   3.12962961       4.65435266       8.00000000    
       16980   3.12962961       4.62107706       8.00000000    
       17040   3.12962961       4.58386087       8.00000000    
       17100   3.12962961       4.54346657       8.00000000    
       17160   3.12962961       4.50177336       8.00000000    
       17220   3.12962961       4.46013784       8.00000000    
       17280   3.12962961       4.41955137       8.00000000    
       17340   3.12962961       4.38115072       8.00000000    
       17400   3.13207555       4.34596777       8.00000000    
       17460   3.13207555       4.31440783       8.00000000    
       17520   3.13207555       4.28572941       8.00000000    
       17580   3.13207555       4.25798035       8.00000000    
       17640   3.13461542       4.22935009       8.00000000    
       17700   3.13461542       4.19885063       8.00000000    
       17760   3.13461542       4.16556549       8.00000000    
       17820   3.13725495       4.12839174       8.00000000    
       17880   3.11999989       4.08668661       8.00000000    
       17940   3.10204077       4.04083967       8.00000000    
       18000   3.08333325       3.99180889       3.00000000    
       18060   3.08510637       3.94057941       3.00000000    
       18120   3.08695650       3.88794017       3.00000000    
       18180   3.08888888       3.83454514       3.00000000    
