 20190418
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   9.90163898       5.33644867       8.00000000    
        7260   9.91803265       5.26312256       8.00000000    
        7320   9.93442631       5.18805695       8.00000000    
        7380   9.95081997       5.11020422       8.00000000    
        7440   9.96721268       5.02936697       8.00000000    
        7500   9.98360634       4.94609547       8.00000000    
        7560   10.0000000       4.86216927       8.00000000    
        7620   10.0163937       4.78070879       8.00000000    
        7680   10.0491800       4.70451069       8.00000000    
        7740   10.0655737       4.63364124       8.00000000    
        7800   10.0655737       4.56720066       8.00000000    
        7860   10.0819674       4.50414324       8.00000000    
        7920   10.0983610       4.44361305       8.00000000    
        7980   10.0983610       4.38507795       8.00000000    
        8040   10.1147537       4.32863331       8.00000000    
        8100   10.1147537       4.27471352       8.00000000    
        8160   10.1147537       4.22353029       8.00000000    
        8220   10.1147537       4.17534828       8.00000000    
        8280   10.1147537       4.13028097       8.00000000    
        8340   10.1147537       4.08819628       8.00000000    
        8400   10.0983610       4.04849386       8.00000000    
        8460   10.0819674       4.01043415       8.00000000    
        8520   10.0819674       3.97378325       8.00000000    
        8580   10.0655737       3.93821406       8.00000000    
        8640   10.0327873       3.90331244       8.00000000    
        8700   9.98360634       3.86874986       8.00000000    
        8760   9.95081997       3.83473754       8.00000000    
        8820   9.90163898       3.80225968       8.00000000    
        8880   9.86885262       3.77239513       8.00000000    
        8940   9.85245895       3.74572015       8.00000000    
        9000   9.80327892       3.72254181       8.00000000    
        9060   9.77049160       3.70272970       8.00000000    
        9120   9.73770523       3.68524075       8.00000000    
        9180   9.72131157       3.66963482       8.00000000    
        9240   9.67213154       3.65525031       8.00000000    
        9300   9.63934422       3.64100289       8.00000000    
        9360   9.59016418       3.62625933       8.00000000    
        9420   9.54098320       3.61054373       8.00000000    
        9480   9.52459049       3.59327197       8.00000000    
        9540   9.50819683       3.57396698       8.00000000    
        9600   9.49180317       3.55305147       8.00000000    
        9660   9.45901680       3.53195500       8.00000000    
        9720   9.42622948       3.51235294       8.00000000    
        9780   9.40983582       3.49568629       8.00000000    
        9840   9.37704945       3.48328972       8.00000000    
        9900   9.36065578       3.47477365       8.00000000    
        9960   9.34426212       3.46856785       8.00000000    
       10020   9.32786846       3.46228600       8.00000000    
       10080   9.31147575       3.45395255       8.00000000    
       10140   9.29508209       3.44257402       8.00000000    
       10200   9.27868843       3.42880392       8.00000000    
       10260   9.24590206       3.41521263       8.00000000    
       10320   9.21311474       3.40444660       8.00000000    
       10380   9.16393471       3.39815354       8.00000000    
       10440   9.11475372       3.39675927       8.00000000    
       10500   9.09836102       3.39856458       8.00000000    
