 20180808
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   9.42622948       10.1657667       9.00000000    
        7260   9.44262314       10.1831779       9.00000000    
        7320   9.45901680       10.1973486       9.00000000    
        7380   9.49180317       10.2095709       9.00000000    
        7440   9.52459049       10.2212048       9.00000000    
        7500   9.55737686       10.2330036       9.00000000    
        7560   9.59016418       10.2451115       9.00000000    
        7620   9.62295055       10.2573328       9.00000000    
        7680   9.63934422       10.2692423       9.00000000    
        7740   9.65573788       10.2801371       9.00000000    
        7800   9.67213154       10.2893524       9.00000000    
        7860   9.70491791       10.2966242       9.00000000    
        7920   9.72131157       10.3025808       9.00000000    
        7980   9.73770523       10.3084002       9.00000000    
        8040   9.75409794       10.3158340       9.00000000    
        8100   9.77049160       10.3264704       9.00000000    
        8160   9.78688526       10.3408384       9.00000000    
        8220   9.80327892       10.3580904       9.00000000    
        8280   9.81967258       10.3758287       9.00000000    
        8340   9.83606529       10.3921452       9.00000000    
        8400   9.86885262       10.4054346       9.00000000    
        8460   9.88524628       10.4148951       9.00000000    
        8520   9.90163898       10.4210672       9.00000000    
        8580   9.91803265       10.4254589       9.00000000    
        8640   9.93442631       10.4296112       9.00000000    
        8700   9.96721268       10.4346457       9.00000000    
        8760   10.0163937       10.4409590       9.00000000    
        8820   10.0655737       10.4484453       9.00000000    
        8880   10.1147537       10.4566774       9.00000000    
        8940   10.1475410       10.4651117       9.00000000    
        9000   10.1803274       10.4734211       9.00000000    
        9060   10.2131147       10.4813538       9.00000000    
        9120   10.2622948       10.4888172       9.00000000    
        9180   10.2950821       10.4959612       9.00000000    
        9240   10.3278685       10.5032682       9.00000000    
        9300   10.3606558       10.5111294       9.00000000    
        9360   10.3934422       10.5197487       9.00000000    
        9420   10.4426231       10.5290155       9.00000000    
        9480   10.4918032       10.5384512       9.00000000    
        9540   10.5081968       10.5479727       9.00000000    
        9600   10.5409832       10.5583410       9.00000000    
        9660   10.5737705       10.5703411       9.00000000    
        9720   10.6229506       10.5835724       9.00000000    
        9780   10.6393442       10.5965605       9.00000000    
        9840   10.6721315       10.6080751       9.00000000    
        9900   10.7049179       10.6174259       9.00000000    
        9960   10.7213116       10.6251631       9.00000000    
       10020   10.7377052       10.6317768       9.00000000    
       10080   10.7704916       10.6367407       9.00000000    
       10140   10.7704916       10.6400137       9.00000000    
       10200   10.7704916       10.6425600       9.00000000    
       10260   10.7868853       10.6460342       9.00000000    
       10320   10.7704916       10.6531191       9.00000000    
       10380   10.7704916       10.6647806       9.00000000    
       10440   10.7868853       10.6795092       9.00000000    
       10500   10.8196726       10.6952915       9.00000000    
       10560   10.8196726       10.7108765       9.00000000    
       10620   10.8196726       10.7253256       9.00000000    
       10680   10.8360653       10.7383585       9.00000000    
       10740   10.8688526       10.7510405       9.00000000    
       10800   10.8688526       10.7653170       9.00000000    
       10860   10.8852463       10.7824717       9.00000000    
       10920   10.9180326       10.8021317       9.00000000    
       10980   10.9508200       10.8230572       9.00000000    
       11040   10.9508200       10.8439541       9.00000000    
       11100   10.9508200       10.8638363       9.00000000    
       11160   10.9508200       10.8820543       9.00000000    
       11220   10.9672127       10.8980904       9.00000000    
       11280   10.9672127       10.9115000       9.00000000    
       11340   10.9672127       10.9225683       9.00000000    
       11400   10.9508200       10.9329329       9.00000000    
       11460   10.9344263       10.9450111       9.00000000    
       11520   10.9344263       10.9596510       9.00000000    
       11580   10.9344263       10.9756260       9.00000000    
       11640   10.9672127       10.9911032       9.00000000    
       11700   11.0000000       11.0055838       9.00000000    
       11760   11.0163937       11.0202103       9.00000000    
       11820   11.0163937       11.0349693       9.00000000    
       11880   11.0491800       11.0486975       9.00000000    
       11940   11.0655737       11.0609570       9.00000000    
       12000   11.0491800       11.0719976       9.00000000    
       12060   11.0655737       11.0822830       9.00000000    
       12120   11.0655737       11.0921774       9.00000000    
       12180   11.0655737       11.1012745       9.00000000    
       12240   11.0655737       11.1083775       9.00000000    
       12300   11.0655737       11.1122017       9.00000000    
       12360   11.0491800       11.1129007       9.00000000    
       12420   11.0163937       11.1115379       9.00000000    
       12480   11.0000000       11.1089287       9.00000000    
       12540   10.9836063       11.1058187       9.00000000    
       12600   10.9836063       11.1035442       9.00000000    
       12660   10.9836063       11.1033945       9.00000000    
       12720   10.9836063       11.1054955       9.00000000    
       12780   10.9672127       11.1090651       9.00000000    
       12840   10.9672127       11.1129675       9.00000000    
       12900   10.9672127       11.1163387       9.00000000    
       12960   10.9672127       11.1184874       9.00000000    
       13020   10.9836063       11.1192379       9.00000000    
       13080   10.9672127       11.1197977       9.00000000    
       13140   10.9672127       11.1216450       9.00000000    
       13200   11.0000000       11.1243382       9.00000000    
       13260   11.0000000       11.1259174       9.00000000    
       13320   11.0163937       11.1257896       9.00000000    
       13380   11.0000000       11.1247501       9.00000000    
       13440   11.0163937       11.1234236       9.00000000    
       13500   11.0327873       11.1224098       9.00000000    
       13560   11.0163937       11.1212444       9.00000000    
       13620   11.0327873       11.1194639       9.00000000    
       13680   11.0491800       11.1189156       9.00000000    
       13740   11.0491800       11.1219339       9.00000000    
       13800   11.0819674       11.1275520       9.00000000    
       13860   11.0819674       11.1328144       9.00000000    
       13920   11.0983610       11.1345549       9.00000000    
       13980   11.1311474       11.1316614       9.00000000    
       14040   11.1475410       11.1255751       9.00000000    
       14100   11.1475410       11.1181679       9.00000000    
       14160   11.1311474       11.1101789       9.00000000    
       14220   11.1475410       11.1016417       9.00000000    
       14280   11.1803274       11.0924845       9.00000000    
       14340   11.1803274       11.0825787       9.00000000    
       14400   11.1639347       11.0716448       12.0000000    
       14460   11.1639347       11.0595236       12.0000000    
       14520   11.1475410       11.0461540       12.0000000    
       14580   11.1147537       11.0312948       12.0000000    
       14640   11.0819674       11.0147152       12.0000000    
       14700   11.0819674       10.9963226       12.0000000    
       14760   11.0983610       10.9761629       12.0000000    
       14820   11.0983610       10.9544582       12.0000000    
       14880   11.0819674       10.9311228       12.0000000    
       14940   11.0983610       10.9050741       12.0000000    
       15000   11.1147537       10.8747015       12.0000000    
       15060   11.1475410       10.8406696       12.0000000    
