 20190406
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   35.9344254       36.8588142       31.0000000    
        7260   36.2459030       36.8741379       31.0000000    
        7320   36.5409851       36.8819275       31.0000000    
        7380   36.8196716       36.8859367       31.0000000    
        7440   37.0819664       36.8905792       31.0000000    
        7500   37.1639328       36.8974915       31.0000000    
        7560   37.3114738       36.9075279       31.0000000    
        7620   37.4754105       36.9222374       31.0000000    
        7680   37.5573769       36.9419403       31.0000000    
        7740   37.7049179       36.9672165       31.0000000    
        7800   37.9180336       36.9967117       31.0000000    
        7860   38.2459030       37.0303421       31.0000000    
        7920   38.5081978       37.0666084       31.0000000    
        7980   38.8196716       37.1045380       31.0000000    
        8040   39.0655746       37.1456947       31.0000000    
        8100   39.2459030       37.1933556       31.0000000    
        8160   39.4590149       37.2519188       31.0000000    
        8220   39.6229515       37.3227234       31.0000000    
        8280   39.8688507       37.4049454       31.0000000    
        8340   40.0655746       37.4949188       31.0000000    
        8400   40.2622948       37.5876160       31.0000000    
        8460   40.3770485       37.6742287       31.0000000    
        8520   40.4426231       37.7473831       31.0000000    
        8580   40.5245895       37.8016014       31.0000000    
        8640   40.7213097       37.8345299       31.0000000    
        8700   40.8852463       37.8475838       31.0000000    
        8760   41.0163918       37.8457642       31.0000000    
        8820   41.2622948       37.8355064       31.0000000    
        8880   41.5081978       37.8222733       31.0000000    
        8940   41.6721306       37.8104782       31.0000000    
        9000   41.7377052       37.8025360       31.0000000    
        9060   41.8360672       37.7979660       31.0000000    
        9120   41.9180336       37.7949219       31.0000000    
        9180   42.0819664       37.7935486       31.0000000    
        9240   42.0163918       37.7945328       31.0000000    
        9300   41.9344254       37.7972946       31.0000000    
        9360   41.9672127       37.8011436       31.0000000    
        9420   42.0983620       37.8045654       31.0000000    
        9480   42.3606567       37.8040276       31.0000000    
        9540   42.5081978       37.7943306       31.0000000    
        9600   42.5245895       37.7712173       31.0000000    
        9660   42.7377052       37.7331467       31.0000000    
        9720   42.6065559       37.6811180       31.0000000    
        9780   42.5409851       37.6184540       31.0000000    
        9840   42.5081978       37.5487061       31.0000000    
        9900   42.4426231       37.4732971       31.0000000    
        9960   42.3442612       37.3943977       31.0000000    
       10020   42.2131157       37.3150291       31.0000000    
       10080   42.1311493       37.2390594       31.0000000    
       10140   42.0819664       37.1705513       31.0000000    
       10200   42.0491791       37.1106758       31.0000000    
       10260   42.0163918       37.0576096       31.0000000    
       10320   41.9508209       37.0076790       31.0000000    
       10380   41.8360672       36.9584846       31.0000000    
       10440   41.8196716       36.9076385       31.0000000    
       10500   41.7704926       36.8539162       31.0000000    
       10560   41.5245895       36.7962341       31.0000000    
       10620   41.2786903       36.7336349       31.0000000    
       10680   40.9672127       36.6661568       31.0000000    
       10740   40.6721306       36.5952568       31.0000000    
       10800   40.4426231       36.5228767       31.0000000    
       10860   40.0983620       36.4520073       31.0000000    
       10920   39.8524590       36.3850822       31.0000000    
       10980   39.4918022       36.3252563       31.0000000    
       11040   39.1803284       36.2732582       31.0000000    
       11100   38.9508209       36.2298737       31.0000000    
       11160   38.9508209       36.1954231       31.0000000    
       11220   38.9672127       36.1688080       31.0000000    
       11280   38.9344254       36.1485786       31.0000000    
       11340   38.8688507       36.1312943       31.0000000    
       11400   38.6885262       36.1154137       31.0000000    
       11460   38.5737686       36.0986671       31.0000000    
       11520   38.4262314       36.0799484       31.0000000    
       11580   38.3278694       36.0587540       31.0000000    
       11640   38.0655746       36.0337563       31.0000000    
       11700   37.8032799       36.0031509       31.0000000    
       11760   37.6229515       35.9650612       31.0000000    
       11820   37.4754105       35.9204941       31.0000000    
       11880   37.3934441       35.8701668       31.0000000    
       11940   37.3442612       35.8162842       31.0000000    
       12000   37.3770485       35.7628021       31.0000000    
       12060   37.3606567       35.7154961       31.0000000    
       12120   37.4426231       35.6776733       31.0000000    
       12180   37.5573769       35.6496468       31.0000000    
       12240   37.5573769       35.6292953       31.0000000    
       12300   37.5081978       35.6143417       31.0000000    
       12360   37.5901642       35.6031265       31.0000000    
       12420   37.7377052       35.5947838       31.0000000    
       12480   37.7704926       35.5893097       31.0000000    
       12540   37.7540970       35.5868568       31.0000000    
       12600   37.8524590       35.5877113       31.0000000    
       12660   37.9508209       35.5915833       31.0000000    
       12720   37.9836082       35.5981674       31.0000000    
       12780   37.9508209       35.6072807       31.0000000    
       12840   37.9344254       35.6190147       31.0000000    
       12900   37.9672127       35.6343803       31.0000000    
       12960   37.7704926       35.6543732       31.0000000    
       13020   37.4918022       35.6795769       31.0000000    
       13080   37.2459030       35.7116852       31.0000000    
       13140   36.9344254       35.7532234       31.0000000    
       13200   36.5737686       35.8051872       31.0000000    
       13260   36.4262314       35.8659897       31.0000000    
       13320   36.1147537       35.9322586       31.0000000    
       13380   35.9672127       36.0004921       31.0000000    
       13440   35.9180336       36.0683937       31.0000000    
       13500   35.7868843       36.1352539       31.0000000    
       13560   35.6557388       36.1999397       31.0000000    
       13620   35.5409851       36.2597733       31.0000000    
       13680   35.6557388       36.3106689       31.0000000    
