 20190101
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   16.4590168       23.4466858       19.0000000    
        7260   16.4426231       23.4694099       19.0000000    
        7320   16.4262295       23.4874973       19.0000000    
        7380   16.4426231       23.5010147       19.0000000    
        7440   16.4426231       23.5104637       19.0000000    
        7500   16.4426231       23.5165195       19.0000000    
        7560   16.4590168       23.5200787       19.0000000    
        7620   16.4754105       23.5213604       19.0000000    
        7680   16.4918041       23.5214405       19.0000000    
        7740   16.4918041       23.5208950       19.0000000    
        7800   16.4754105       23.5225430       19.0000000    
        7860   16.4426231       23.5289536       19.0000000    
        7920   16.4262295       23.5413437       19.0000000    
        7980   16.4098358       23.5596676       19.0000000    
        8040   16.3770485       23.5823841       19.0000000    
        8100   16.3606548       23.6078377       19.0000000    
        8160   16.3934422       23.6338158       19.0000000    
        8220   16.4262295       23.6591797       19.0000000    
        8280   16.4590168       23.6837502       19.0000000    
        8340   16.4754105       23.7071247       19.0000000    
        8400   16.5081959       23.7298450       19.0000000    
        8460   16.5081959       23.7525616       19.0000000    
        8520   16.5245895       23.7738895       19.0000000    
        8580   16.5245895       23.7920876       19.0000000    
        8640   16.5245895       23.8062210       19.0000000    
        8700   16.5245895       23.8164730       19.0000000    
        8760   16.4918041       23.8250866       19.0000000    
        8820   16.5081959       23.8368797       19.0000000    
        8880   16.5081959       23.8545208       19.0000000    
        8940   16.5081959       23.8783703       19.0000000    
        9000   16.5409832       23.9067802       19.0000000    
        9060   16.5573769       23.9362354       19.0000000    
        9120   16.5901642       23.9628487       19.0000000    
        9180   16.6393452       23.9876747       19.0000000    
        9240   16.6885242       24.0139580       19.0000000    
        9300   16.7213116       24.0429707       19.0000000    
        9360   16.7213116       24.0741539       19.0000000    
        9420   16.7213116       24.1062069       19.0000000    
        9480   16.7377052       24.1400928       19.0000000    
        9540   16.7377052       24.1788368       19.0000000    
        9600   16.7377052       24.2237434       19.0000000    
        9660   16.7377052       24.2738171       19.0000000    
        9720   16.7377052       24.3253613       19.0000000    
        9780   16.7213116       24.3738651       19.0000000    
        9840   16.7213116       24.4178867       19.0000000    
        9900   16.7213116       24.4582767       19.0000000    
        9960   16.7377052       24.4956245       19.0000000    
       10020   16.7540989       24.5282021       19.0000000    
       10080   16.7704926       24.5564461       19.0000000    
       10140   16.7704926       24.5824585       19.0000000    
       10200   16.7377052       24.6089020       19.0000000    
       10260   16.7377052       24.6378479       19.0000000    
       10320   16.7540989       24.6694756       19.0000000    
       10380   16.7704926       24.7047081       19.0000000    
       10440   16.8032780       24.7445717       19.0000000    
       10500   16.8196716       24.7878933       19.0000000    
       10560   16.8032780       24.8329067       19.0000000    
