 20190710
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   12.3114758       13.8886080       11.0000000    
        7320   12.3278685       13.8825445       11.0000000    
        7380   12.3442621       13.8770485       11.0000000    
        7440   12.3442621       13.8707600       11.0000000    
        7500   12.3442621       13.8610029       11.0000000    
        7560   12.3278685       13.8453932       11.0000000    
        7620   12.3114758       13.8222446       11.0000000    
        7680   12.3114758       13.7903528       11.0000000    
        7740   12.3114758       13.7502651       11.0000000    
        7800   12.3278685       13.7044392       11.0000000    
        7860   12.3278685       13.6552944       11.0000000    
        7920   12.3278685       13.6040382       11.0000000    
        7980   12.3278685       13.5514889       11.0000000    
        8040   12.3278685       13.4983749       11.0000000    
        8100   12.3114758       13.4451761       11.0000000    
        8160   12.3114758       13.3919897       11.0000000    
        8220   12.2950821       13.3387785       11.0000000    
        8280   12.2622948       13.2855730       11.0000000    
        8340   12.2459021       13.2325754       11.0000000    
        8400   12.2131147       13.1802750       11.0000000    
        8460   12.1967211       13.1289244       11.0000000    
        8520   12.1803274       13.0781841       11.0000000    
        8580   12.1639347       13.0271568       11.0000000    
        8640   12.1639347       12.9746523       11.0000000    
        8700   12.1639347       12.9195299       11.0000000    
        8760   12.1475410       12.8609571       11.0000000    
        8820   12.1147537       12.7990055       11.0000000    
        8880   12.0819674       12.7343864       11.0000000    
        8940   12.0491800       12.6685438       11.0000000    
        9000   12.0327873       12.6033506       11.0000000    
        9060   12.0163937       12.5404406       11.0000000    
        9120   11.9836063       12.4809132       11.0000000    
        9180   11.9508200       12.4251747       11.0000000    
        9240   11.9344263       12.3726473       11.0000000    
        9300   11.9016390       12.3221712       11.0000000    
        9360   11.8688526       12.2725344       11.0000000    
        9420   11.8524590       12.2228231       11.0000000    
        9480   11.8360653       12.1729059       11.0000000    
        9540   11.8196726       12.1233206       11.0000000    
        9600   11.8032789       12.0750027       11.0000000    
        9660   11.7704916       12.0289278       11.0000000    
        9720   11.7377052       11.9857826       11.0000000    
        9780   11.7049179       11.9459610       11.0000000    
        9840   11.6721315       11.9090805       11.0000000    
        9900   11.6393442       11.8731833       11.0000000    
        9960   11.5901642       11.8358116       11.0000000    
       10020   11.5573769       11.7975845       11.0000000    
       10080   11.5245905       11.7607441       11.0000000    
       10140   11.4918032       11.7259102       11.0000000    
       10200   11.4590168       11.6917362       11.0000000    
       10260   11.4098358       11.6569319       11.0000000    
       10320   11.3606558       11.6222239       11.0000000    
       10380   11.3278685       11.5892696       11.0000000    
       10440   11.2950821       11.5587502       11.0000000    
       10500   11.2459021       11.5303545       11.0000000    
       10560   11.1967211       11.5036211       11.0000000    
       10620   11.1475410       11.4780397       11.0000000    
       10680   11.1147537       11.4530907       11.0000000    
       10740   11.0819674       11.4285870       11.0000000    
       10800   11.0491800       11.4046087       11.0000000    
       10860   11.0163937       11.3813248       12.0000000    
       10920   11.0000000       11.3588896       12.0000000    
       10980   10.9836063       11.3374233       12.0000000    
       11040   10.9672127       11.3170033       12.0000000    
       11100   10.9508200       11.2975645       12.0000000    
       11160   10.9344263       11.2788610       12.0000000    
       11220   10.9344263       11.2605143       12.0000000    
       11280   10.9180326       11.2421732       12.0000000    
       11340   10.8852463       11.2238026       12.0000000    
       11400   10.8524590       11.2058105       12.0000000    
       11460   10.8196726       11.1887865       12.0000000    
       11520   10.7868853       11.1731844       12.0000000    
