 20190219
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   26.7868843       34.0226326       26.0000000    
        7320   26.7868843       33.9288368       26.0000000    
        7380   26.7868843       33.8388023       26.0000000    
        7440   26.8196716       33.7552681       26.0000000    
        7500   26.8196716       33.6781158       26.0000000    
        7560   26.8360653       33.6064491       26.0000000    
        7620   26.8360653       33.5384521       26.0000000    
        7680   26.8688526       33.4714012       26.0000000    
        7740   26.8852463       33.4032097       26.0000000    
        7800   26.9016399       33.3349686       26.0000000    
        7860   26.9344254       33.2684326       26.0000000    
        7920   27.0000000       33.2045631       26.0000000    
        7980   27.0163937       33.1435966       26.0000000    
        8040   27.0491810       33.0866280       26.0000000    
        8100   27.0819664       33.0337143       26.0000000    
        8160   27.0983601       32.9845238       26.0000000    
        8220   27.1147537       32.9394188       26.0000000    
        8280   27.1639347       32.8986435       26.0000000    
        8340   27.2295074       32.8633118       26.0000000    
        8400   27.2786884       32.8366814       26.0000000    
        8460   27.3442631       32.8216362       26.0000000    
        8520   27.3934422       32.8192024       26.0000000    
        8580   27.4590168       32.8273315       26.0000000    
        8640   27.5081959       32.8410301       26.0000000    
        8700   27.5901642       32.8556175       26.0000000    
        8760   27.7049179       32.8676033       26.0000000    
        8820   27.8032780       32.8752136       26.0000000    
        8880   27.8852463       32.8801079       26.0000000    
        8940   27.9836063       32.8870811       26.0000000    
        9000   28.0491810       32.9002876       26.0000000    
        9060   28.1311474       32.9216385       26.0000000    
        9120   28.1967220       32.9512177       26.0000000    
        9180   28.2622948       32.9874001       26.0000000    
        9240   28.3278694       33.0287819       26.0000000    
        9300   28.3606548       33.0733719       26.0000000    
        9360   28.3770485       33.1178741       26.0000000    
        9420   28.3606548       33.1576042       26.0000000    
        9480   28.3442631       33.1899910       26.0000000    
        9540   28.2950821       33.2204933       26.0000000    
        9600   28.2786884       33.2574463       26.0000000    
        9660   28.2622948       33.2999916       26.0000000    
        9720   28.2459011       33.3418350       26.0000000    
        9780   28.2295074       33.3802872       26.0000000    
        9840   28.1967220       33.4160843       26.0000000    
        9900   28.1475410       33.4512787       26.0000000    
        9960   28.0983601       33.4875221       26.0000000    
       10020   28.0655746       33.5255585       26.0000000    
       10080   28.0491810       33.5659065       26.0000000    
       10140   28.0163937       33.6095276       26.0000000    
       10200   27.9836063       33.6574440       26.0000000    
       10260   27.9180336       33.7080879       26.0000000    
       10320   27.8688526       33.7590256       26.0000000    
       10380   27.8360653       33.8119926       26.0000000    
       10440   27.7868843       33.8697433       26.0000000    
       10500   27.7377052       33.9304962       26.0000000    
       10560   27.6721306       33.9914703       26.0000000    
       10620   27.6393452       34.0523262       26.0000000    
       10680   27.6229515       34.1144943       26.0000000    
       10740   27.6065578       34.1799736       26.0000000    
       10800   27.5901642       34.2506714       26.0000000    
       10860   27.5737705       34.3268471       25.0000000    
       10920   27.5901642       34.4064522       25.0000000    
       10980   27.6065578       34.4865952       25.0000000    
       11040   27.6065578       34.5650864       25.0000000    
       11100   27.5737705       34.6404572       25.0000000    
       11160   27.5409832       34.7119713       25.0000000    
       11220   27.5081959       34.7806664       25.0000000    
       11280   27.4918041       34.8481636       25.0000000    
       11340   27.4590168       34.9160919       25.0000000    
       11400   27.4590168       34.9845924       25.0000000    
       11460   27.4754105       35.0531158       25.0000000    
       11520   27.4590168       35.1211624       25.0000000    
       11580   27.4426231       35.1869812       25.0000000    
       11640   27.4262295       35.2480621       25.0000000    
       11700   27.3934422       35.3028908       25.0000000    
       11760   27.3770485       35.3509102       25.0000000    
       11820   27.3606548       35.3918304       25.0000000    
       11880   27.3606548       35.4256821       25.0000000    
       11940   27.3770485       35.4524956       25.0000000    
       12000   27.3770485       35.4719162       25.0000000    
       12060   27.3606548       35.4829102       25.0000000    
       12120   27.3114758       35.4841080       25.0000000    
       12180   27.2622948       35.4767227       25.0000000    
       12240   27.2131157       35.4653168       25.0000000    
       12300   27.1803284       35.4548035       25.0000000    
       12360   27.1311474       35.4481392       25.0000000    
       12420   27.0819664       35.4457703       25.0000000    
       12480   27.0655746       35.4458885       25.0000000    
       12540   27.0000000       35.4449272       25.0000000    
       12600   26.9344254       35.4412422       25.0000000    
       12660   26.8852463       35.4360046       25.0000000    
       12720   26.8032780       35.4305496       25.0000000    
       12780   26.7377052       35.4248352       25.0000000    
       12840   26.6721306       35.4166260       25.0000000    
       12900   26.6229515       35.4044647       25.0000000    
       12960   26.5901642       35.3875389       25.0000000    
       13020   26.5409832       35.3672104       25.0000000    
       13080   26.4918041       35.3466072       25.0000000    
       13140   26.4590168       35.3267555       25.0000000    
       13200   26.4262295       35.3073235       25.0000000    
       13260   26.3934422       35.2878685       25.0000000    
       13320   26.3606548       35.2679024       25.0000000    
       13380   26.3278694       35.2456779       25.0000000    
       13440   26.3114758       35.2197609       25.0000000    
       13500   26.2950821       35.1889801       25.0000000    
       13560   26.2950821       35.1524200       25.0000000    
       13620   26.2786884       35.1096840       25.0000000    
       13680   26.2459011       35.0605278       25.0000000    
       13740   26.2459011       35.0024376       25.0000000    
       13800   26.2459011       34.9306946       25.0000000    
       13860   26.2295074       34.8432617       25.0000000    
       13920   26.2295074       34.7439499       25.0000000    
       13980   26.2459011       34.6387978       25.0000000    
       14040   26.2459011       34.5300026       25.0000000    
       14100   26.2459011       34.4186325       25.0000000    
       14160   26.2295074       34.3053398       25.0000000    
       14220   26.2295074       34.1900406       25.0000000    
       14280   26.2459011       34.0729523       25.0000000    
       14340   26.2622948       33.9537773       25.0000000    
       14400   26.2786884       33.8318138       25.0000000    
       14460   26.2786884       33.7056465       29.0000000    
       14520   26.2786884       33.5746651       29.0000000    
       14580   26.2459011       33.4392891       29.0000000    
       14640   26.2131157       33.3003464       29.0000000    
