 20190329
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   22.4426231       15.0951672       16.0000000    
        7320   22.3934422       15.0567322       16.0000000    
        7380   22.3442631       15.0176754       16.0000000    
        7440   22.2786884       14.9773283       16.0000000    
        7500   22.2131157       14.9344597       16.0000000    
        7560   22.1475410       14.8881559       16.0000000    
        7620   22.0819664       14.8395071       16.0000000    
        7680   22.0000000       14.7899952       16.0000000    
        7740   21.9344254       14.7392569       16.0000000    
        7800   21.8852463       14.6877537       16.0000000    
        7860   21.8360653       14.6387300       16.0000000    
        7920   21.7868843       14.5937796       16.0000000    
        7980   21.7704926       14.5521173       16.0000000    
        8040   21.7540989       14.5119991       16.0000000    
        8100   21.7377052       14.4730539       16.0000000    
        8160   21.6885242       14.4356508       16.0000000    
        8220   21.6721306       14.4002428       16.0000000    
        8280   21.6229515       14.3670425       16.0000000    
        8340   21.6229515       14.3348150       16.0000000    
        8400   21.6229515       14.2971096       16.0000000    
        8460   21.6229515       14.2507868       16.0000000    
        8520   21.5901642       14.2020302       16.0000000    
        8580   21.5573769       14.1577063       16.0000000    
        8640   21.5409832       14.1188412       16.0000000    
        8700   21.5081959       14.0824289       16.0000000    
        8760   21.4754105       14.0441303       16.0000000    
        8820   21.4426231       14.0048380       16.0000000    
        8880   21.3934422       13.9689064       16.0000000    
        8940   21.3606548       13.9387226       16.0000000    
        9000   21.3606548       13.9145746       16.0000000    
        9060   21.3442631       13.8958597       16.0000000    
        9120   21.3442631       13.8838854       16.0000000    
        9180   21.3770485       13.8785677       16.0000000    
        9240   21.3606548       13.8789721       16.0000000    
        9300   21.3278694       13.8849249       16.0000000    
        9360   21.3442631       13.8964643       16.0000000    
        9420   21.3606548       13.9113007       16.0000000    
        9480   21.3442631       13.9264736       16.0000000    
        9540   21.3606548       13.9378386       16.0000000    
        9600   21.3770485       13.9411478       16.0000000    
        9660   21.3606548       13.9374504       16.0000000    
        9720   21.3114758       13.9305687       16.0000000    
        9780   21.2622948       13.9234886       16.0000000    
        9840   21.2295074       13.9197273       16.0000000    
        9900   21.2459011       13.9202976       16.0000000    
        9960   21.2622948       13.9223251       16.0000000    
       10020   21.2950821       13.9240332       16.0000000    
       10080   21.3114758       13.9256201       16.0000000    
       10140   21.2786884       13.9289322       16.0000000    
       10200   21.1967220       13.9351597       16.0000000    
       10260   21.1475410       13.9427481       16.0000000    
       10320   21.0983601       13.9504013       16.0000000    
       10380   21.0819664       13.9604397       16.0000000    
       10440   21.0819664       13.9747362       16.0000000    
       10500   21.1311474       13.9965525       16.0000000    
       10560   21.2131157       14.0214500       16.0000000    
       10620   21.2459011       14.0440350       16.0000000    
       10680   21.2786884       14.0604496       16.0000000    
       10740   21.3278694       14.0685177       16.0000000    
       10800   21.3114758       14.0717325       16.0000000    
       10860   21.2622948       14.0747805       23.0000000    
       10920   21.2459011       14.0803804       23.0000000    
       10980   21.2786884       14.0889997       23.0000000    
       11040   21.3278694       14.1010799       23.0000000    
       11100   21.3934422       14.1188908       23.0000000    
       11160   21.4426231       14.1436977       23.0000000    
       11220   21.4590168       14.1722918       23.0000000    
       11280   21.4590168       14.2013874       23.0000000    
       11340   21.4590168       14.2305460       23.0000000    
       11400   21.4426231       14.2598305       23.0000000    
       11460   21.4098358       14.2873344       23.0000000    
       11520   21.3770485       14.3100386       23.0000000    
       11580   21.3278694       14.3281059       23.0000000    
       11640   21.2459011       14.3444729       23.0000000    
       11700   21.1639347       14.3606730       23.0000000    
       11760   21.0819664       14.3770828       23.0000000    
       11820   21.0163937       14.3940458       23.0000000    
       11880   20.9344254       14.4105015       23.0000000    
       11940   20.8852463       14.4254684       23.0000000    
       12000   20.7868843       14.4444160       23.0000000    
       12060   20.6885242       14.4700613       23.0000000    
       12120   20.5901642       14.4944687       23.0000000    
       12180   20.5245895       14.5095196       23.0000000    
       12240   20.4590168       14.5140762       23.0000000    
       12300   20.3770485       14.5118837       23.0000000    
       12360   20.3114758       14.5094128       23.0000000    
       12420   20.2459011       14.5087614       23.0000000    
       12480   20.1803284       14.5098295       23.0000000    
       12540   20.1147537       14.5149031       23.0000000    
       12600   20.0327873       14.5258179       23.0000000    
       12660   19.9180336       14.5394487       23.0000000    
       12720   19.8196716       14.5475578       23.0000000    
       12780   19.7049179       14.5468302       23.0000000    
       12840   19.5901642       14.5435686       23.0000000    
