 20190126
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   17.9016399       26.3089905       21.0000000    
        7320   17.9508190       26.3197327       21.0000000    
        7380   17.9344254       26.3275681       21.0000000    
        7440   17.9344254       26.3311920       21.0000000    
        7500   18.0327873       26.3306141       21.0000000    
        7560   18.1311474       26.3271847       21.0000000    
        7620   18.2131157       26.3222046       21.0000000    
        7680   18.3278694       26.3160820       21.0000000    
        7740   18.3934422       26.3092861       21.0000000    
        7800   18.4426231       26.3004513       21.0000000    
        7860   18.4918041       26.2871895       21.0000000    
        7920   18.5573769       26.2685890       21.0000000    
        7980   18.6557369       26.2467422       21.0000000    
        8040   18.6885242       26.2234707       21.0000000    
        8100   18.7540989       26.1981888       21.0000000    
        8160   18.8032780       26.1705246       21.0000000    
        8220   18.8524590       26.1410370       21.0000000    
        8280   18.9672127       26.1109581       21.0000000    
        8340   19.0327873       26.0795593       21.0000000    
        8400   19.0819664       26.0436134       21.0000000    
        8460   19.1147537       26.0015163       21.0000000    
        8520   19.1147537       25.9549942       21.0000000    
        8580   19.2131157       25.9080944       21.0000000    
        8640   19.2950821       25.8642578       21.0000000    
        8700   19.3934422       25.8244305       21.0000000    
        8760   19.5245895       25.7875862       21.0000000    
        8820   19.6393452       25.7532597       21.0000000    
        8880   19.7049179       25.7212391       21.0000000    
        8940   19.7377052       25.6909618       21.0000000    
        9000   19.8032780       25.6619873       21.0000000    
        9060   19.9508190       25.6348019       21.0000000    
        9120   20.0819664       25.6104603       21.0000000    
        9180   20.2131157       25.5911274       21.0000000    
        9240   20.2459011       25.5781193       21.0000000    
        9300   20.1803284       25.5701656       21.0000000    
        9360   20.0983601       25.5658207       21.0000000    
        9420   20.0655746       25.5664082       21.0000000    
        9480   20.0163937       25.5738373       21.0000000    
        9540   20.0000000       25.5881424       21.0000000    
        9600   20.0327873       25.6076126       21.0000000    
        9660   20.0327873       25.6285439       21.0000000    
        9720   19.9836063       25.6481915       21.0000000    
        9780   19.9508190       25.6659431       21.0000000    
        9840   19.9508190       25.6833458       21.0000000    
        9900   20.0327873       25.7033005       21.0000000    
        9960   20.1147537       25.7261810       21.0000000    
       10020   20.1639347       25.7492199       21.0000000    
       10080   20.2295074       25.7701721       21.0000000    
       10140   20.3606548       25.7889957       21.0000000    
       10200   20.4918041       25.8072472       21.0000000    
       10260   20.6393452       25.8270950       21.0000000    
       10320   20.7049179       25.8497696       21.0000000    
       10380   20.8196716       25.8759079       21.0000000    
       10440   20.9016399       25.9051075       21.0000000    
       10500   20.9836063       25.9366188       21.0000000    
       10560   21.0819664       25.9693909       21.0000000    
       10620   21.1639347       26.0020657       21.0000000    
       10680   21.2295074       26.0344791       21.0000000    
       10740   21.2622948       26.0669479       21.0000000    
       10800   21.2950821       26.0997238       21.0000000    
       10860   21.3442631       26.1334419       21.0000000    
       10920   21.3770485       26.1685371       21.0000000    
       10980   21.3934422       26.2046356       21.0000000    
       11040   21.4098358       26.2403259       21.0000000    
       11100   21.4426231       26.2748108       21.0000000    
       11160   21.4754105       26.3089180       21.0000000    
       11220   21.4918041       26.3431149       21.0000000    
       11280   21.5081959       26.3775291       21.0000000    
       11340   21.4918041       26.4123497       21.0000000    
       11400   21.5245895       26.4481621       21.0000000    
       11460   21.5409832       26.4854317       21.0000000    
       11520   21.5409832       26.5236320       21.0000000    
       11580   21.5245895       26.5606308       21.0000000    
       11640   21.4918041       26.5943832       21.0000000    
       11700   21.4754105       26.6237679       21.0000000    
       11760   21.4426231       26.6495533       21.0000000    
       11820   21.4098358       26.6751060       21.0000000    
       11880   21.3770485       26.7031479       21.0000000    
       11940   21.3442631       26.7345314       21.0000000    
       12000   21.2950821       26.7688980       21.0000000    
       12060   21.2295074       26.8056679       21.0000000    
       12120   21.1639347       26.8447056       21.0000000    
       12180   21.1147537       26.8849583       21.0000000    
