 20190323
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.80327892       14.4638319       11.0000000    
        7320   9.78688526       14.4277134       11.0000000    
        7380   9.75409794       14.3887777       11.0000000    
        7440   9.72131157       14.3494740       11.0000000    
        7500   9.70491791       14.3113880       11.0000000    
        7560   9.65573788       14.2744255       11.0000000    
        7620   9.63934422       14.2389021       11.0000000    
        7680   9.63934422       14.2049303       11.0000000    
        7740   9.60655785       14.1703644       11.0000000    
        7800   9.57377052       14.1320152       11.0000000    
        7860   9.57377052       14.0886726       11.0000000    
        7920   9.55737686       14.0423355       11.0000000    
        7980   9.55737686       13.9952812       11.0000000    
        8040   9.52459049       13.9485111       11.0000000    
        8100   9.50819683       13.9036541       11.0000000    
        8160   9.49180317       13.8646832       11.0000000    
        8220   9.44262314       13.8334751       11.0000000    
        8280   9.40983582       13.8061447       11.0000000    
        8340   9.37704945       13.7788296       11.0000000    
        8400   9.32786846       13.7507591       11.0000000    
        8460   9.29508209       13.7182522       11.0000000    
        8520   9.29508209       13.6740761       11.0000000    
        8580   9.27868843       13.6182041       11.0000000    
        8640   9.26229477       13.5599995       11.0000000    
        8700   9.27868843       13.5073004       11.0000000    
        8760   9.27868843       13.4636078       11.0000000    
        8820   9.27868843       13.4298925       11.0000000    
        8880   9.27868843       13.4037457       11.0000000    
        8940   9.29508209       13.3827982       11.0000000    
        9000   9.29508209       13.3660851       11.0000000    
        9060   9.29508209       13.3524961       11.0000000    
        9120   9.31147575       13.3401670       11.0000000    
        9180   9.32786846       13.3264370       11.0000000    
        9240   9.36065578       13.3068132       11.0000000    
        9300   9.39344215       13.2806387       11.0000000    
        9360   9.42622948       13.2516956       11.0000000    
        9420   9.44262314       13.2238178       11.0000000    
        9480   9.45901680       13.1984091       11.0000000    
        9540   9.47540951       13.1751909       11.0000000    
        9600   9.50819683       13.1538248       11.0000000    
        9660   9.54098320       13.1336727       11.0000000    
        9720   9.57377052       13.1140776       11.0000000    
        9780   9.59016418       13.0950565       11.0000000    
        9840   9.57377052       13.0778255       11.0000000    
        9900   9.57377052       13.0638533       11.0000000    
        9960   9.59016418       13.0536413       11.0000000    
       10020   9.59016418       13.0465298       11.0000000    
       10080   9.60655785       13.0414333       11.0000000    
       10140   9.62295055       13.0378361       11.0000000    
       10200   9.63934422       13.0357656       11.0000000    
       10260   9.63934422       13.0353765       11.0000000    
       10320   9.65573788       13.0375366       11.0000000    
       10380   9.67213154       13.0429087       11.0000000    
       10440   9.68852425       13.0509892       11.0000000    
       10500   9.70491791       13.0616741       11.0000000    
       10560   9.73770523       13.0766649       11.0000000    
       10620   9.77049160       13.0977726       11.0000000    
       10680   9.80327892       13.1244373       11.0000000    
       10740   9.83606529       13.1549339       11.0000000    
       10800   9.83606529       13.1872082       11.0000000    
       10860   9.83606529       13.2204208       9.00000000    
       10920   9.83606529       13.2539673       9.00000000    
       10980   9.83606529       13.2880726       9.00000000    
       11040   9.85245895       13.3232384       9.00000000    
       11100   9.86885262       13.3600702       9.00000000    
       11160   9.86885262       13.3985205       9.00000000    
       11220   9.93442631       13.4382811       9.00000000    
       11280   9.93442631       13.4788818       9.00000000    
       11340   9.91803265       13.5203905       9.00000000    
       11400   9.93442631       13.5633354       9.00000000    
       11460   9.95081997       13.6081219       9.00000000    
       11520   9.95081997       13.6550341       9.00000000    
       11580   9.95081997       13.7040539       9.00000000    
       11640   9.93442631       13.7544432       9.00000000    
       11700   9.95081997       13.8052788       9.00000000    
       11760   9.96721268       13.8559713       9.00000000    
       11820   9.98360634       13.9064436       9.00000000    
       11880   10.0163937       13.9569330       9.00000000    
       11940   10.0491800       14.0073481       9.00000000    
       12000   10.0655737       14.0575886       9.00000000    
       12060   10.0819674       14.1078234       9.00000000    
       12120   10.0983610       14.1584091       9.00000000    
       12180   10.0983610       14.2098684       9.00000000    
       12240   10.1147537       14.2627697       9.00000000    
       12300   10.1147537       14.3179617       9.00000000    
       12360   10.0983610       14.3760872       9.00000000    
       12420   10.0983610       14.4374495       9.00000000    
       12480   10.0983610       14.5018034       9.00000000    
       12540   10.0983610       14.5679626       9.00000000    
       12600   10.0819674       14.6340561       9.00000000    
       12660   10.0819674       14.6981850       9.00000000    
       12720   10.0819674       14.7591143       9.00000000    
       12780   10.0819674       14.8164883       9.00000000    
       12840   10.0819674       14.8707819       9.00000000    
       12900   10.0491800       14.9227505       9.00000000    
       12960   10.0327873       14.9730177       9.00000000    
       13020   10.0163937       15.0214701       9.00000000    
       13080   10.0163937       15.0675554       9.00000000    
       13140   10.0163937       15.1112919       9.00000000    
       13200   10.0000000       15.1531944       9.00000000    
       13260   10.0000000       15.1939774       9.00000000    
       13320   9.98360634       15.2341204       9.00000000    
       13380   9.96721268       15.2737751       9.00000000    
       13440   9.96721268       15.3122311       9.00000000    
       13500   9.95081997       15.3487415       9.00000000    
       13560   9.93442631       15.3832369       9.00000000    
       13620   9.91803265       15.4162302       9.00000000    
       13680   9.90163898       15.4482183       9.00000000    
       13740   9.88524628       15.4799156       9.00000000    
       13800   9.85245895       15.5118618       9.00000000    
       13860   9.81967258       15.5442085       9.00000000    
       13920   9.80327892       15.5766850       9.00000000    
       13980   9.78688526       15.6090117       9.00000000    
       14040   9.78688526       15.6403904       9.00000000    
       14100   9.78688526       15.6688404       9.00000000    
       14160   9.75409794       15.6917925       9.00000000    
       14220   9.73770523       15.7073870       9.00000000    
       14280   9.73770523       15.7164326       9.00000000    
       14340   9.72131157       15.7223396       9.00000000    
       14400   9.70491791       15.7289295       9.00000000    
       14460   9.67213154       15.7382526       10.0000000    
       14520   9.65573788       15.7517405       10.0000000    
       14580   9.63934422       15.7702284       10.0000000    
       14640   9.62295055       15.7939558       10.0000000    
       14700   9.60655785       15.8217497       10.0000000    
       14760   9.55737686       15.8520164       10.0000000    
       14820   9.52459049       15.8837471       10.0000000    
       14880   9.47540951       15.9164286       10.0000000    
       14940   9.44262314       15.9495239       10.0000000    
       15000   9.40983582       15.9820337       10.0000000    
       15060   9.39344215       16.0127373       10.0000000    
       15120   9.37704945       16.0403061       10.0000000    
       15180   9.36065578       16.0635815       10.0000000    
       15240   9.34426212       16.0819626       10.0000000    
       15300   9.31147575       16.0957031       10.0000000    
       15360   9.27868843       16.1053066       10.0000000    
       15420   9.24590206       16.1104164       10.0000000    
       15480   9.22950840       16.1102161       10.0000000    
       15540   9.19672108       16.1035023       10.0000000    
       15600   9.18032742       16.0889320       10.0000000    
       15660   9.16393471       16.0675449       10.0000000    
       15720   9.14754105       16.0427265       10.0000000    
       15780   9.11475372       16.0168495       10.0000000    
       15840   9.08196735       15.9895887       10.0000000    
       15900   9.03278732       15.9592991       10.0000000    
       15960   9.01639366       15.9246731       10.0000000    
       16020   8.98360634       15.8852425       10.0000000    
       16080   8.95081997       15.8414001       10.0000000    
       16140   8.90163898       15.7939882       10.0000000    
       16200   8.85245895       15.7442369       10.0000000    
       16260   8.80327892       15.6944818       10.0000000    
       16320   8.75409794       15.6476917       10.0000000    
       16380   8.72131157       15.6060810       10.0000000    
       16440   8.68852425       15.5706139       10.0000000    
       16500   8.67213154       15.5407372       10.0000000    
       16560   8.67213154       15.5144997       10.0000000    
       16620   8.65573788       15.4888783       10.0000000    
       16680   8.62295055       15.4595575       10.0000000    
       16740   8.60655785       15.4228506       10.0000000    
       16800   8.59016418       15.3784838       10.0000000    
       16860   8.59016418       15.3303471       10.0000000    
       16920   8.59016418       15.2832441       10.0000000    
       16980   8.60655785       15.2395029       10.0000000    
       17040   8.62295055       15.1991396       10.0000000    
       17100   8.62295055       15.1610565       10.0000000    
       17160   8.62295055       15.1238289       10.0000000    
       17220   8.62295055       15.0857878       10.0000000    
       17280   8.62295055       15.0463667       10.0000000    
       17340   8.62295055       15.0056143       10.0000000    
       17400   8.60655785       14.9628782       10.0000000    
       17460   8.60655785       14.9171429       10.0000000    
       17520   8.60655785       14.8678064       10.0000000    
       17580   8.60655785       14.8165369       10.0000000    
       17640   8.59016418       14.7649212       10.0000000    
       17700   8.57377052       14.7135973       10.0000000    
       17760   8.55737686       14.6619215       10.0000000    
       17820   8.59016418       14.6078939       10.0000000    
       17880   8.60655785       14.5498056       10.0000000    
       17940   8.59016418       14.4874821       10.0000000    
       18000   8.59016418       14.4212179       10.0000000    
       18060   8.59016418       14.3510637       10.0000000    
       18120   8.60655785       14.2763367       10.0000000    
       18180   8.60655785       14.1962900       10.0000000    
       18240   8.60655785       14.1108475       10.0000000    
       18300   8.60655785       14.0214663       10.0000000    
       18360   8.60655785       13.9301920       10.0000000    
       18420   8.63934422       13.8385992       10.0000000    
       18480   8.65573788       13.7477398       10.0000000    
       18540   8.65573788       13.6577272       10.0000000    
       18600   8.67213154       13.5678310       10.0000000    
       18660   8.68852425       13.4784002       10.0000000    
       18720   8.67213154       13.3911104       10.0000000    
       18780   8.67213154       13.3077765       10.0000000    
       18840   8.67213154       13.2300129       10.0000000    
       18900   8.67213154       13.1591158       10.0000000    
       18960   8.68852425       13.0960855       10.0000000    
       19020   8.70491791       13.0410137       10.0000000    
       19080   8.72131157       12.9932213       10.0000000    
       19140   8.72131157       12.9533119       10.0000000    
       19200   8.73770523       12.9229450       10.0000000    
       19260   8.73770523       12.9012814       10.0000000    
       19320   8.73770523       12.8848848       10.0000000    
       19380   8.73770523       12.8707047       10.0000000    
       19440   8.75409794       12.8577900       10.0000000    
       19500   8.77049160       12.8467426       10.0000000    
       19560   8.80327892       12.8384829       10.0000000    
       19620   8.80327892       12.8326387       10.0000000    
       19680   8.81967258       12.8276634       10.0000000    
       19740   8.83606529       12.8232212       10.0000000    
       19800   8.85245895       12.8194799       10.0000000    
       19860   8.88524628       12.8158779       10.0000000    
       19920   8.93442631       12.8106098       10.0000000    
       19980   8.98360634       12.8018208       10.0000000    
       20040   9.01639366       12.7888823       10.0000000    
       20100   9.04918003       12.7727938       10.0000000    
       20160   9.08196735       12.7554970       10.0000000    
       20220   9.09836102       12.7399368       10.0000000    
       20280   9.13114738       12.7310419       10.0000000    
       20340   9.18032742       12.7331476       10.0000000    
       20400   9.21311474       12.7457561       10.0000000    
       20460   9.24590206       12.7635307       10.0000000    
       20520   9.27868843       12.7811337       10.0000000    
       20580   9.29508209       12.7959394       10.0000000    
       20640   9.31147575       12.8068514       10.0000000    
       20700   9.31147575       12.8142767       10.0000000    
       20760   9.32786846       12.8197803       10.0000000    
       20820   9.34426212       12.8255024       10.0000000    
       20880   9.36065578       12.8325472       10.0000000    
       20940   9.36065578       12.8414478       10.0000000    
       21000   9.36065578       12.8535643       10.0000000    
       21060   9.39344215       12.8709126       10.0000000    
       21120   9.42622948       12.8958883       10.0000000    
       21180   9.47540951       12.9283781       10.0000000    
       21240   9.49180317       12.9668455       10.0000000    
       21300   9.52459049       13.0093861       10.0000000    
       21360   9.55737686       13.0540466       10.0000000    
       21420   9.59016418       13.0991917       10.0000000    
       21480   9.60655785       13.1426077       10.0000000    
       21540   9.60655785       13.1818419       10.0000000    
       21600   9.63934422       13.2165394       10.0000000    
       21660   9.67213154       13.2491360       8.00000000    
       21720   9.68852425       13.2820492       8.00000000    
       21780   9.70491791       13.3165283       8.00000000    
       21840   9.73770523       13.3525858       8.00000000    
       21900   9.77049160       13.3894634       8.00000000    
       21960   9.80327892       13.4263563       8.00000000    
       22020   9.83606529       13.4626360       8.00000000    
       22080   9.86885262       13.4988241       8.00000000    
       22140   9.90163898       13.5362720       8.00000000    
       22200   9.93442631       13.5760508       8.00000000    
       22260   9.96721268       13.6165009       8.00000000    
       22320   10.0000000       13.6550074       8.00000000    
       22380   10.0491800       13.6911297       8.00000000    
       22440   10.0819674       13.7268744       8.00000000    
       22500   10.1147537       13.7630196       8.00000000    
       22560   10.1475410       13.7982454       8.00000000    
       22620   10.1803274       13.8322678       8.00000000    
       22680   10.2131147       13.8657417       8.00000000    
       22740   10.2459021       13.8985853       8.00000000    
       22800   10.2786884       13.9299860       8.00000000    
       22860   10.3114758       13.9596491       8.00000000    
       22920   10.3442621       13.9876213       8.00000000    
       22980   10.3770494       14.0144567       8.00000000    
       23040   10.4098358       14.0411167       8.00000000    
       23100   10.4262295       14.0678635       8.00000000    
       23160   10.4426231       14.0942507       8.00000000    
       23220   10.4590168       14.1207666       8.00000000    
       23280   10.4754095       14.1481867       8.00000000    
       23340   10.5081968       14.1757412       8.00000000    
       23400   10.5245905       14.2018661       8.00000000    
       23460   10.5573769       14.2245188       8.00000000    
       23520   10.5901642       14.2424536       8.00000000    
       23580   10.6065578       14.2567501       8.00000000    
       23640   10.6229506       14.2692022       8.00000000    
       23700   10.6393442       14.2805595       8.00000000    
       23760   10.6557379       14.2908010       8.00000000    
       23820   10.6557379       14.2998457       8.00000000    
       23880   10.6885242       14.3073826       8.00000000    
       23940   10.7049179       14.3135290       8.00000000    
       24000   10.7213116       14.3200006       8.00000000    
       24060   10.7377052       14.3280058       8.00000000    
       24120   10.7377052       14.3366337       8.00000000    
       24180   10.7377052       14.3450766       8.00000000    
       24240   10.7377052       14.3538523       8.00000000    
       24300   10.7377052       14.3635607       8.00000000    
       24360   10.7540979       14.3744307       8.00000000    
       24420   10.7540979       14.3867741       8.00000000    
       24480   10.7704916       14.4009142       8.00000000    
       24540   10.7868853       14.4160166       8.00000000    
       24600   10.8196726       14.4303780       8.00000000    
       24660   10.8524590       14.4421282       8.00000000    
       24720   10.8688526       14.4498758       8.00000000    
       24780   10.8852463       14.4524717       8.00000000    
       24840   10.8852463       14.4496489       8.00000000    
       24900   10.9016390       14.4429626       8.00000000    
       24960   10.9180326       14.4347534       8.00000000    
       25020   10.9180326       14.4281130       8.00000000    
       25080   10.9180326       14.4264364       8.00000000    
       25140   10.9180326       14.4313869       8.00000000    
       25200   10.9344263       14.4419279       8.00000000    
       25260   10.9344263       14.4544249       10.0000000    
       25320   10.9344263       14.4659071       10.0000000    
       25380   10.9508200       14.4745436       10.0000000    
       25440   10.9672127       14.4795713       10.0000000    
       25500   10.9672127       14.4810886       10.0000000    
       25560   10.9672127       14.4796658       10.0000000    
       25620   10.9672127       14.4762802       10.0000000    
       25680   10.9672127       14.4712324       10.0000000    
       25740   10.9672127       14.4644880       10.0000000    
       25800   10.9672127       14.4568033       10.0000000    
       25860   10.9672127       14.4505701       10.0000000    
       25920   10.9672127       14.4479628       10.0000000    
       25980   10.9672127       14.4487629       10.0000000    
       26040   10.9672127       14.4502611       10.0000000    
       26100   10.9672127       14.4503994       10.0000000    
       26160   10.9672127       14.4488964       10.0000000    
       26220   10.9672127       14.4459753       10.0000000    
       26280   10.9672127       14.4421091       10.0000000    
       26340   10.9672127       14.4378386       10.0000000    
       26400   10.9672127       14.4335470       10.0000000    
       26460   10.9672127       14.4292040       10.0000000    
       26520   10.9672127       14.4246273       10.0000000    
       26580   10.9672127       14.4196138       10.0000000    
       26640   10.9672127       14.4137163       10.0000000    
       26700   10.9672127       14.4063454       10.0000000    
       26760   10.9836063       14.3966389       10.0000000    
       26820   11.0000000       14.3837461       10.0000000    
       26880   11.0163937       14.3678885       10.0000000    
       26940   11.0327873       14.3504524       10.0000000    
       27000   11.0327873       14.3333549       10.0000000    
       27060   11.0491800       14.3183594       10.0000000    
       27120   11.0655737       14.3066931       10.0000000    
       27180   11.0655737       14.2975960       10.0000000    
       27240   11.0655737       14.2890759       10.0000000    
       27300   11.0655737       14.2797041       10.0000000    
       27360   11.0655737       14.2693005       10.0000000    
       27420   11.0655737       14.2579241       10.0000000    
       27480   11.0655737       14.2451067       10.0000000    
       27540   11.0491800       14.2300501       10.0000000    
       27600   11.0327873       14.2122412       10.0000000    
       27660   11.0163937       14.1925116       10.0000000    
       27720   11.0000000       14.1726217       10.0000000    
       27780   11.0000000       14.1536894       10.0000000    
       27840   11.0000000       14.1359739       10.0000000    
       27900   11.0000000       14.1189690       10.0000000    
       27960   11.0000000       14.1014891       10.0000000    
       28020   11.0000000       14.0820522       10.0000000    
       28080   11.0000000       14.0595169       10.0000000    
       28140   11.0000000       14.0339918       10.0000000    
       28200   11.0000000       14.0064735       10.0000000    
       28260   11.0000000       13.9778967       10.0000000    
       28320   11.0000000       13.9483128       10.0000000    
       28380   11.0000000       13.9176321       10.0000000    
       28440   11.0000000       13.8861685       10.0000000    
       28500   11.0000000       13.8539791       10.0000000    
       28560   11.0000000       13.8212128       10.0000000    
       28620   11.0000000       13.7880716       10.0000000    
       28680   11.0000000       13.7547026       10.0000000    
       28740   11.0000000       13.7216959       10.0000000    
       28800   11.0000000       13.6897974       10.0000000    
       28860   11.0000000       13.6593380       11.0000000    
       28920   11.0000000       13.6304283       11.0000000    
       28980   11.0000000       13.6031141       11.0000000    
       29040   11.0000000       13.5770645       11.0000000    
       29100   11.0000000       13.5518227       11.0000000    
       29160   11.0000000       13.5274343       11.0000000    
       29220   11.0000000       13.5037632       11.0000000    
       29280   11.0000000       13.4802103       11.0000000    
       29340   11.0000000       13.4562311       11.0000000    
       29400   11.0000000       13.4314528       11.0000000    
       29460   11.0000000       13.4057875       11.0000000    
       29520   11.0000000       13.3794422       11.0000000    
       29580   11.0000000       13.3528242       11.0000000    
       29640   11.0000000       13.3265266       11.0000000    
       29700   11.0000000       13.3010798       11.0000000    
       29760   11.0000000       13.2768440       11.0000000    
       29820   11.0000000       13.2536812       11.0000000    
       29880   11.0000000       13.2312517       11.0000000    
       29940   11.0000000       13.2092428       11.0000000    
       30000   11.0000000       13.1875086       11.0000000    
       30060   11.0000000       13.1659231       11.0000000    
       30120   11.0000000       13.1445227       11.0000000    
       30180   11.0000000       13.1233740       11.0000000    
       30240   11.0000000       13.1025906       11.0000000    
       30300   11.0000000       13.0824900       11.0000000    
       30360   11.0000000       13.0636711       11.0000000    
       30420   11.0000000       13.0467272       11.0000000    
       30480   11.0000000       13.0319185       11.0000000    
       30540   10.9836063       13.0189953       11.0000000    
       30600   10.9836063       13.0075283       11.0000000    
       30660   10.9672127       12.9974051       11.0000000    
       30720   10.9508200       12.9885225       11.0000000    
       30780   10.9344263       12.9807806       11.0000000    
       30840   10.9180326       12.9742546       11.0000000    
       30900   10.9016390       12.9690123       11.0000000    
       30960   10.8852463       12.9647837       11.0000000    
       31020   10.8852463       12.9612551       11.0000000    
       31080   10.8852463       12.9585018       11.0000000    
       31140   10.8852463       12.9567213       11.0000000    
       31200   10.8688526       12.9556618       11.0000000    
       31260   10.8524590       12.9547901       11.0000000    
       31320   10.8360653       12.9538212       11.0000000    
       31380   10.8196726       12.9527674       11.0000000    
       31440   10.8032789       12.9517355       11.0000000    
       31500   10.7868853       12.9510298       11.0000000    
       31560   10.7868853       12.9511719       11.0000000    
       31620   10.7868853       12.9526205       11.0000000    
       31680   10.7868853       12.9555149       11.0000000    
       31740   10.7868853       12.9598579       11.0000000    
       31800   10.7704916       12.9655218       11.0000000    
       31860   10.7704916       12.9722586       11.0000000    
       31920   10.7704916       12.9796505       11.0000000    
       31980   10.7704916       12.9873257       11.0000000    
       32040   10.7704916       12.9948978       11.0000000    
       32100   10.7868853       13.0018539       11.0000000    
       32160   10.8032789       13.0079231       11.0000000    
       32220   10.8196726       13.0130367       11.0000000    
       32280   10.8360653       13.0173292       11.0000000    
       32340   10.8524590       13.0209475       11.0000000    
       32400   10.8524590       13.0235186       11.0000000    
       32460   10.8524590       13.0244398       11.0000000    
       32520   10.8524590       13.0236607       11.0000000    
       32580   10.8524590       13.0224485       11.0000000    
       32640   10.8524590       13.0223818       11.0000000    
       32700   10.8524590       13.0237312       11.0000000    
       32760   10.8524590       13.0260725       11.0000000    
       32820   10.8524590       13.0291853       11.0000000    
       32880   10.8524590       13.0330677       11.0000000    
       32940   10.8524590       13.0377617       11.0000000    
       33000   10.8524590       13.0432901       11.0000000    
       33060   10.8524590       13.0497570       11.0000000    
       33120   10.8524590       13.0572672       11.0000000    
       33180   10.8524590       13.0658560       11.0000000    
       33240   10.8524590       13.0751963       11.0000000    
       33300   10.8524590       13.0848112       11.0000000    
       33360   10.8524590       13.0942345       11.0000000    
       33420   10.8524590       13.1031485       11.0000000    
       33480   10.8524590       13.1113958       11.0000000    
       33540   10.8524590       13.1191635       11.0000000    
       33600   10.8524590       13.1268587       11.0000000    
       33660   10.8524590       13.1348705       11.0000000    
       33720   10.8524590       13.1430435       11.0000000    
