 20190209
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   43.4590149       75.5778351       50.0000000    
        7320   43.6557388       75.5084305       50.0000000    
        7380   43.7868843       75.4308472       50.0000000    
        7440   43.8196716       75.3457184       50.0000000    
        7500   43.8852463       75.2532730       50.0000000    
        7560   43.9672127       75.1514664       50.0000000    
        7620   44.0000000       75.0426559       50.0000000    
        7680   44.1803284       74.9287186       50.0000000    
        7740   44.2786903       74.8157043       50.0000000    
        7800   44.3934441       74.7102661       50.0000000    
        7860   44.5409851       74.6129379       50.0000000    
        7920   44.6721306       74.5179062       50.0000000    
        7980   44.7704926       74.4169235       50.0000000    
        8040   44.8524590       74.3051224       50.0000000    
        8100   44.9180336       74.1816254       50.0000000    
        8160   44.9836082       74.0524445       50.0000000    
        8220   45.0491791       73.9287338       50.0000000    
        8280   45.0163918       73.8117752       50.0000000    
        8340   44.9344254       73.7004929       50.0000000    
        8400   44.9508209       73.5901947       50.0000000    
        8460   44.9344254       73.4769287       50.0000000    
        8520   44.9672127       73.3576431       50.0000000    
        8580   44.8524590       73.2277908       50.0000000    
        8640   44.7049179       73.0865173       50.0000000    
        8700   44.6885262       72.9377747       50.0000000    
        8760   44.7540970       72.7887344       50.0000000    
        8820   44.7213097       72.6434174       50.0000000    
        8880   44.8524590       72.5042191       50.0000000    
        8940   45.0000000       72.3789368       50.0000000    
        9000   45.0655746       72.2747040       50.0000000    
        9060   45.1311493       72.1945572       50.0000000    
        9120   45.1475410       72.1289215       50.0000000    
        9180   45.2295074       72.0622025       50.0000000    
        9240   45.1803284       71.9802475       50.0000000    
        9300   45.1803284       71.8738251       50.0000000    
        9360   45.3278694       71.7457886       50.0000000    
        9420   45.4098358       71.6002197       50.0000000    
        9480   45.3934441       71.4425507       50.0000000    
        9540   45.3770485       71.2817841       50.0000000    
        9600   45.4590149       71.1274948       50.0000000    
        9660   45.5901642       70.9860458       50.0000000    
        9720   45.7377052       70.8590775       50.0000000    
        9780   45.8852463       70.7437286       50.0000000    
        9840   46.0655746       70.6368256       50.0000000    
        9900   46.2622948       70.5357895       50.0000000    
        9960   46.4590149       70.4380875       50.0000000    
       10020   46.6721306       70.3377380       50.0000000    
       10080   46.8852463       70.2266922       50.0000000    
       10140   46.9344254       70.0979691       50.0000000    
       10200   46.9344254       69.9472656       50.0000000    
       10260   47.0000000       69.7783432       50.0000000    
       10320   47.0327873       69.6018829       50.0000000    
       10380   47.0819664       69.4292984       50.0000000    
       10440   47.0983620       69.2662964       50.0000000    
       10500   47.0819664       69.1156006       50.0000000    
       10560   47.0819664       68.9783707       50.0000000    
       10620   47.0491791       68.8550873       50.0000000    
       10680   47.0327873       68.7460403       50.0000000    
       10740   47.0327873       68.6508179       50.0000000    
       10800   47.0000000       68.5659485       50.0000000    
       10860   46.9836082       68.4846191       45.0000000    
       10920   46.9180336       68.3997955       45.0000000    
       10980   46.8524590       68.3089828       45.0000000    
       11040   46.8360672       68.2131958       45.0000000    
       11100   46.8852463       68.1160507       45.0000000    
       11160   46.9672127       68.0236511       45.0000000    
       11220   46.9836082       67.9401398       45.0000000    
       11280   46.9672127       67.8660736       45.0000000    
       11340   46.9344254       67.8020172       45.0000000    
       11400   46.9016380       67.7476349       45.0000000    
