 20190124
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   27.2950821       21.4639416       33.0000000    
        7320   27.0655746       21.4604568       33.0000000    
        7380   26.8360653       21.4589310       33.0000000    
        7440   26.6721306       21.4627113       33.0000000    
        7500   26.4754105       21.4757118       33.0000000    
        7560   26.3278694       21.4987354       33.0000000    
        7620   26.1967220       21.5278339       33.0000000    
        7680   26.0327873       21.5588989       33.0000000    
        7740   25.8524590       21.5893326       33.0000000    
        7800   25.6557369       21.6177082       33.0000000    
        7860   25.5081959       21.6428413       33.0000000    
        7920   25.3442631       21.6630669       33.0000000    
        7980   25.1639347       21.6765289       33.0000000    
        8040   24.9508190       21.6836491       33.0000000    
        8100   24.7377052       21.6874523       33.0000000    
        8160   24.5245895       21.6931095       33.0000000    
        8220   24.3114758       21.7036915       33.0000000    
        8280   24.0983601       21.7171936       33.0000000    
        8340   23.9016399       21.7293377       33.0000000    
        8400   23.6885242       21.7378483       33.0000000    
        8460   23.4918041       21.7412148       33.0000000    
        8520   23.3278694       21.7391338       33.0000000    
        8580   23.1475410       21.7334652       33.0000000    
        8640   22.9836063       21.7271423       33.0000000    
        8700   22.7868843       21.7231483       33.0000000    
        8760   22.5737705       21.7229099       33.0000000    
        8820   22.4098358       21.7262516       33.0000000    
        8880   22.2622948       21.7321415       33.0000000    
        8940   22.0983601       21.7387848       33.0000000    
        9000   21.9508190       21.7466221       33.0000000    
        9060   21.8032780       21.7571831       33.0000000    
        9120   21.6885242       21.7719898       33.0000000    
        9180   21.6065578       21.7921753       33.0000000    
        9240   21.4918041       21.8162270       33.0000000    
        9300   21.3770485       21.8423557       33.0000000    
        9360   21.2786884       21.8696671       33.0000000    
        9420   21.2131157       21.8973103       33.0000000    
        9480   21.1147537       21.9255600       33.0000000    
        9540   21.0819664       21.9554806       33.0000000    
        9600   21.0819664       21.9867706       33.0000000    
        9660   21.1803284       22.0183201       33.0000000    
        9720   21.2459011       22.0484123       33.0000000    
        9780   21.1803284       22.0774345       33.0000000    
        9840   21.0655746       22.1076279       33.0000000    
        9900   20.9836063       22.1395035       33.0000000    
        9960   20.9344254       22.1718235       33.0000000    
       10020   20.8360653       22.2031879       33.0000000    
       10080   20.8032780       22.2336102       33.0000000    
       10140   20.7049179       22.2615452       33.0000000    
       10200   20.6393452       22.2837944       33.0000000    
       10260   20.6065578       22.2995529       33.0000000    
       10320   20.5737705       22.3103256       33.0000000    
       10380   20.4754105       22.3175850       33.0000000    
       10440   20.4098358       22.3217564       33.0000000    
       10500   20.3278694       22.3236008       33.0000000    
       10560   20.3442631       22.3245277       33.0000000    
       10620   20.4426231       22.3253136       33.0000000    
       10680   20.4590168       22.3258705       33.0000000    
       10740   20.5245895       22.3255768       33.0000000    
       10800   20.6065578       22.3227329       33.0000000    
       10860   20.6721306       22.3164940       26.0000000    
       10920   20.7213116       22.3059158       26.0000000    
       10980   20.8196716       22.2912483       26.0000000    
       11040   20.8688526       22.2726288       26.0000000    
       11100   20.8852463       22.2506618       26.0000000    
       11160   20.9016399       22.2270470       26.0000000    
       11220   20.8360653       22.2039356       26.0000000    
       11280   20.7704926       22.1820469       26.0000000    
       11340   20.7540989       22.1613026       26.0000000    
       11400   20.7868843       22.1406841       26.0000000    
       11460   20.8688526       22.1190033       26.0000000    
       11520   20.8852463       22.0959129       26.0000000    
       11580   20.9180336       22.0706444       26.0000000    
       11640   20.9836063       22.0434895       26.0000000    
       11700   21.0819664       22.0161095       26.0000000    
       11760   21.1803284       21.9894066       26.0000000    
       11820   21.2622948       21.9647141       26.0000000    
       11880   21.3770485       21.9441624       26.0000000    
