 20190315
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   30.1967220       27.8314590       35.0000000    
        7320   30.1475410       27.8252716       35.0000000    
        7380   30.1147537       27.8149681       35.0000000    
        7440   30.0819664       27.7983360       35.0000000    
        7500   30.0819664       27.7756119       35.0000000    
        7560   30.0491810       27.7479057       35.0000000    
        7620   29.9836063       27.7175789       35.0000000    
        7680   29.8688526       27.6875877       35.0000000    
        7740   29.8032780       27.6624107       35.0000000    
        7800   29.8196716       27.6573753       35.0000000    
        7860   29.8032780       27.6832638       35.0000000    
        7920   29.8852463       27.7266941       35.0000000    
        7980   29.9016399       27.7796497       35.0000000    
        8040   29.8688526       27.8270607       35.0000000    
        8100   29.8688526       27.8540897       35.0000000    
        8160   29.8196716       27.8647308       35.0000000    
        8220   29.8360653       27.8654041       35.0000000    
        8280   29.8360653       27.8577461       35.0000000    
        8340   29.8852463       27.8422222       35.0000000    
        8400   29.9508190       27.8204174       35.0000000    
        8460   30.0000000       27.8022766       35.0000000    
        8520   30.0655746       27.7886562       35.0000000    
        8580   30.0491810       27.7597599       35.0000000    
        8640   30.2131157       27.7123470       35.0000000    
        8700   30.3114758       27.6598892       35.0000000    
        8760   30.3770485       27.6218376       35.0000000    
        8820   30.5081959       27.6008644       35.0000000    
        8880   30.5737705       27.5834103       35.0000000    
        8940   30.6557369       27.5536499       35.0000000    
        9000   30.7704926       27.5099258       35.0000000    
        9060   30.8852463       27.4673920       35.0000000    
        9120   31.0819664       27.4366093       35.0000000    
        9180   31.2131157       27.4172916       35.0000000    
        9240   31.3442631       27.4016018       35.0000000    
        9300   31.4918041       27.3771744       35.0000000    
        9360   31.6557369       27.3429947       35.0000000    
        9420   31.9016399       27.3077011       35.0000000    
        9480   31.9672127       27.2777481       35.0000000    
        9540   32.1967201       27.2547932       35.0000000    
        9600   32.3278694       27.2383022       35.0000000    
        9660   32.4262314       27.2286224       35.0000000    
        9720   32.5901642       27.2241230       35.0000000    
        9780   32.7049179       27.2217789       35.0000000    
        9840   32.7868843       27.2172852       35.0000000    
        9900   32.8524590       27.2067280       35.0000000    
        9960   32.9836082       27.1899967       35.0000000    
       10020   33.0491791       27.1688728       35.0000000    
       10080   33.1803284       27.1414814       35.0000000    
       10140   33.2786903       27.1082687       35.0000000    
       10200   33.4098358       27.0690594       35.0000000    
       10260   33.5081978       27.0234909       35.0000000    
       10320   33.7377052       26.9736404       35.0000000    
       10380   33.8524590       26.9222126       35.0000000    
       10440   33.9016380       26.8698978       35.0000000    
       10500   33.6721306       26.8168736       35.0000000    
       10560   33.7213097       26.7625923       35.0000000    
       10620   33.7704926       26.7053566       35.0000000    
       10680   33.4262314       26.6442566       35.0000000    
       10740   33.1803284       26.5777683       35.0000000    
       10800   33.2295074       26.5033646       35.0000000    
       10860   33.2786903       26.4211998       31.0000000    
       10920   33.3934441       26.3337612       31.0000000    
       10980   33.4098358       26.2442760       31.0000000    
       11040   33.4754105       26.1570492       31.0000000    
       11100   33.4426231       26.0752125       31.0000000    
       11160   33.4754105       25.9991741       31.0000000    
       11220   33.4590149       25.9259167       31.0000000    
       11280   33.3442612       25.8499069       31.0000000    
       11340   33.4262314       25.7671814       31.0000000    
       11400   33.1475410       25.6750755       31.0000000    
       11460   33.0000000       25.5706692       31.0000000    
       11520   33.1147537       25.4532681       31.0000000    
       11580   32.9836082       25.3253098       31.0000000    
       11640   32.9016380       25.1951904       31.0000000    
       11700   32.9836082       25.0697060       31.0000000    
       11760   32.8524590       24.9468708       31.0000000    
       11820   32.6721306       24.8220692       31.0000000    
       11880   32.3934441       24.6952591       31.0000000    
       11940   32.2459030       24.5725918       31.0000000    
       12000   32.2622948       24.4622555       31.0000000    
       12060   32.1967201       24.3703899       31.0000000    
       12120   32.0163918       24.2976990       31.0000000    
       12180   31.7049179       24.2454319       31.0000000    
       12240   31.6721306       24.2130527       31.0000000    
       12300   31.4918041       24.1946125       31.0000000    
       12360   31.3278694       24.1845398       31.0000000    
       12420   31.2295074       24.1799889       31.0000000    
       12480   31.1311474       24.1784477       31.0000000    
       12540   31.0983601       24.1779976       31.0000000    
       12600   31.1475410       24.1742134       31.0000000    
       12660   30.7377052       24.1607151       31.0000000    
       12720   30.5901642       24.1336155       31.0000000    
       12780   30.5901642       24.0936527       31.0000000    
       12840   30.6229515       24.0421505       31.0000000    
       12900   30.6721306       23.9784279       31.0000000    
       12960   30.6885242       23.9054642       31.0000000    
       13020   30.4590168       23.8299236       31.0000000    
       13080   30.0491810       23.7567730       31.0000000    
       13140   30.1147537       23.6875381       31.0000000    
       13200   29.7540989       23.6193600       31.0000000    
       13260   29.3770485       23.5474186       31.0000000    
       13320   29.1147537       23.4688587       31.0000000    
       13380   28.9180336       23.3852959       31.0000000    
       13440   28.5901642       23.2999458       31.0000000    
       13500   28.4590168       23.2123699       31.0000000    
       13560   28.1475410       23.1187038       31.0000000    
       13620   27.7868843       23.0168743       31.0000000    
       13680   27.4590168       22.9089355       31.0000000    
       13740   27.2131157       22.7991486       31.0000000    
       13800   26.9836063       22.6908302       31.0000000    
       13860   26.6393452       22.5849285       31.0000000    
       13920   26.3606548       22.4809704       31.0000000    
       13980   25.8524590       22.3773365       31.0000000    
       14040   25.4590168       22.2722740       31.0000000    
       14100   25.0983601       22.1663723       31.0000000    
       14160   25.2459011       22.0634823       31.0000000    
       14220   24.8852463       21.9670868       31.0000000    
       14280   24.6557369       21.8778458       31.0000000    
       14340   24.8360653       21.7973270       31.0000000    
       14400   24.8852463       21.7268066       31.0000000    
       14460   24.5245895       21.6647263       39.0000000    
       14520   24.0655746       21.6071854       39.0000000    
       14580   23.5409832       21.5502872       39.0000000    
       14640   23.1639347       21.4901199       39.0000000    
       14700   22.7213116       21.4227962       39.0000000    
       14760   22.3278694       21.3456650       39.0000000    
       14820   21.8524590       21.2611446       39.0000000    
       14880   21.4426231       21.1760540       39.0000000    
       14940   21.1475410       21.0961380       39.0000000    
       15000   20.6885242       21.0277882       39.0000000    
       15060   20.5409832       20.9814491       39.0000000    
       15120   20.2131157       20.9650669       39.0000000    
       15180   19.6721306       20.9671059       39.0000000    
       15240   19.3442631       20.9672356       39.0000000    
       15300   18.9672127       20.9574833       39.0000000    
       15360   18.4426231       20.9411144       39.0000000    
       15420   18.0819664       20.9214420       39.0000000    
       15480   17.8360653       20.9004669       39.0000000    
       15540   17.6393452       20.8808002       39.0000000    
       15600   17.2950821       20.8633976       39.0000000    
       15660   16.7868843       20.8475132       39.0000000    
       15720   16.3770485       20.8333416       39.0000000    
       15780   16.0819664       20.8175011       39.0000000    
       15840   15.8852463       20.7942142       39.0000000    
       15900   15.4426231       20.7603073       39.0000000    
       15960   15.1311474       20.7168274       39.0000000    
       16020   14.8196726       20.6688824       39.0000000    
       16080   14.4262295       20.6234379       39.0000000    
       16140   14.0000000       20.5862427       39.0000000    
       16200   13.5245905       20.5576344       39.0000000    
       16260   13.0000000       20.5334568       39.0000000    
       16320   12.9180326       20.5151939       39.0000000    
       16380   12.5737705       20.5034523       39.0000000    
       16440   12.0655737       20.4947357       39.0000000    
       16500   11.4918032       20.4863586       39.0000000    
       16560   10.9016390       20.4765263       39.0000000    
       16620   10.3606558       20.4620018       39.0000000    
       16680   10.0819674       20.4427242       39.0000000    
       16740   9.96721268       20.4176464       39.0000000    
       16800   9.47540951       20.3870220       39.0000000    
       16860   9.32786846       20.3541851       39.0000000    
       16920   9.16393471       20.3236370       39.0000000    
       16980   8.95081997       20.3000107       39.0000000    
       17040   8.60655785       20.2865677       39.0000000    
       17100   8.40983582       20.2843132       39.0000000    
