 20190723
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   21.0327873       46.7027626       23.0000000    
        7320   21.0163937       46.7560654       23.0000000    
        7380   21.0000000       46.8312073       23.0000000    
        7440   21.0000000       46.9278679       23.0000000    
        7500   20.9836063       47.0363388       23.0000000    
        7560   20.9672127       47.1497574       23.0000000    
        7620   20.9508190       47.2670174       23.0000000    
        7680   20.9508190       47.3889465       23.0000000    
        7740   20.9180336       47.5133934       23.0000000    
        7800   20.8852463       47.6383057       23.0000000    
        7860   20.8360653       47.7679672       23.0000000    
        7920   20.7704926       47.9151306       23.0000000    
        7980   20.7540989       48.0875969       23.0000000    
        8040   20.8032780       48.2818604       23.0000000    
        8100   20.8524590       48.5184021       23.0000000    
        8160   20.8360653       48.8963623       23.0000000    
        8220   20.8852463       49.3126450       23.0000000    
        8280   20.9344254       49.7523651       23.0000000    
        8340   21.0000000       50.2058601       23.0000000    
        8400   21.0163937       50.6545486       23.0000000    
        8460   21.0163937       51.0828323       23.0000000    
        8520   21.0491810       51.4799881       23.0000000    
        8580   21.1311474       51.8423347       23.0000000    
        8640   21.2131157       52.1796532       23.0000000    
        8700   21.2786884       52.5085106       23.0000000    
        8760   21.3114758       52.8392143       23.0000000    
        8820   21.3770485       53.1728554       23.0000000    
        8880   21.4426231       53.5086327       23.0000000    
        8940   21.4754105       53.8469124       23.0000000    
        9000   21.5245895       54.1838074       23.0000000    
        9060   21.5409832       54.5139999       23.0000000    
        9120   21.5737705       54.8356285       23.0000000    
        9180   21.6065578       55.1475296       23.0000000    
        9240   21.6229515       55.4467621       23.0000000    
        9300   21.6721306       55.7326393       23.0000000    
        9360   21.7540989       55.9518967       23.0000000    
        9420   21.8524590       56.0630760       23.0000000    
        9480   21.9344254       56.2871437       23.0000000    
        9540   22.0000000       56.5420151       23.0000000    
        9600   22.0491810       56.7618637       23.0000000    
        9660   22.1147537       56.8392563       23.0000000    
        9720   22.1803284       56.8774109       23.0000000    
        9780   22.1967220       56.8959541       23.0000000    
        9840   22.1803284       56.8978386       23.0000000    
        9900   22.2786884       56.8867340       23.0000000    
        9960   22.3442631       56.8676262       23.0000000    
       10020   22.4098358       56.8484764       23.0000000    
       10080   22.5081959       56.8342285       23.0000000    
       10140   22.6065578       56.8313408       23.0000000    
       10200   22.6721306       56.8457108       23.0000000    
       10260   22.7049179       56.8782845       23.0000000    
       10320   22.7377052       56.9288597       23.0000000    
       10380   22.7704926       57.0032578       23.0000000    
       10440   22.8032780       57.1010437       23.0000000    
       10500   22.8196716       57.2085991       23.0000000    
       10560   22.8524590       57.3100624       23.0000000    
       10620   22.8688526       57.3917351       23.0000000    
       10680   22.8688526       57.4512138       23.0000000    
       10740   22.9344254       57.5040321       23.0000000    
       10800   22.9836063       57.5641747       23.0000000    
       10860   22.9836063       57.6218185       22.0000000    
       10920   23.0327873       57.6552010       22.0000000    
       10980   23.0819664       57.6548653       22.0000000    
       11040   23.1311474       57.6301689       22.0000000    
       11100   23.1475410       57.5960808       22.0000000    
       11160   23.1803284       57.5584946       22.0000000    
       11220   23.2295074       57.5160103       22.0000000    
       11280   23.2459011       57.4684105       22.0000000    
       11340   23.2295074       57.4214401       22.0000000    
       11400   23.2622948       57.3818855       22.0000000    
       11460   23.2950821       57.3480568       22.0000000    
       11520   23.3442631       57.3063240       22.0000000    
       11580   23.4098358       57.2492332       22.0000000    
       11640   23.4262295       57.1849937       22.0000000    
       11700   23.3770485       57.1245499       22.0000000    
       11760   23.2950821       57.0674057       22.0000000    
       11820   23.2786884       57.0041466       22.0000000    
       11880   23.1967220       56.9285316       22.0000000    
       11940   23.1311474       56.8430252       22.0000000    
       12000   23.0327873       56.7536659       22.0000000    
       12060   22.9508190       56.6694450       22.0000000    
       12120   22.9180336       56.6056252       22.0000000    
       12180   22.8360653       56.5750084       22.0000000    
       12240   22.6885242       56.5753098       22.0000000    
       12300   22.5573769       56.5946960       22.0000000    
       12360   22.4426231       56.6221886       22.0000000    
       12420   22.3770485       56.6499901       22.0000000    
       12480   22.2786884       56.6742325       22.0000000    
       12540   22.1967220       56.6940346       22.0000000    
       12600   22.1147537       56.7072372       22.0000000    
       12660   22.0327873       56.7111359       22.0000000    
       12720   21.9508190       56.7154503       22.0000000    
       12780   21.8524590       56.7377396       22.0000000    
       12840   21.7540989       56.7796593       22.0000000    
       12900   21.6721306       56.8323059       22.0000000    
       12960   21.5901642       56.8875504       22.0000000    
       13020   21.4754105       56.9433060       22.0000000    
       13080   21.3442631       56.9969292       22.0000000    
       13140   21.2131157       57.0476532       22.0000000    
       13200   21.1147537       57.1048698       22.0000000    
       13260   21.0163937       57.1778488       22.0000000    
       13320   20.9016399       57.2715034       22.0000000    
       13380   20.7868843       57.3837547       22.0000000    
       13440   20.7213116       57.5093155       22.0000000    
       13500   20.6721306       57.6463013       22.0000000    
       13560   20.5245895       57.7843018       22.0000000    
       13620   20.4262295       57.9113808       22.0000000    
       13680   20.3278694       58.0280304       22.0000000    
       13740   20.2131157       58.1378937       22.0000000    
       13800   20.0819664       58.2323189       22.0000000    
       13860   19.9672127       58.3061218       22.0000000    
       13920   19.8524590       58.3675079       22.0000000    
       13980   19.7540989       58.4292183       22.0000000    
