 20181031
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   7.95081949       9.99852753       14.0000000    
        7320   7.93442631       9.95741272       14.0000000    
        7380   7.91803265       9.91998291       14.0000000    
        7440   7.91803265       9.88553810       14.0000000    
        7500   7.90163946       9.85235405       14.0000000    
        7560   7.90163946       9.81931686       14.0000000    
        7620   7.86885262       9.78664494       14.0000000    
        7680   7.81967211       9.75565624       14.0000000    
        7740   7.78688526       9.72814083       14.0000000    
        7800   7.77049160       9.70431232       14.0000000    
        7860   7.73770475       9.68179703       14.0000000    
        7920   7.75409842       9.65945721       14.0000000    
        7980   7.73770475       9.63761806       14.0000000    
        8040   7.72131157       9.61626339       14.0000000    
        8100   7.72131157       9.59454823       14.0000000    
        8160   7.73770475       9.57132912       14.0000000    
        8220   7.73770475       9.54728985       14.0000000    
        8280   7.75409842       9.52310848       14.0000000    
        8340   7.78688526       9.49759007       14.0000000    
        8400   7.81967211       9.46950436       14.0000000    
        8460   7.81967211       9.43832874       14.0000000    
        8520   7.78688526       9.40440845       14.0000000    
        8580   7.72131157       9.36873436       14.0000000    
        8640   7.70491791       9.33346653       14.0000000    
        8700   7.70491791       9.30119991       14.0000000    
        8760   7.67213106       9.27308941       14.0000000    
        8820   7.67213106       9.24874687       14.0000000    
        8880   7.63934422       9.22745132       14.0000000    
        8940   7.60655737       9.20805359       14.0000000    
        9000   7.57377052       9.18917751       14.0000000    
        9060   7.52459002       9.16853905       14.0000000    
        9120   7.47540998       9.14396381       14.0000000    
        9180   7.44262314       9.11496925       14.0000000    
        9240   7.42622948       9.08310318       14.0000000    
        9300   7.40983629       9.05119610       14.0000000    
        9360   7.37704897       9.02158260       14.0000000    
        9420   7.36065578       8.99418545       14.0000000    
        9480   7.32786894       8.96686268       14.0000000    
        9540   7.31147528       8.93672276       14.0000000    
        9600   7.31147528       8.90096855       14.0000000    
        9660   7.29508209       8.85930634       14.0000000    
        9720   7.29508209       8.81389046       14.0000000    
        9780   7.27868843       8.76721287       14.0000000    
        9840   7.26229525       8.72057533       14.0000000    
        9900   7.21311474       8.67358494       14.0000000    
        9960   7.21311474       8.62468052       14.0000000    
       10020   7.16393423       8.57209778       14.0000000    
       10080   7.14754105       8.51670456       14.0000000    
       10140   7.16393423       8.46171474       14.0000000    
       10200   7.14754105       8.40898895       14.0000000    
       10260   7.11475420       8.35922050       14.0000000    
       10320   7.08196735       8.31284904       14.0000000    
       10380   7.04918051       8.27050686       14.0000000    
       10440   7.01639366       8.23262215       14.0000000    
       10500   6.96721315       8.19918156       14.0000000    
       10560   6.91803265       8.16954803       14.0000000    
       10620   6.88524580       8.14293289       14.0000000    
       10680   6.80327892       8.11894131       14.0000000    
       10740   6.75409842       8.09721565       14.0000000    
       10800   6.72131157       8.07692719       14.0000000    
       10860   6.68852472       8.05715561       8.00000000    
       10920   6.65573788       8.03809166       8.00000000    
       10980   6.63934422       8.02002907       8.00000000    
       11040   6.60655737       8.00324440       8.00000000    
       11100   6.55737686       7.98899364       8.00000000    
       11160   6.52459002       7.97903109       8.00000000    
       11220   6.47540998       7.97409916       8.00000000    
       11280   6.42622948       7.97285986       8.00000000    
       11340   6.39344263       7.97292089       8.00000000    
       11400   6.36065578       7.97221518       8.00000000    
       11460   6.31147528       7.96997213       8.00000000    
       11520   6.27868843       7.96566963       8.00000000    
       11580   6.21311474       7.95844364       8.00000000    
       11640   6.16393423       7.94767284       8.00000000    
       11700   6.13114738       7.93381500       8.00000000    
       11760   6.08196735       7.91865444       8.00000000    
       11820   6.01639366       7.90463114       8.00000000    
       11880   5.96721315       7.89431047       8.00000000    
       11940   5.90163946       7.89063883       8.00000000    
       12000   5.81967211       7.89627838       8.00000000    
       12060   5.73770475       7.91227198       8.00000000    
       12120   5.67213106       7.93690109       8.00000000    
       12180   5.62295103       7.96633434       8.00000000    
       12240   5.59016371       7.99581146       8.00000000    
       12300   5.52459002       8.02162075       8.00000000    
       12360   5.45901632       8.04236698       8.00000000    
       12420   5.40983629       8.05867100       8.00000000    
       12480   5.36065578       8.07158279       8.00000000    
       12540   5.31147528       8.08180904       8.00000000    
       12600   5.26229525       8.08994865       8.00000000    
       12660   5.22950840       8.09699249       8.00000000    
       12720   5.21311474       8.10383797       8.00000000    
       12780   5.19672108       8.11138821       8.00000000    
       12840   5.16393423       8.12055302       8.00000000    
       12900   5.11475420       8.13146496       8.00000000    
       12960   5.08196735       8.14363575       8.00000000    
       13020   5.04918051       8.15614033       8.00000000    
       13080   5.00000000       8.16817474       8.00000000    
       13140   4.95081949       8.17955017       8.00000000    
       13200   4.90163946       8.19117641       8.00000000    
       13260   4.81967211       8.20517826       8.00000000    
       13320   4.77049160       8.22369862       8.00000000    
       13380   4.73770475       8.24750900       8.00000000    
       13440   4.72131157       8.27586842       8.00000000    
       13500   4.67213106       8.30706787       8.00000000    
       13560   4.67213106       8.33942223       8.00000000    
       13620   4.62295103       8.37175560       8.00000000    
       13680   4.60655737       8.40296173       8.00000000    
       13740   4.57377052       8.43224144       8.00000000    
       13800   4.54098368       8.45985031       8.00000000    
       13860   4.49180317       8.48702145       8.00000000    
       13920   4.45901632       8.51490879       8.00000000    
       13980   4.42622948       8.54375935       8.00000000    
       14040   4.39344263       8.57173538       8.00000000    
       14100   4.37704897       8.59569073       8.00000000    
       14160   4.36065578       8.61388969       8.00000000    
       14220   4.36065578       8.62574100       8.00000000    
       14280   4.32786894       8.63263607       8.00000000    
       14340   4.32786894       8.63654709       8.00000000    
       14400   4.31147528       8.63999939       8.00000000    
       14460   4.29508209       8.64562511       6.00000000    
       14520   4.29508209       8.65506268       6.00000000    
       14580   4.27868843       8.66676998       6.00000000    
       14640   4.26229525       8.67865944       6.00000000    
       14700   4.26229525       8.69077396       6.00000000    
       14760   4.26229525       8.70533752       6.00000000    
       14820   4.26229525       8.72419071       6.00000000    
       14880   4.26229525       8.74778748       6.00000000    
       14940   4.26229525       8.77573013       6.00000000    
       15000   4.26229525       8.80708027       6.00000000    
       15060   4.24590158       8.84140110       6.00000000    
       15120   4.24590158       8.87875462       6.00000000    
       15180   4.22950840       8.91911221       6.00000000    
       15240   4.21311474       8.96199226       6.00000000    
       15300   4.22950840       9.00627899       6.00000000    
       15360   4.22950840       9.05015182       6.00000000    
       15420   4.22950840       9.09158230       6.00000000    
       15480   4.22950840       9.12865925       6.00000000    
       15540   4.22950840       9.15953350       6.00000000    
       15600   4.22950840       9.18307590       6.00000000    
       15660   4.22950840       9.19911098       6.00000000    
       15720   4.22950840       9.20870876       6.00000000    
       15780   4.22950840       9.21441650       6.00000000    
       15840   4.22950840       9.21862984       6.00000000    
       15900   4.22950840       9.22222137       6.00000000    
       15960   4.22950840       9.22448254       6.00000000    
       16020   4.22950840       9.22457504       6.00000000    
       16080   4.22950840       9.22346878       6.00000000    
       16140   4.21311474       9.22328949       6.00000000    
       16200   4.22950840       9.22541904       6.00000000    
       16260   4.22950840       9.22930431       6.00000000    
       16320   4.21311474       9.23255634       6.00000000    
       16380   4.19672108       9.23291397       6.00000000    
       16440   4.19672108       9.23072529       6.00000000    
       16500   4.21311474       9.22791290       6.00000000    
       16560   4.22950840       9.22536373       6.00000000    
       16620   4.22950840       9.22372532       6.00000000    
