 20190627
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   14.3114758       15.5911140       16.0000000    
        7320   14.3606558       15.5945053       16.0000000    
        7380   14.4098358       15.6017733       16.0000000    
        7440   14.4590168       15.6126719       16.0000000    
        7500   14.5245905       15.6258020       16.0000000    
        7560   14.5901642       15.6392498       16.0000000    
        7620   14.6557379       15.6516323       16.0000000    
        7680   14.7377052       15.6628580       16.0000000    
        7740   14.8032789       15.6731911       16.0000000    
        7800   14.8688526       15.6831512       16.0000000    
        7860   14.9344263       15.6937675       16.0000000    
        7920   15.0000000       15.7060928       16.0000000    
        7980   15.0491800       15.7225161       16.0000000    
        8040   15.1147537       15.7444725       16.0000000    
        8100   15.1639347       15.7693167       16.0000000    
        8160   15.2131147       15.7947817       16.0000000    
        8220   15.2786884       15.8199244       16.0000000    
        8280   15.3278685       15.8450594       16.0000000    
        8340   15.3606558       15.8710642       16.0000000    
        8400   15.4426231       15.8980751       16.0000000    
        8460   15.5081968       15.9262943       16.0000000    
        8520   15.5245905       15.9555664       16.0000000    
        8580   15.5737705       15.9841394       16.0000000    
        8640   15.5901642       16.0101166       16.0000000    
        8700   15.6393442       16.0324345       16.0000000    
        8760   15.6721315       16.0507984       16.0000000    
        8820   15.7213116       16.0652218       16.0000000    
        8880   15.7540979       16.0759296       16.0000000    
        8940   15.7868853       16.0833282       16.0000000    
        9000   15.8032789       16.0892334       16.0000000    
        9060   15.8360653       16.0943127       16.0000000    
        9120   15.8688526       16.0982456       16.0000000    
        9180   15.9180326       16.1019020       16.0000000    
        9240   15.9508200       16.1044846       16.0000000    
        9300   15.9508200       16.1055717       16.0000000    
        9360   15.9508200       16.1057873       16.0000000    
        9420   15.9672127       16.1056671       16.0000000    
        9480   15.9836063       16.1042919       16.0000000    
        9540   16.0000000       16.1003933       16.0000000    
        9600   16.0000000       16.0947189       16.0000000    
        9660   16.0000000       16.0899982       16.0000000    
        9720   16.0163937       16.0872879       16.0000000    
        9780   16.0000000       16.0855942       16.0000000    
        9840   16.0000000       16.0837593       16.0000000    
        9900   16.0000000       16.0805740       16.0000000    
        9960   15.9836063       16.0750237       16.0000000    
       10020   15.9672127       16.0660439       16.0000000    
       10080   15.9508200       16.0529728       16.0000000    
       10140   15.9180326       16.0359497       16.0000000    
       10200   15.9180326       16.0158634       16.0000000    
       10260   15.9180326       15.9943695       16.0000000    
       10320   15.9180326       15.9740839       16.0000000    
       10380   15.9180326       15.9557838       16.0000000    
       10440   15.9016390       15.9391413       16.0000000    
       10500   15.8852463       15.9258633       16.0000000    
       10560   15.8852463       15.9160929       16.0000000    
       10620   15.8852463       15.9092417       16.0000000    
       10680   15.8852463       15.9045439       16.0000000    
       10740   15.8852463       15.9014454       16.0000000    
       10800   15.8688526       15.8992596       16.0000000    
       10860   15.8524590       15.8965006       14.0000000    
       10920   15.8524590       15.8917646       14.0000000    
       10980   15.8524590       15.8849144       14.0000000    
       11040   15.8524590       15.8769083       14.0000000    
       11100   15.8524590       15.8695936       14.0000000    
       11160   15.8360653       15.8642883       14.0000000    
       11220   15.8524590       15.8613825       14.0000000    
       11280   15.8852463       15.8609953       14.0000000    
       11340   15.8688526       15.8635569       14.0000000    
       11400   15.8524590       15.8696709       14.0000000    
       11460   15.8196726       15.8785248       14.0000000    
       11520   15.8032789       15.8880348       14.0000000    
       11580   15.7868853       15.8944178       14.0000000    
       11640   15.7704916       15.8953018       14.0000000    
       11700   15.7377052       15.8936701       14.0000000    
       11760   15.7049179       15.8917866       14.0000000    
       11820   15.6721315       15.8901033       14.0000000    
       11880   15.6393442       15.8884344       14.0000000    
       11940   15.6229506       15.8859215       14.0000000    
       12000   15.6229506       15.8821249       14.0000000    
       12060   15.6065578       15.8770494       14.0000000    
       12120   15.5901642       15.8708582       14.0000000    
       12180   15.6065578       15.8647423       14.0000000    
       12240   15.6065578       15.8596659       14.0000000    
       12300   15.6065578       15.8561954       14.0000000    
       12360   15.6065578       15.8548212       14.0000000    
       12420   15.6065578       15.8555889       14.0000000    
       12480   15.5901642       15.8585129       14.0000000    
       12540   15.5901642       15.8635159       14.0000000    
       12600   15.5901642       15.8692017       14.0000000    
       12660   15.5901642       15.8744326       14.0000000    
       12720   15.5573769       15.8789883       14.0000000    
       12780   15.5409832       15.8819046       14.0000000    
       12840   15.5245905       15.8837070       14.0000000    
