 20190223
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   18.5409832       26.9932899       23.0000000    
        7320   18.4426231       26.9811554       23.0000000    
        7380   18.3442631       26.9714165       23.0000000    
        7440   18.2131157       26.9640656       23.0000000    
        7500   18.0983601       26.9574108       23.0000000    
        7560   17.9180336       26.9494953       23.0000000    
        7620   17.8196716       26.9382801       23.0000000    
        7680   17.6557369       26.9223576       23.0000000    
        7740   17.4590168       26.9013119       23.0000000    
        7800   17.2622948       26.8811092       23.0000000    
        7860   17.0819664       26.8650455       23.0000000    
        7920   16.9180336       26.8506336       23.0000000    
        7980   16.6885242       26.8338070       23.0000000    
        8040   16.4918041       26.8128242       23.0000000    
        8100   16.3442631       26.7875175       23.0000000    
        8160   16.2459011       26.7562408       23.0000000    
        8220   16.0983601       26.7192097       23.0000000    
        8280   15.9344263       26.6774044       23.0000000    
        8340   15.8196726       26.6300240       23.0000000    
        8400   15.7049179       26.5763073       23.0000000    
        8460   15.5409832       26.5144215       23.0000000    
        8520   15.3770494       26.4399014       23.0000000    
        8580   15.1967211       26.3538399       23.0000000    
        8640   14.9836063       26.2604332       23.0000000    
        8700   14.8196726       26.1617680       23.0000000    
        8760   14.7049179       26.0585690       23.0000000    
        8820   14.5901642       25.9510098       23.0000000    
        8880   14.4426231       25.8416405       23.0000000    
        8940   14.2950821       25.7292633       23.0000000    
        9000   14.0983610       25.6108131       23.0000000    
        9060   13.8852463       25.4952469       23.0000000    
        9120   13.7377052       25.3947411       23.0000000    
        9180   13.5737705       25.3079739       23.0000000    
        9240   13.4262295       25.2168064       23.0000000    
        9300   13.2786884       25.1052132       23.0000000    
        9360   13.0983610       24.9764118       23.0000000    
        9420   12.9016390       24.8364429       23.0000000    
        9480   12.7377052       24.6854420       23.0000000    
        9540   12.5901642       24.5131721       23.0000000    
        9600   12.4098358       24.2992554       23.0000000    
        9660   12.2295084       24.0583878       23.0000000    
        9720   12.0491800       23.8167477       23.0000000    
        9780   11.8524590       23.5823002       23.0000000    
        9840   11.6721315       23.3556461       23.0000000    
        9900   11.4918032       23.1316624       23.0000000    
        9960   11.2786884       22.9036293       23.0000000    
       10020   11.0819674       22.6716728       23.0000000    
       10080   10.9016390       22.4383373       23.0000000    
       10140   10.8032789       22.1995392       23.0000000    
       10200   10.7049179       21.9522629       23.0000000    
       10260   10.5901642       21.6993256       23.0000000    
       10320   10.4426231       21.4474773       23.0000000    
       10380   10.3606558       21.2037563       23.0000000    
       10440   10.2786884       20.9687443       23.0000000    
       10500   10.1803274       20.7372303       23.0000000    
       10560   10.0655737       20.5064697       23.0000000    
       10620   9.95081997       20.2742653       23.0000000    
       10680   9.85245895       20.0393372       23.0000000    
       10740   9.77049160       19.8028889       23.0000000    
       10800   9.70491791       19.5679054       23.0000000    
       10860   9.68852425       19.3347740       20.0000000    
       10920   9.65573788       19.1016674       20.0000000    
       10980   9.59016418       18.8651562       20.0000000    
       11040   9.54098320       18.6238861       20.0000000    
       11100   9.50819683       18.3788357       20.0000000    
       11160   9.47540951       18.1321201       20.0000000    
       11220   9.50819683       17.8869934       20.0000000    
       11280   9.47540951       17.6467018       20.0000000    
       11340   9.45901680       17.4144440       20.0000000    
       11400   9.49180317       17.1867466       20.0000000    
       11460   9.52459049       16.9606590       20.0000000    
       11520   9.54098320       16.7372017       20.0000000    
       11580   9.57377052       16.5189419       20.0000000    
       11640   9.63934422       16.3073692       20.0000000    
       11700   9.63934422       16.1017780       20.0000000    
       11760   9.63934422       15.9009171       20.0000000    
       11820   9.59016418       15.7041826       20.0000000    
       11880   9.59016418       15.5117331       20.0000000    
       11940   9.63934422       15.3246803       20.0000000    
       12000   9.62295055       15.1446123       20.0000000    
       12060   9.60655785       14.9746189       20.0000000    
       12120   9.65573788       14.8183670       20.0000000    
       12180   9.70491791       14.6751328       20.0000000    
       12240   9.77049160       14.5406256       20.0000000    
       12300   9.86885262       14.4112396       20.0000000    
       12360   9.93442631       14.2848721       20.0000000    
       12420   9.93442631       14.1609507       20.0000000    
       12480   9.93442631       14.0392942       20.0000000    
       12540   9.96721268       13.9237957       20.0000000    
       12600   10.0327873       13.8178444       20.0000000    
       12660   10.1311474       13.7122402       20.0000000    
       12720   10.2295084       13.5959320       20.0000000    
       12780   10.2950821       13.4691172       20.0000000    
       12840   10.3606558       13.3437710       20.0000000    
       12900   10.3934422       13.2325354       20.0000000    
       12960   10.4918032       13.1357927       20.0000000    
       13020   10.5737705       13.0503340       20.0000000    
       13080   10.6721315       12.9766827       20.0000000    
       13140   10.7868853       12.9269962       20.0000000    
       13200   10.8852463       12.9225187       20.0000000    
       13260   10.9836063       12.9486580       20.0000000    
       13320   11.0983610       12.9813499       20.0000000    
       13380   11.2131147       13.0151005       20.0000000    
       13440   11.3442621       13.0505362       20.0000000    
       13500   11.4754095       13.0881920       20.0000000    
       13560   11.5901642       13.1293459       20.0000000    
       13620   11.7049179       13.1747942       20.0000000    
       13680   11.8196726       13.2245684       20.0000000    
       13740   11.9508200       13.2790995       20.0000000    
       13800   12.0491800       13.3392019       20.0000000    
       13860   12.1475410       13.4038210       20.0000000    
       13920   12.2459021       13.4706745       20.0000000    
       13980   12.3606558       13.5386600       20.0000000    
       14040   12.4754095       13.6079245       20.0000000    
       14100   12.5901642       13.6775389       20.0000000    
       14160   12.7049179       13.7459373       20.0000000    
       14220   12.8196726       13.8133230       20.0000000    
       14280   12.8852463       13.8801432       20.0000000    
       14340   12.9508200       13.9436283       20.0000000    
       14400   13.0327873       14.0013828       20.0000000    
       14460   13.1147537       14.0567312       10.0000000    
       14520   13.2295084       14.1135960       10.0000000    
       14580   13.3278685       14.1752930       10.0000000    
       14640   13.4262295       14.2443275       10.0000000    
       14700   13.5081968       14.3191576       10.0000000    
       14760   13.6065578       14.3979530       10.0000000    
       14820   13.6885242       14.4798384       10.0000000    
       14880   13.7704916       14.5641537       10.0000000    
       14940   13.8524590       14.6501045       10.0000000    
       15000   13.9508200       14.7366362       10.0000000    
       15060   14.0327873       14.8230295       10.0000000    
       15120   14.1311474       14.9097662       10.0000000    
       15180   14.1639347       14.9981060       10.0000000    
       15240   14.2131147       15.0883255       10.0000000    
       15300   14.2622948       15.1794949       10.0000000    
       15360   14.2950821       15.2713795       10.0000000    
       15420   14.3442621       15.3628683       10.0000000    
       15480   14.3934422       15.4521360       10.0000000    
       15540   14.4590168       15.5377007       10.0000000    
       15600   14.5081968       15.6193914       10.0000000    
       15660   14.5901642       15.6983366       10.0000000    
       15720   14.6557379       15.7741385       10.0000000    
       15780   14.6885242       15.8475447       10.0000000    
       15840   14.7377052       15.9207172       10.0000000    
       15900   14.7704916       15.9947062       10.0000000    
       15960   14.7704916       16.0697269       10.0000000    
       16020   14.8196726       16.1456661       10.0000000    
       16080   14.8688526       16.2219181       10.0000000    
       16140   14.9016390       16.2982903       10.0000000    
       16200   14.9508200       16.3755245       10.0000000    
