 20180908
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   3.43333340       6.58590508       3.00000000    
        7260   3.41666675       6.49991274       3.00000000    
        7320   3.41666675       6.41248369       3.00000000    
        7380   3.41666675       6.32401419       3.00000000    
        7440   3.40000010       6.23454428       3.00000000    
        7500   3.40000010       6.14335775       3.00000000    
        7560   3.38333344       6.05044794       3.00000000    
        7620   3.36666656       5.95726013       3.00000000    
        7680   3.34999990       5.86576462       3.00000000    
        7740   3.33333325       5.77762032       3.00000000    
        7800   3.33333325       5.69252777       3.00000000    
        7860   3.33333325       5.60866737       3.00000000    
        7920   3.31666660       5.52511787       3.00000000    
        7980   3.31666660       5.44408894       3.00000000    
        8040   3.31666660       5.36678791       3.00000000    
        8100   3.31666660       5.28808546       3.00000000    
        8160   3.29999995       5.20533323       3.00000000    
        8220   3.31666660       5.12081957       3.00000000    
        8280   3.33333325       5.03839111       3.00000000    
        8340   3.34999990       4.95802259       3.00000000    
        8400   3.36666656       4.87828922       3.00000000    
        8460   3.38333344       4.79833031       3.00000000    
        8520   3.40000010       4.71684265       3.00000000    
        8580   3.41666675       4.63341475       3.00000000    
        8640   3.43333340       4.54936409       3.00000000    
        8700   3.45000005       4.46590710       3.00000000    
        8760   3.46666670       4.38453484       3.00000000    
        8820   3.48333335       4.30722904       3.00000000    
        8880   3.50000000       4.23407698       3.00000000    
        8940   3.51666665       4.16351938       3.00000000    
        9000   3.53333330       4.09402943       3.00000000    
        9060   3.56666660       4.02400255       3.00000000    
        9120   3.56666660       3.95267534       3.00000000    
        9180   3.56666660       3.88121343       3.00000000    
        9240   3.58333325       3.81083202       3.00000000    
        9300   3.59999990       3.74851656       3.00000000    
        9360   3.61666656       3.69704723       3.00000000    
        9420   3.65000010       3.64678836       3.00000000    
        9480   3.66666675       3.59346008       3.00000000    
        9540   3.68333340       3.53883791       3.00000000    
        9600   3.70000005       3.48517728       3.00000000    
        9660   3.70000005       3.43182111       3.00000000    
        9720   3.70000005       3.37828326       3.00000000    
        9780   3.71666670       3.32380605       3.00000000    
        9840   3.71666670       3.26788139       3.00000000    
        9900   3.73333335       3.21103144       3.00000000    
        9960   3.76666665       3.15281582       3.00000000    
       10020   3.78333330       3.09309292       3.00000000    
       10080   3.78333330       3.03419566       3.00000000    
       10140   3.79999995       2.98372698       3.00000000    
       10200   3.79999995       2.94555283       3.00000000    
       10260   3.79999995       2.91718531       3.00000000    
       10320   3.81666660       2.89583802       3.00000000    
       10380   3.83333325       2.87956047       3.00000000    
       10440   3.83606553       2.86743140       3.00000000    
       10500   3.85245895       2.86054850       3.00000000    
       10560   3.85245895       2.85837317       3.00000000    
       10620   3.86885238       2.85824943       3.00000000    
       10680   3.88524580       2.85875249       3.00000000    
       10740   3.90163946       2.86038470       3.00000000    
       10800   3.91803288       2.86373973       4.00000000    
       10860   3.93442631       2.86813116       4.00000000    
       10920   3.95081973       2.87244129       4.00000000    
       10980   3.95081973       2.87601376       4.00000000    
       11040   3.95081973       2.87914658       4.00000000    
       11100   3.96721315       2.88325453       4.00000000    
       11160   3.96721315       2.88884974       4.00000000    
       11220   3.98360658       2.89501190       4.00000000    
       11280   4.00000000       2.90109968       4.00000000    
       11340   4.01639366       2.90640259       4.00000000    
       11400   4.03278685       2.91069174       4.00000000    
       11460   4.04918051       2.91471124       4.00000000    
       11520   4.04918051       2.91879034       4.00000000    
       11580   4.06557369       2.92281246       4.00000000    
       11640   4.08196735       2.92696643       4.00000000    
       11700   4.09836054       2.93134475       4.00000000    
       11760   4.13114738       2.93601894       4.00000000    
       11820   4.14754105       2.94113731       4.00000000    
       11880   4.14754105       2.94697976       4.00000000    
       11940   4.14754105       2.95397520       4.00000000    
       12000   4.14754105       2.96288276       4.00000000    
       12060   4.14754105       2.97372031       4.00000000    
       12120   4.14754105       2.98596931       4.00000000    
       12180   4.14754105       2.99901795       4.00000000    
       12240   4.14754105       3.01219678       4.00000000    
       12300   4.14754105       3.02502728       4.00000000    
       12360   4.14754105       3.03731608       4.00000000    
       12420   4.14754105       3.04928088       4.00000000    
       12480   4.14754105       3.06128478       4.00000000    
       12540   4.14754105       3.07332611       4.00000000    
       12600   4.14754105       3.08546257       4.00000000    
       12660   4.14754105       3.09810758       4.00000000    
       12720   4.13114738       3.11171317       4.00000000    
       12780   4.13114738       3.12631226       4.00000000    
       12840   4.13114738       3.14178872       4.00000000    
       12900   4.11475420       3.15832901       4.00000000    
       12960   4.11475420       3.17653942       4.00000000    
       13020   4.11475420       3.19598818       4.00000000    
       13080   4.11475420       3.21576476       4.00000000    
       13140   4.09836054       3.23522401       4.00000000    
       13200   4.08196735       3.25412440       4.00000000    
       13260   4.06557369       3.27250648       4.00000000    
       13320   4.06557369       3.29036260       4.00000000    
       13380   4.06557369       3.30855775       4.00000000    
       13440   4.04918051       3.32821226       4.00000000    
       13500   4.04918051       3.34957814       4.00000000    
       13560   4.03278685       3.37210608       4.00000000    
       13620   4.01639366       3.39468575       4.00000000    
       13680   4.03278685       3.41649628       4.00000000    
       13740   4.03278685       3.43723631       4.00000000    
       13800   4.04918051       3.45776510       4.00000000    
       13860   4.06557369       3.47925448       4.00000000    
       13920   4.08196735       3.50174260       4.00000000    
       13980   4.09836054       3.52487803       4.00000000    
       14040   4.09836054       3.54867721       4.00000000    
       14100   4.09836054       3.57271647       4.00000000    
       14160   4.08196735       3.59663296       4.00000000    
       14220   4.06557369       3.62056088       4.00000000    
       14280   4.04918051       3.64483500       4.00000000    
       14340   4.03278685       3.66961336       4.00000000    
       14400   4.01639366       3.69491005       4.00000000    
       14460   4.00000000       3.72042251       4.00000000    
       14520   3.98360658       3.74562144       4.00000000    
       14580   3.96721315       3.77016878       4.00000000    
       14640   3.95081973       3.79399610       4.00000000    
       14700   3.93442631       3.81712341       4.00000000    
       14760   3.91803288       3.83973026       4.00000000    
       14820   3.90163946       3.86195540       4.00000000    
       14880   3.88524580       3.88316369       4.00000000    
       14940   3.86885238       3.90223813       4.00000000    
       15000   3.85245895       3.91840696       4.00000000    
       15060   3.83606553       3.93179274       4.00000000    
       15120   3.81967211       3.94300485       4.00000000    
       15180   3.81967211       3.95274830       4.00000000    
       15240   3.80327868       3.96175313       4.00000000    
       15300   3.78688526       3.97082067       4.00000000    
       15360   3.77049184       3.97980237       4.00000000    
       15420   3.73770499       3.98818898       4.00000000    
       15480   3.72131157       3.99554348       4.00000000    
       15540   3.70491815       4.00156784       4.00000000    
       15600   3.68852448       4.00572968       4.00000000    
       15660   3.67213106       4.00776196       4.00000000    
       15720   3.65573764       4.00811529       4.00000000    
       15780   3.63934422       4.00780296       4.00000000    
       15840   3.62295079       4.00847530       4.00000000    
       15900   3.60655737       4.01107883       4.00000000    
       15960   3.59016395       4.01515961       4.00000000    
       16020   3.57377052       4.01939583       4.00000000    
       16080   3.55737710       4.02267313       4.00000000    
       16140   3.54098368       4.02495527       4.00000000    
       16200   3.52459025       4.02735758       4.00000000    
       16260   3.50819683       4.03043318       4.00000000    
       16320   3.49180317       4.03304386       4.00000000    
       16380   3.47540975       4.03443480       4.00000000    
       16440   3.45901632       4.03531504       4.00000000    
       16500   3.44262290       4.03635216       4.00000000    
       16560   3.42622948       4.03652716       4.00000000    
       16620   3.40983605       4.03585911       4.00000000    
       16680   3.39344263       4.03437901       4.00000000    
       16740   3.36065578       4.03153563       4.00000000    
       16800   3.34426236       4.02762938       4.00000000    
       16860   3.32786894       4.02308941       4.00000000    
       16920   3.31147552       4.01817036       4.00000000    
       16980   3.29508185       4.01306438       4.00000000    
       17040   3.27868843       4.00812674       4.00000000    
       17100   3.26229501       4.00376320       4.00000000    
       17160   3.24590158       4.00002050       4.00000000    
       17220   3.22950816       3.99705219       4.00000000    
       17280   3.21311474       3.99519277       4.00000000    
       17340   3.18333340       3.99409556       4.00000000    
       17400   3.16666675       3.99275923       4.00000000    
       17460   3.13333344       3.99140120       4.00000000    
       17520   3.09999990       3.99178720       4.00000000    
       17580   3.06779671       3.99221420       4.00000000    
       17640   3.03389835       3.99012327       4.00000000    
       17700   3.01694918       3.98629951       4.00000000    
       17760   3.00000000       3.98310351       4.00000000    
       17820   3.00000000       3.98092914       4.00000000    
       17880   3.00000000       3.97696638       4.00000000    
       17940   3.00000000       3.97038174       4.00000000    
       18000   3.00000000       3.96213245       4.00000000    
       18060   3.00000000       3.95234442       4.00000000    
       18120   3.00000000       3.94378281       4.00000000    
       18180   3.01694918       3.93740106       4.00000000    
       18240   3.03389835       3.93000412       4.00000000    
       18300   3.03389835       3.92210722       4.00000000    
       18360   3.05084753       3.91633844       4.00000000    
       18420   3.05084753       3.91232085       4.00000000    
