 20190204
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   37.5245895       46.7542534       38.0000000    
        7320   37.5245895       46.5318184       38.0000000    
        7380   37.4918022       46.3243828       38.0000000    
        7440   37.4426231       46.1299019       38.0000000    
        7500   37.4098358       45.9451828       38.0000000    
        7560   37.3442612       45.8160210       38.0000000    
        7620   37.3278694       45.7955360       38.0000000    
        7680   37.3606567       45.7717896       38.0000000    
        7740   37.2950821       45.7374878       38.0000000    
        7800   37.2622948       45.6910400       38.0000000    
        7860   37.3114738       45.6399612       38.0000000    
        7920   37.3770485       45.5959015       38.0000000    
        7980   37.3606567       45.5658951       38.0000000    
        8040   37.3606567       45.5459061       38.0000000    
        8100   37.2950821       45.5183640       38.0000000    
        8160   37.2295074       45.4684258       38.0000000    
        8220   37.1967201       45.2947159       38.0000000    
        8280   37.1803284       45.0551033       38.0000000    
        8340   37.0983620       44.8064957       38.0000000    
        8400   37.0000000       44.5574150       38.0000000    
        8460   36.9508209       44.3166389       38.0000000    
        8520   36.8852463       44.0878639       38.0000000    
        8580   36.8524590       43.9470024       38.0000000    
        8640   36.8852463       43.9035721       38.0000000    
        8700   36.8852463       43.8661919       38.0000000    
        8760   36.8360672       43.7393112       38.0000000    
        8820   36.8032799       43.5353279       38.0000000    
        8880   36.7704926       43.3267670       38.0000000    
        8940   36.7377052       43.1178246       38.0000000    
        9000   36.7049179       42.9134102       38.0000000    
        9060   36.6721306       42.7172470       38.0000000    
        9120   36.6393433       42.5574455       38.0000000    
        9180   36.5901642       42.5307579       38.0000000    
        9240   36.5245895       42.5271683       38.0000000    
        9300   36.4426231       42.5305252       38.0000000    
        9360   36.3606567       42.5395546       38.0000000    
        9420   36.2622948       42.5522423       38.0000000    
        9480   36.1967201       42.5655174       38.0000000    
        9540   36.1311493       42.5768509       38.0000000    
        9600   36.0327873       42.5856781       38.0000000    
        9660   35.9508209       42.5925827       38.0000000    
        9720   35.8032799       42.5975342       38.0000000    
        9780   35.7049179       42.5998764       38.0000000    
        9840   35.5573769       42.6016731       38.0000000    
        9900   35.4754105       42.6003265       38.0000000    
        9960   35.3770485       42.5443497       38.0000000    
       10020   35.2950821       42.3687668       38.0000000    
       10080   35.1967201       42.1889000       38.0000000    
       10140   35.1147537       42.1213303       38.0000000    
       10200   35.0491791       42.1006279       38.0000000    
       10260   34.9672127       42.0779305       38.0000000    
       10320   34.8852463       42.0505180       38.0000000    
       10380   34.8852463       42.0168915       38.0000000    
       10440   34.8852463       41.9580421       38.0000000    
       10500   34.8688507       41.7844009       38.0000000    
       10560   34.8360672       41.7154808       38.0000000    
       10620   34.8360672       41.6855392       38.0000000    
       10680   34.7540970       41.6593971       38.0000000    
       10740   34.7049179       41.6362877       38.0000000    
       10800   34.6229515       41.6126709       38.0000000    
       10860   34.5573769       41.5823631       40.0000000    
       10920   34.5737686       41.5405960       40.0000000    
       10980   34.5081978       41.4888000       40.0000000    
       11040   34.4918022       41.4302597       40.0000000    
       11100   34.4590149       41.3658180       40.0000000    
       11160   34.4262314       41.2461128       40.0000000    
       11220   34.3934441       41.0052795       40.0000000    
       11280   34.3770485       40.7538223       40.0000000    
       11340   34.3278694       40.5007362       40.0000000    
       11400   34.3606567       40.2513771       40.0000000    
       11460   34.3934441       40.0095291       40.0000000    
       11520   34.3442612       39.7756462       40.0000000    
       11580   34.3278694       39.5470238       40.0000000    
       11640   34.3442612       39.3190269       40.0000000    
       11700   34.3606567       39.0907936       40.0000000    
       11760   34.4098358       38.8668594       40.0000000    
       11820   34.4754105       38.7512932       40.0000000    
       11880   34.5081978       38.6964455       40.0000000    
       11940   34.5245895       38.6440201       40.0000000    
       12000   34.6229515       38.5932159       40.0000000    
       12060   34.7049179       38.5437241       40.0000000    
       12120   34.7377052       38.4960556       40.0000000    
       12180   34.8196716       38.3753624       40.0000000    
       12240   34.9016380       38.1594772       40.0000000    
       12300   34.9344254       37.9418488       40.0000000    
       12360   34.9836082       37.8141212       40.0000000    
       12420   35.0163918       37.7669716       40.0000000    
       12480   35.0327873       37.7238007       40.0000000    
       12540   35.0819664       37.6836014       40.0000000    
       12600   35.0983620       37.6438408       40.0000000    
       12660   35.1147537       37.6025085       40.0000000    
       12720   35.1311493       37.5595932       40.0000000    
       12780   35.0983620       37.5158958       40.0000000    
       12840   35.0327873       37.4714088       40.0000000    
       12900   34.9672127       37.4248199       40.0000000    
       12960   34.9836082       37.3747711       40.0000000    
       13020   35.0163918       37.3206291       40.0000000    
       13080   35.0819664       37.2624435       40.0000000    
       13140   35.0983620       37.2003784       40.0000000    
       13200   35.0655746       37.1349487       40.0000000    
       13260   35.1147537       37.0676498       40.0000000    
       13320   35.0983620       37.0007744       40.0000000    
       13380   35.1803284       36.9362106       40.0000000    
       13440   35.1967201       36.8747025       40.0000000    
       13500   35.2950821       36.8155365       40.0000000    
       13560   35.3934441       36.7575531       40.0000000    
       13620   35.4098358       36.7004585       40.0000000    
       13680   35.4426231       36.6457520       40.0000000    
       13740   35.4590149       36.5937767       40.0000000    
       13800   35.4590149       36.5471344       40.0000000    
       13860   35.4426231       36.5067406       40.0000000    
       13920   35.4098358       36.4727097       40.0000000    
       13980   35.3606567       36.4434738       40.0000000    
       14040   35.3442612       36.4157257       40.0000000    
       14100   35.2786903       36.3869209       40.0000000    
       14160   35.2295074       36.3567429       40.0000000    
       14220   35.2131157       36.3270569       40.0000000    
       14280   35.1967201       36.2993736       40.0000000    
       14340   35.1967201       36.2738304       40.0000000    
       14400   35.1475410       36.2506714       40.0000000    
       14460   35.1147537       36.2312012       37.0000000    
       14520   35.1311493       36.2163353       37.0000000    
       14580   35.1147537       36.2054062       37.0000000    
       14640   35.0819664       36.1975365       37.0000000    
       14700   35.0000000       36.1915779       37.0000000    
       14760   34.9344254       36.1863213       37.0000000    
       14820   34.8688507       36.1806602       37.0000000    
       14880   34.7868843       36.1734848       37.0000000    
       14940   34.6885262       36.1639633       37.0000000    
       15000   34.5901642       36.1510201       37.0000000    
       15060   34.4590149       36.1330414       37.0000000    
       15120   34.3442612       36.1087685       37.0000000    
       15180   34.2295074       36.0790672       37.0000000    
       15240   34.0819664       36.0468521       37.0000000    
       15300   33.9344254       36.0144043       37.0000000    
       15360   33.8032799       35.9831123       37.0000000    
       15420   33.6721306       35.9533615       37.0000000    
       15480   33.5245895       35.9243431       37.0000000    
       15540   33.3770485       35.8953934       37.0000000    
       15600   33.1967201       35.8654633       37.0000000    
       15660   33.0327873       35.8337555       37.0000000    
       15720   32.8852463       35.7994041       37.0000000    
       15780   32.7377052       35.7633362       37.0000000    
       15840   32.5737686       35.7277069       37.0000000    
       15900   32.4262314       35.6937675       37.0000000    
       15960   32.2786903       35.6621513       37.0000000    
       16020   32.0983620       35.6331482       37.0000000    
       16080   32.0000000       35.6072273       37.0000000    
       16140   31.9016399       35.5849953       37.0000000    
       16200   31.7540989       35.5664177       37.0000000    
       16260   31.6557369       35.5507431       37.0000000    
       16320   31.5573769       35.5372963       37.0000000    
       16380   31.4754105       35.5254135       37.0000000    
       16440   31.4098358       35.5149651       37.0000000    
       16500   31.3934422       35.5060997       37.0000000    
       16560   31.3934422       35.4994354       37.0000000    
       16620   31.3606548       35.4954987       37.0000000    
       16680   31.2950821       35.4941978       37.0000000    
       16740   31.1967220       35.4946785       37.0000000    
       16800   31.1147537       35.4956245       37.0000000    
       16860   31.0819664       35.4958801       37.0000000    
