 20181026
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   12.0491800       9.70266914       14.0000000    
        7320   12.0163937       9.71450424       14.0000000    
        7380   11.9836063       9.72903633       14.0000000    
        7440   11.9672127       9.74405193       14.0000000    
        7500   11.9508200       9.75743484       14.0000000    
        7560   11.9344263       9.76398849       14.0000000    
        7620   11.9016390       9.76210403       14.0000000    
        7680   11.8688526       9.75422955       14.0000000    
        7740   11.8524590       9.74288940       14.0000000    
        7800   11.8032789       9.73049164       14.0000000    
        7860   11.7377052       9.71925163       14.0000000    
        7920   11.6885242       9.71084881       14.0000000    
        7980   11.6229506       9.70750141       14.0000000    
        8040   11.5573769       9.71237183       14.0000000    
        8100   11.4918032       9.72744465       14.0000000    
        8160   11.4262295       9.75090694       14.0000000    
        8220   11.3934422       9.78074932       14.0000000    
        8280   11.3442621       9.81652451       14.0000000    
        8340   11.2950821       9.85860825       14.0000000    
        8400   11.2459021       9.90603542       14.0000000    
        8460   11.1967211       9.95628738       14.0000000    
        8520   11.1639347       10.0068169       14.0000000    
        8580   11.1639347       10.0565538       14.0000000    
        8640   11.1147537       10.1055403       14.0000000    
        8700   11.0819674       10.1526508       14.0000000    
        8760   11.0655737       10.1970301       14.0000000    
        8820   11.0491800       10.2390928       14.0000000    
        8880   11.0491800       10.2793436       14.0000000    
        8940   11.0655737       10.3178959       14.0000000    
        9000   11.0491800       10.3557472       14.0000000    
        9060   11.0000000       10.3960276       14.0000000    
        9120   10.9836063       10.4409552       14.0000000    
        9180   10.9508200       10.4874849       14.0000000    
        9240   10.9344263       10.5320377       14.0000000    
        9300   10.9016390       10.5742092       14.0000000    
        9360   10.8688526       10.6149139       14.0000000    
        9420   10.8688526       10.6549435       14.0000000    
        9480   10.8688526       10.6941319       14.0000000    
        9540   10.8688526       10.7314892       14.0000000    
        9600   10.8360653       10.7659836       14.0000000    
        9660   10.8196726       10.7969217       14.0000000    
        9720   10.8196726       10.8244257       14.0000000    
        9780   10.8196726       10.8490000       14.0000000    
        9840   10.8032789       10.8714561       14.0000000    
        9900   10.7868853       10.8928289       14.0000000    
        9960   10.7540979       10.9133081       14.0000000    
       10020   10.7377052       10.9326925       14.0000000    
       10080   10.7213116       10.9513741       14.0000000    
       10140   10.6721315       10.9695749       14.0000000    
       10200   10.6557379       10.9872541       14.0000000    
       10260   10.6557379       11.0041475       14.0000000    
       10320   10.6393442       11.0191765       14.0000000    
       10380   10.6393442       11.0310411       14.0000000    
       10440   10.6557379       11.0403852       14.0000000    
       10500   10.6557379       11.0477829       14.0000000    
       10560   10.6557379       11.0529537       14.0000000    
       10620   10.6721315       11.0556946       14.0000000    
       10680   10.6885242       11.0563965       14.0000000    
       10740   10.7377052       11.0546618       14.0000000    
       10800   10.7540979       11.0492582       14.0000000    
       10860   10.8032789       11.0403023       12.0000000    
       10920   10.8360653       11.0285292       12.0000000    
       10980   10.8196726       11.0143423       12.0000000    
       11040   10.8196726       10.9973812       12.0000000    
       11100   10.8524590       10.9771223       12.0000000    
       11160   10.8688526       10.9538698       12.0000000    
       11220   10.8524590       10.9273720       12.0000000    
       11280   10.8688526       10.8972378       12.0000000    
       11340   10.8852463       10.8643904       12.0000000    
       11400   10.9016390       10.8297567       12.0000000    
       11460   10.9180326       10.7940788       12.0000000    
       11520   10.9180326       10.7581005       12.0000000    
       11580   10.9344263       10.7220736       12.0000000    
       11640   10.9508200       10.6857748       12.0000000    
       11700   10.9836063       10.6489363       12.0000000    
       11760   11.0000000       10.6110687       12.0000000    
       11820   11.0163937       10.5712328       12.0000000    
       11880   11.0327873       10.5282717       12.0000000    
       11940   11.0491800       10.4817543       12.0000000    
       12000   11.0655737       10.4322138       12.0000000    
       12060   11.0819674       10.3811884       12.0000000    
       12120   11.0983610       10.3313570       12.0000000    
       12180   11.1311474       10.2857866       12.0000000    
       12240   11.1639347       10.2460232       12.0000000    
       12300   11.2459021       10.2115946       12.0000000    
       12360   11.2950821       10.1800890       12.0000000    
       12420   11.3278685       10.1496038       12.0000000    
       12480   11.3770494       10.1188993       12.0000000    
       12540   11.4262295       10.0869932       12.0000000    
       12600   11.4754095       10.0530567       12.0000000    
       12660   11.5081968       10.0143681       12.0000000    
       12720   11.5573769       9.96836281       12.0000000    
       12780   11.5901642       9.91728306       12.0000000    
       12840   11.6393442       9.86491394       12.0000000    
       12900   11.6721315       9.81322956       12.0000000    
       12960   11.7213116       9.76351547       12.0000000    
       13020   11.7704916       9.71603107       12.0000000    
       13080   11.8032789       9.67043209       12.0000000    
       13140   11.8360653       9.62652016       12.0000000    
       13200   11.8688526       9.58411503       12.0000000    
       13260   11.9180326       9.54313183       12.0000000    
       13320   11.9672127       9.50342941       12.0000000    
       13380   12.0000000       9.46509647       12.0000000    
       13440   12.0327873       9.42847443       12.0000000    
       13500   12.0819674       9.39380741       12.0000000    
       13560   12.1147537       9.36106110       12.0000000    
       13620   12.1475410       9.32997131       12.0000000    
       13680   12.1803274       9.30107880       12.0000000    
       13740   12.2131147       9.27555752       12.0000000    
       13800   12.2622948       9.25378227       12.0000000    
       13860   12.2786884       9.23536682       12.0000000    
       13920   12.2950821       9.22029877       12.0000000    
       13980   12.3114758       9.20938206       12.0000000    
       14040   12.3114758       9.20257473       12.0000000    
       14100   12.3114758       9.19957733       12.0000000    
       14160   12.3442621       9.20075512       12.0000000    
       14220   12.3606558       9.20623684       12.0000000    
       14280   12.3606558       9.21505165       12.0000000    
       14340   12.3606558       9.22622967       12.0000000    
       14400   12.3442621       9.23909283       12.0000000    
       14460   12.3442621       9.25264931       10.0000000    
       14520   12.3278685       9.26579285       10.0000000    
       14580   12.3114758       9.27811527       10.0000000    
       14640   12.3442621       9.28994751       10.0000000    
       14700   12.3442621       9.30150700       10.0000000    
       14760   12.3278685       9.31280994       10.0000000    
       14820   12.3278685       9.32419586       10.0000000    
       14880   12.3606558       9.33631134       10.0000000    
       14940   12.3606558       9.34970760       10.0000000    
       15000   12.3606558       9.36415291       10.0000000    
       15060   12.3606558       9.37850094       10.0000000    
       15120   12.3606558       9.39170742       10.0000000    
       15180   12.3770494       9.40410423       10.0000000    
       15240   12.3770494       9.41673279       10.0000000    
       15300   12.3770494       9.42992401       10.0000000    
       15360   12.3606558       9.44395733       10.0000000    
       15420   12.3606558       9.45949841       10.0000000    
       15480   12.3606558       9.47711849       10.0000000    
       15540   12.3606558       9.49673462       10.0000000    
       15600   12.3442621       9.51775360       10.0000000    
       15660   12.3114758       9.53917980       10.0000000    
       15720   12.2622948       9.55924797       10.0000000    
       15780   12.2459021       9.57523060       10.0000000    
       15840   12.2295084       9.58515167       10.0000000    
       15900   12.1967211       9.58974361       10.0000000    
       15960   12.1803274       9.59212208       10.0000000    
       16020   12.1803274       9.59515095       10.0000000    
       16080   12.1803274       9.60071659       10.0000000    
       16140   12.1803274       9.60942364       10.0000000    
       16200   12.1803274       9.62048149       10.0000000    
       16260   12.1803274       9.63310528       10.0000000    
       16320   12.1803274       9.64726639       10.0000000    
       16380   12.1967211       9.66399479       10.0000000    
       16440   12.2131147       9.68477726       10.0000000    
       16500   12.2295084       9.71089172       10.0000000    
       16560   12.2459021       9.74257851       10.0000000    
       16620   12.2622948       9.77862930       10.0000000    
       16680   12.2622948       9.81715488       10.0000000    
       16740   12.2622948       9.85705471       10.0000000    
       16800   12.2622948       9.89799595       10.0000000    
       16860   12.2622948       9.93970871       10.0000000    
       16920   12.2622948       9.98206329       10.0000000    
       16980   12.2622948       10.0257950       10.0000000    
       17040   12.2622948       10.0717707       10.0000000    
       17100   12.2622948       10.1192064       10.0000000    
       17160   12.2622948       10.1670551       10.0000000    
       17220   12.2786884       10.2148266       10.0000000    
       17280   12.2786884       10.2613153       10.0000000    
       17340   12.2786884       10.3053455       10.0000000    
       17400   12.2786884       10.3476486       10.0000000    
       17460   12.2950821       10.3888559       10.0000000    
       17520   12.3114758       10.4295349       10.0000000    
       17580   12.3114758       10.4705420       10.0000000    
       17640   12.3114758       10.5123272       10.0000000    
       17700   12.2786884       10.5554838       10.0000000    
       17760   12.2131147       10.6007442       10.0000000    
       17820   12.1311474       10.6482744       10.0000000    
       17880   12.0491800       10.6967535       10.0000000    
       17940   11.9672127       10.7444153       10.0000000    
       18000   11.9016390       10.7963390       10.0000000    
       18060   11.8360653       10.8569059       13.0000000    
       18120   11.7704916       10.9228077       13.0000000    
       18180   11.7213116       10.9940414       13.0000000    
       18240   11.7049179       11.0706892       13.0000000    
       18300   11.6721315       11.1483135       13.0000000    
       18360   11.6229506       11.2235670       13.0000000    
       18420   11.5573769       11.2971592       13.0000000    
       18480   11.4754095       11.3731470       13.0000000    
       18540   11.3934422       11.4520378       13.0000000    
       18600   11.2950821       11.5293455       13.0000000    
       18660   11.2295084       11.6009541       13.0000000    
       18720   11.1475410       11.6652241       13.0000000    
       18780   11.0655737       11.7227926       13.0000000    
       18840   10.9836063       11.7765312       13.0000000    
       18900   10.9180326       11.8314257       13.0000000    
       18960   10.8360653       11.8883638       13.0000000    
       19020   10.7540979       11.9442339       13.0000000    
       19080   10.6885242       11.9958277       13.0000000    
       19140   10.6229506       12.0437136       13.0000000    
       19200   10.5409832       12.0921545       13.0000000    
       19260   10.4754095       12.1435099       13.0000000    
       19320   10.4262295       12.1959028       13.0000000    
       19380   10.3934422       12.2469664       13.0000000    
       19440   10.3278685       12.2955942       13.0000000    
       19500   10.2459021       12.3416653       13.0000000    
       19560   10.1639347       12.3854303       13.0000000    
       19620   10.0655737       12.4266129       13.0000000    
       19680   9.96721268       12.4651794       13.0000000    
       19740   9.86885262       12.5026751       13.0000000    
       19800   9.77049160       12.5412254       13.0000000    
       19860   9.67213154       12.5818233       13.0000000    
       19920   9.57377052       12.6251059       13.0000000    
       19980   9.47540951       12.6710997       13.0000000    
       20040   9.36065578       12.7186680       13.0000000    
       20100   9.24590206       12.7655344       13.0000000    
       20160   9.13114738       12.8091793       13.0000000    
       20220   9.01639366       12.8501186       13.0000000    
       20280   8.90163898       12.8912926       13.0000000    
       20340   8.80327892       12.9332123       13.0000000    
       20400   8.70491791       12.9740992       13.0000000    
       20460   8.60655785       13.0124655       13.0000000    
       20520   8.50819683       13.0476646       13.0000000    
       20580   8.40983582       13.0789309       13.0000000    
       20640   8.31147575       13.1061850       13.0000000    
       20700   8.21311474       13.1300869       13.0000000    
       20760   8.11475372       13.1508207       13.0000000    
       20820   8.01639366       13.1684828       13.0000000    
       20880   7.91803265       13.1829767       13.0000000    
       20940   7.83606577       13.1940575       13.0000000    
       21000   7.75409842       13.2012014       13.0000000    
       21060   7.68852472       13.2048388       13.0000000    
       21120   7.62295103       13.2056046       13.0000000    
       21180   7.55737686       13.2038069       13.0000000    
       21240   7.49180317       13.2000360       13.0000000    
       21300   7.40983629       13.1942759       13.0000000    
       21360   7.36065578       13.1856194       13.0000000    
       21420   7.34426212       13.1728687       13.0000000    
       21480   7.34426212       13.1558924       13.0000000    
       21540   7.34426212       13.1363602       13.0000000    
       21600   7.34426212       13.1095982       13.0000000    
       21660   7.32786894       13.0727262       14.0000000    
       21720   7.31147528       13.0315285       14.0000000    
       21780   7.29508209       12.9870558       14.0000000    
       21840   7.26229525       12.9391451       14.0000000    
       21900   7.19672108       12.8932667       14.0000000    
       21960   7.14754105       12.8542843       14.0000000    
       22020   7.13114738       12.8191910       14.0000000    
