 20190424
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   25.6721306       36.2296104       43.0000000    
        7260   25.5409832       36.2241096       43.0000000    
        7320   25.4754105       36.2235451       43.0000000    
        7380   25.4262295       36.2196045       43.0000000    
        7440   25.2950821       36.2093315       43.0000000    
        7500   25.1639347       36.1967659       43.0000000    
        7560   25.0491810       36.1759872       43.0000000    
        7620   24.9180336       36.1435852       43.0000000    
        7680   24.8852463       36.1039810       43.0000000    
        7740   24.8852463       36.0628242       43.0000000    
        7800   24.9016399       36.0252609       43.0000000    
        7860   24.9344254       35.9894905       43.0000000    
        7920   24.9836063       35.9518166       43.0000000    
        7980   24.9508190       35.9125023       43.0000000    
        8040   24.9180336       35.8789864       43.0000000    
        8100   25.0163937       35.8518639       43.0000000    
        8160   25.1639347       35.8206139       43.0000000    
        8220   25.3114758       35.7868729       43.0000000    
        8280   25.4262295       35.7617073       43.0000000    
        8340   25.4754105       35.7339668       43.0000000    
        8400   25.4918041       35.6917763       43.0000000    
        8460   25.6065578       35.6491966       43.0000000    
        8520   25.6229515       35.6175232       43.0000000    
        8580   25.6557369       35.5936089       43.0000000    
        8640   25.7540989       35.5620537       43.0000000    
        8700   25.9672127       35.5151482       43.0000000    
        8760   26.1803284       35.4687080       43.0000000    
        8820   26.3442631       35.4363251       43.0000000    
        8880   26.4262295       35.4119110       43.0000000    
        8940   26.5901642       35.3849640       43.0000000    
        9000   26.7704926       35.3524284       43.0000000    
        9060   27.0000000       35.3181305       43.0000000    
        9120   27.2459011       35.2847404       43.0000000    
        9180   27.5245895       35.2509575       43.0000000    
        9240   27.7540989       35.2186813       43.0000000    
        9300   27.9016399       35.1899376       43.0000000    
        9360   28.1803284       35.1651344       43.0000000    
        9420   28.3770485       35.1436691       43.0000000    
        9480   28.5409832       35.1165466       43.0000000    
        9540   28.8524590       35.0728073       43.0000000    
        9600   29.0491810       35.0138054       43.0000000    
        9660   29.2622948       34.9535332       43.0000000    
        9720   29.3770485       34.9053612       43.0000000    
        9780   29.4426231       34.8661194       43.0000000    
        9840   29.6065578       34.8245659       43.0000000    
        9900   29.7540989       34.7802544       43.0000000    
        9960   29.9180336       34.7412224       43.0000000    
       10020   30.0327873       34.7027321       43.0000000    
       10080   30.3114758       34.6517258       43.0000000    
       10140   30.5245895       34.5860634       43.0000000    
       10200   30.7377052       34.5180588       43.0000000    
       10260   30.9344254       34.4605789       43.0000000    
       10320   31.1311474       34.4117012       43.0000000    
       10380   31.2459011       34.3595963       43.0000000    
       10440   31.2622948       34.3044014       43.0000000    
       10500   31.4262295       34.2520676       43.0000000    
       10560   31.5573769       34.1944313       43.0000000    
       10620   31.7868843       34.1267929       43.0000000    
       10680   32.0491791       34.0616341       43.0000000    
       10740   32.3114738       34.0083580       43.0000000    
       10800   32.6393433       33.9638824       21.0000000    
       10860   32.8524590       33.9223785       21.0000000    
       10920   33.0819664       33.8808098       21.0000000    
       10980   33.2459030       33.8384514       21.0000000    
       11040   33.4590149       33.7929840       21.0000000    
       11100   33.7213097       33.7442932       21.0000000    
       11160   34.0163918       33.6958275       21.0000000    
       11220   34.2786903       33.6509132       21.0000000    
       11280   34.4098358       33.6131401       21.0000000    
       11340   34.6557388       33.5849113       21.0000000    
       11400   34.6885262       33.5605125       21.0000000    
       11460   34.7868843       33.5303574       21.0000000    
       11520   34.9344254       33.4933128       21.0000000    
       11580   35.0983620       33.4450760       21.0000000    
       11640   35.1475410       33.3773918       21.0000000    
       11700   35.1803284       33.2975616       21.0000000    
       11760   35.1475410       33.2174835       21.0000000    
       11820   35.1311493       33.1411819       21.0000000    
       11880   35.1147537       33.0658226       21.0000000    
       11940   35.1147537       32.9895897       21.0000000    
       12000   35.1311493       32.9128151       21.0000000    
       12060   35.1967201       32.8285599       21.0000000    
       12120   35.1311493       32.7253227       21.0000000    
       12180   35.0163918       32.6091995       21.0000000    
       12240   34.9672127       32.4952736       21.0000000    
       12300   35.0000000       32.3908501       21.0000000    
       12360   34.9508209       32.2925301       21.0000000    
       12420   34.8032799       32.1903152       21.0000000    
