 20190725
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.50819683       12.0165043       6.00000000    
        7320   6.50819683       12.0048332       6.00000000    
        7380   6.50819683       11.9707537       6.00000000    
        7440   6.50819683       11.9174318       6.00000000    
        7500   6.50819683       11.8489866       6.00000000    
        7560   6.50819683       11.7695827       6.00000000    
        7620   6.52459002       11.6833324       6.00000000    
        7680   6.54098368       11.5922527       6.00000000    
        7740   6.55737686       11.4949093       6.00000000    
        7800   6.55737686       11.3848858       6.00000000    
        7860   6.55737686       11.2544975       6.00000000    
        7920   6.55737686       11.1007900       6.00000000    
        7980   6.55737686       10.9272890       6.00000000    
        8040   6.55737686       10.7407513       6.00000000    
        8100   6.54098368       10.5486994       6.00000000    
        8160   6.52459002       10.3589363       6.00000000    
        8220   6.52459002       10.1786928       6.00000000    
        8280   6.52459002       10.0127764       6.00000000    
        8340   6.52459002       9.86253929       6.00000000    
        8400   6.52459002       9.72587776       6.00000000    
        8460   6.52459002       9.59894943       6.00000000    
        8520   6.52459002       9.47813129       6.00000000    
        8580   6.52459002       9.36031628       6.00000000    
        8640   6.50819683       9.24335098       6.00000000    
        8700   6.49180317       9.12774372       6.00000000    
        8760   6.49180317       9.01805973       6.00000000    
        8820   6.47540998       8.91845703       6.00000000    
        8880   6.47540998       8.82580376       6.00000000    
        8940   6.45901632       8.73557377       6.00000000    
        9000   6.44262314       8.64626217       6.00000000    
        9060   6.42622948       8.55621052       6.00000000    
        9120   6.42622948       8.46396160       6.00000000    
        9180   6.42622948       8.36998081       6.00000000    
        9240   6.42622948       8.27521324       6.00000000    
        9300   6.40983629       8.18110752       6.00000000    
        9360   6.39344263       8.09067631       6.00000000    
        9420   6.37704897       8.00728226       6.00000000    
        9480   6.36065578       7.93280315       6.00000000    
        9540   6.36065578       7.86735201       6.00000000    
        9600   6.36065578       7.80935764       6.00000000    
        9660   6.34426212       7.75675011       6.00000000    
        9720   6.32786894       7.70793486       6.00000000    
        9780   6.32786894       7.66194820       6.00000000    
        9840   6.32786894       7.61827612       6.00000000    
