 20190127
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   34.1311493       26.1545677       43.0000000    
        7320   33.9672127       26.1095524       43.0000000    
        7380   33.7540970       26.0702648       43.0000000    
        7440   33.5737686       26.0365944       43.0000000    
        7500   33.4262314       26.0092258       43.0000000    
        7560   33.2786903       25.9871693       43.0000000    
        7620   33.0819664       25.9655113       43.0000000    
        7680   32.9016380       25.9371643       43.0000000    
        7740   32.6557388       25.8998394       43.0000000    
        7800   32.4262314       25.8585587       43.0000000    
        7860   32.2786903       25.8195095       43.0000000    
        7920   32.2295074       25.7829456       43.0000000    
        7980   32.0327873       25.7483063       43.0000000    
        8040   31.9344254       25.7143116       43.0000000    
        8100   31.8360653       25.6787586       43.0000000    
        8160   31.6885242       25.6381111       43.0000000    
        8220   31.5245895       25.5926552       43.0000000    
        8280   31.4590168       25.5456448       43.0000000    
        8340   31.4098358       25.5008240       43.0000000    
        8400   31.3770485       25.4629307       43.0000000    
        8460   31.2295074       25.4264374       43.0000000    
        8520   31.0491810       25.3818493       43.0000000    
        8580   30.8196716       25.3292294       43.0000000    
        8640   30.6721306       25.2745895       43.0000000    
        8700   30.5409832       25.2241955       43.0000000    
        8760   30.3770485       25.1779480       43.0000000    
        8820   30.2295074       25.1334972       43.0000000    
        8880   30.0819664       25.0902195       43.0000000    
        8940   29.8524590       25.0499268       43.0000000    
        9000   29.6885242       25.0134792       43.0000000    
        9060   29.6065578       24.9811096       43.0000000    
        9120   29.6557369       24.9542542       43.0000000    
        9180   29.6721306       24.9341640       43.0000000    
        9240   29.6557369       24.9204330       43.0000000    
        9300   29.6065578       24.9127846       43.0000000    
        9360   29.5081959       24.9111805       43.0000000    
        9420   29.5409832       24.9127731       43.0000000    
        9480   29.4590168       24.9142189       43.0000000    
        9540   29.3278694       24.9148350       43.0000000    
        9600   29.2950821       24.9162045       43.0000000    
        9660   29.2622948       24.9205933       43.0000000    
        9720   29.3278694       24.9295235       43.0000000    
        9780   29.3442631       24.9438667       43.0000000    
        9840   29.3770485       24.9661140       43.0000000    
        9900   29.4426231       24.9959278       43.0000000    
        9960   29.5081959       25.0303936       43.0000000    
       10020   29.5901642       25.0659580       43.0000000    
       10080   29.5573769       25.0977859       43.0000000    
       10140   29.5081959       25.1194363       43.0000000    
       10200   29.4590168       25.1301289       43.0000000    
