 20190429
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   16.0491810       22.4579887       16.0000000    
        7260   15.9836063       22.4134502       16.0000000    
        7320   15.9180326       22.3721790       16.0000000    
        7380   15.8524590       22.3341751       16.0000000    
        7440   15.8196726       22.2990513       16.0000000    
        7500   15.7704916       22.2659721       16.0000000    
        7560   15.7377052       22.2338943       16.0000000    
        7620   15.7049179       22.2013931       16.0000000    
        7680   15.6885242       22.1682377       16.0000000    
        7740   15.6557379       22.1354885       16.0000000    
        7800   15.6229506       22.1047783       16.0000000    
        7860   15.6065578       22.0775833       16.0000000    
        7920   15.5901642       22.0541439       16.0000000    
        7980   15.5737705       22.0338268       16.0000000    
        8040   15.5573769       22.0148087       16.0000000    
        8100   15.5409832       21.9951477       16.0000000    
        8160   15.5409832       21.9744835       16.0000000    
        8220   15.5409832       21.9547482       16.0000000    
        8280   15.5245905       21.9384232       16.0000000    
        8340   15.5081968       21.9268360       16.0000000    
        8400   15.4918032       21.9198647       16.0000000    
        8460   15.4754095       21.9161339       16.0000000    
        8520   15.4590168       21.9133301       16.0000000    
        8580   15.4590168       21.9104748       16.0000000    
        8640   15.4590168       21.9082527       16.0000000    
        8700   15.4754095       21.9089375       16.0000000    
        8760   15.4918032       21.9162140       16.0000000    
        8820   15.4918032       21.9290867       16.0000000    
        8880   15.4918032       21.9425373       16.0000000    
        8940   15.5245905       21.9527149       16.0000000    
        9000   15.5245905       21.9584618       16.0000000    
        9060   15.5081968       21.9620724       16.0000000    
        9120   15.4918032       21.9673653       16.0000000    
        9180   15.4918032       21.9764805       16.0000000    
        9240   15.4918032       21.9905415       16.0000000    
        9300   15.4754095       22.0101624       16.0000000    
        9360   15.4754095       22.0340195       16.0000000    
        9420   15.4754095       22.0593586       16.0000000    
        9480   15.4754095       22.0845165       16.0000000    
        9540   15.5081968       22.1086330       16.0000000    
        9600   15.5409832       22.1321449       16.0000000    
        9660   15.5901642       22.1564579       16.0000000    
        9720   15.5901642       22.1835651       16.0000000    
        9780   15.5737705       22.2148247       16.0000000    
        9840   15.5737705       22.2507591       16.0000000    
        9900   15.5737705       22.2912674       16.0000000    
        9960   15.5901642       22.3359661       16.0000000    
       10020   15.6229506       22.3845005       16.0000000    
       10080   15.6393442       22.4378109       16.0000000    
       10140   15.6721315       22.4979153       16.0000000    
       10200   15.7213116       22.5635738       16.0000000    
       10260   15.7868853       22.6333065       16.0000000    
       10320   15.8196726       22.7062931       16.0000000    
       10380   15.8196726       22.7810078       16.0000000    
       10440   15.8524590       22.8570442       16.0000000    
       10500   15.8852463       22.9356098       16.0000000    
       10560   15.9344263       23.0194302       16.0000000    
       10620   15.9836063       23.1100807       16.0000000    
       10680   16.0327873       23.2039814       16.0000000    
       10740   16.1147537       23.2973099       16.0000000    
       10800   16.1967220       23.3876934       16.0000000    
       10860   16.2786884       23.4733543       16.0000000    
       10920   16.3278694       23.5535297       16.0000000    
       10980   16.3934422       23.6284332       16.0000000    
       11040   16.4590168       23.6983852       16.0000000    
       11100   16.4918041       23.7639046       16.0000000    
       11160   16.5409832       23.8268871       16.0000000    
       11220   16.5901642       23.8895683       16.0000000    
       11280   16.6229515       23.9519329       16.0000000    
       11340   16.6393452       24.0120316       16.0000000    
       11400   16.6721306       24.0670891       16.0000000    
       11460   16.7213116       24.1139259       16.0000000    
       11520   16.7540989       24.1530380       16.0000000    
       11580   16.7868843       24.1940880       16.0000000    
       11640   16.8032780       24.2466183       16.0000000    
       11700   16.8196716       24.3110619       16.0000000    
       11760   16.8360653       24.3829212       16.0000000    
       11820   16.8360653       24.4579582       16.0000000    
       11880   16.8360653       24.5332851       16.0000000    
       11940   16.8524590       24.6063919       16.0000000    
       12000   16.8688526       24.6753998       16.0000000    
       12060   16.8852463       24.7391224       16.0000000    
       12120   16.8852463       24.7974396       16.0000000    
       12180   16.9016399       24.8515491       16.0000000    
       12240   16.9180336       24.9023743       16.0000000    
