 20190404
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   65.4098358       49.5922470       74.0000000    
        7260   65.1639328       49.8920212       74.0000000    
        7320   64.8852463       50.1829147       74.0000000    
        7380   64.6393433       50.3690796       74.0000000    
        7440   64.5245895       50.4690590       74.0000000    
        7500   64.4590149       50.5590248       74.0000000    
        7560   64.3934402       50.6468315       74.0000000    
        7620   64.2622986       50.7418404       74.0000000    
        7680   64.1639328       50.8530121       74.0000000    
        7740   64.1475372       50.9866524       74.0000000    
        7800   64.1475372       51.1430817       74.0000000    
        7860   64.1639328       51.3136902       74.0000000    
        7920   64.2131119       51.4873581       74.0000000    
        7980   64.3114777       51.6555824       74.0000000    
        8040   64.4590149       51.8150902       74.0000000    
        8100   64.6229477       51.9642487       74.0000000    
        8160   64.7704926       52.1026688       74.0000000    
        8220   64.8688507       52.2309113       74.0000000    
        8280   64.8852463       52.3501968       74.0000000    
        8340   64.7868881       52.4621506       74.0000000    
        8400   64.6393433       52.5664024       74.0000000    
        8460   64.4754105       52.6701736       74.0000000    
        8520   64.3114777       52.7802925       74.0000000    
        8580   64.0983582       52.9014359       74.0000000    
        8640   63.8688507       53.0353432       74.0000000    
        8700   63.6885262       53.1826668       74.0000000    
        8760   63.4590149       53.3899002       74.0000000    
        8820   63.1639328       53.7158852       74.0000000    
        8880   62.9508209       54.0474548       74.0000000    
        8940   62.8032799       54.3796310       74.0000000    
        9000   62.6885262       54.7149200       74.0000000    
        9060   62.5737686       55.0617599       74.0000000    
        9120   62.4590149       55.4219475       74.0000000    
        9180   62.3278694       55.7960014       74.0000000    
        9240   62.1639328       56.1813927       74.0000000    
        9300   62.0491791       56.5670166       74.0000000    
        9360   61.9344254       56.9454155       74.0000000    
        9420   61.8196716       57.3146591       74.0000000    
        9480   61.7377052       57.6691589       74.0000000    
        9540   61.6557388       57.9160385       74.0000000    
        9600   61.5737686       58.0294914       74.0000000    
        9660   61.4918022       58.0995598       74.0000000    
        9720   61.3934441       58.1319504       74.0000000    
        9780   61.3278694       58.1420479       74.0000000    
        9840   61.3442612       58.1429329       74.0000000    
        9900   61.3934441       58.1378899       74.0000000    
        9960   61.4426231       58.1254005       74.0000000    
       10020   61.5245895       58.1065979       74.0000000    
       10080   61.6557388       58.0832291       74.0000000    
       10140   61.8196716       58.0585518       74.0000000    
       10200   61.9508209       58.0326347       74.0000000    
       10260   62.0655746       58.0046616       74.0000000    
       10320   62.2295074       57.9743538       74.0000000    
       10380   62.3278694       57.9428749       74.0000000    
       10440   62.4426231       57.9127693       74.0000000    
       10500   62.5409851       57.8844109       74.0000000    
       10560   62.6885262       57.8580856       74.0000000    
       10620   62.8524590       57.8293610       74.0000000    
       10680   63.0983620       57.7922173       74.0000000    
       10740   63.4426231       57.7429314       74.0000000    
       10800   63.7377052       57.6820831       72.0000000    
       10860   64.0000000       57.6117058       72.0000000    
       10920   64.2786865       57.5336075       72.0000000    
       10980   64.6229477       57.4519310       72.0000000    
       11040   64.9672165       57.3685417       72.0000000    
       11100   65.1967239       57.2854118       72.0000000    
       11160   65.3770523       57.2045784       72.0000000    
       11220   65.5737686       57.1257095       72.0000000    
       11280   65.8524628       57.0450554       72.0000000    
       11340   66.0983582       56.9602814       72.0000000    
       11400   66.2622986       56.8734055       72.0000000    
       11460   66.4098358       56.7897148       72.0000000    
       11520   66.5409851       56.7155838       72.0000000    
       11580   66.6557388       56.6539497       72.0000000    
       11640   66.7540970       56.6052132       72.0000000    
       11700   66.8360672       56.5692902       72.0000000    
       11760   66.9180298       56.5443687       72.0000000    
       11820   67.0000000       56.5280380       72.0000000    
       11880   67.0819702       56.5199318       72.0000000    
       11940   67.1803284       56.5212822       72.0000000    
       12000   67.3606567       56.5322952       72.0000000    
       12060   67.5737686       56.5502777       72.0000000    
       12120   67.7868881       56.5720558       72.0000000    
       12180   68.0163956       56.5934258       72.0000000    
       12240   68.2786865       56.6105232       72.0000000    
       12300   68.5409851       56.6207771       72.0000000    
       12360   68.7049179       56.6250114       72.0000000    
       12420   68.8852463       56.6258736       72.0000000    
       12480   69.1475372       56.6230545       72.0000000    
       12540   69.3278656       56.6155396       72.0000000    
       12600   69.3770523       56.6029701       72.0000000    
       12660   69.4098358       56.5759087       72.0000000    
       12720   69.4426193       56.5338669       72.0000000    
       12780   69.4754105       56.4799271       72.0000000    
       12840   69.5245895       56.4172211       72.0000000    
       12900   69.5573807       56.3555260       72.0000000    
       12960   69.5573807       56.3039093       72.0000000    
       13020   69.5737686       56.2673111       72.0000000    
       13080   69.5901642       56.2480240       72.0000000    
       13140   69.6229477       56.2481079       72.0000000    
       13200   69.6557388       56.2705765       72.0000000    
       13260   69.6557388       56.3148842       72.0000000    
       13320   69.7213135       56.3764458       72.0000000    
       13380   69.8360672       56.4516373       72.0000000    
       13440   69.9016418       56.5362930       72.0000000    
       13500   69.8688507       56.6278610       72.0000000    
       13560   69.8032761       56.7247810       72.0000000    
       13620   69.7213135       56.8244247       72.0000000    
       13680   69.6393433       56.9243927       72.0000000    
       13740   69.5737686       57.0201302       72.0000000    
       13800   69.4754105       57.1082268       72.0000000    
       13860   69.3934402       57.1885071       72.0000000    
       13920   69.2786865       57.2633324       72.0000000    
       13980   69.1803284       57.3363342       72.0000000    
       14040   69.1147537       57.4110451       72.0000000    
       14100   69.0491791       57.4912109       72.0000000    
       14160   68.9508209       57.5790863       72.0000000    
       14220   68.8360672       57.6739540       72.0000000    
       14280   68.7213135       57.7748718       72.0000000    
       14340   68.5901642       57.8802528       72.0000000    
       14400   68.4426193       57.9886398       65.0000000    
       14460   68.2622986       58.0982590       65.0000000    
       14520   68.0819702       58.2014809       65.0000000    
       14580   67.8688507       58.2916489       65.0000000    
       14640   67.6393433       58.3669205       65.0000000    
       14700   67.4426193       58.4263573       65.0000000    
       14760   67.2295074       58.4692383       65.0000000    
       14820   67.0327835       58.4966774       65.0000000    
       14880   66.7704926       58.5107346       65.0000000    
       14940   66.4754105       58.5141907       65.0000000    
       15000   66.2131119       58.5089378       65.0000000    
       15060   65.9180298       58.4974136       65.0000000    
       15120   65.6229477       58.4825974       65.0000000    
       15180   65.3606567       58.4695702       65.0000000    
       15240   65.0819702       58.4623413       65.0000000    
       15300   64.8688507       58.4634476       65.0000000    
       15360   64.6721344       58.4747810       65.0000000    
       15420   64.3934402       58.4962769       65.0000000    
       15480   64.0983582       58.5227394       65.0000000    
       15540   63.9016380       58.5476608       65.0000000    
       15600   63.7704926       58.5678978       65.0000000    
       15660   63.6229515       58.5794792       65.0000000    
       15720   63.4426231       58.5773582       65.0000000    
       15780   63.2622948       58.5574226       65.0000000    
       15840   63.1311493       58.5219307       65.0000000    
       15900   63.0163918       58.4762192       65.0000000    
       15960   62.9016380       58.4254112       65.0000000    
       16020   62.8196716       58.3762283       65.0000000    
       16080   62.6885262       58.3347549       65.0000000    
       16140   62.5081978       58.3039131       65.0000000    
       16200   62.3278694       58.2828293       65.0000000    
       16260   62.1803284       58.2722855       65.0000000    
       16320   61.9836082       58.2684822       65.0000000    
       16380   61.7704926       58.2641983       65.0000000    
       16440   61.5901642       58.2541885       65.0000000    
       16500   61.4262314       58.2332039       65.0000000    
       16560   61.2950821       58.1976929       65.0000000    
       16620   61.2459030       58.1456184       65.0000000    
       16680   61.1803284       58.0760651       65.0000000    
       16740   61.1147537       57.9911423       65.0000000    
       16800   61.0000000       57.8947067       65.0000000    
       16860   60.9016380       57.7906342       65.0000000    
       16920   60.8196716       57.6836548       65.0000000    
       16980   60.7213097       57.5767784       65.0000000    
       17040   60.5901642       57.4731903       65.0000000    
       17100   60.4590149       57.3759232       65.0000000    
       17160   60.3934441       57.2873039       65.0000000    
       17220   60.3606567       57.2081985       65.0000000    
       17280   60.3606567       57.1371918       65.0000000    
       17340   60.3442612       57.0715027       65.0000000    
       17400   60.2786903       57.0086899       65.0000000    
       17460   60.2295074       56.9456787       65.0000000    
       17520   60.1639328       56.8800354       65.0000000    
       17580   60.1311493       56.8094978       65.0000000    
       17640   60.1639328       56.7324333       65.0000000    
       17700   60.2295074       56.6482849       65.0000000    
       17760   60.3114738       56.5601540       65.0000000    
       17820   60.3934441       56.4736519       65.0000000    
       17880   60.4426231       56.3927116       65.0000000    
       17940   60.4590149       56.3206978       65.0000000    
       18000   60.4754105       56.2584267       67.0000000    
       18060   60.4754105       56.2039413       67.0000000    
       18120   60.4918022       56.1560783       67.0000000    
       18180   60.4918022       56.1096001       67.0000000    
       18240   60.5081978       56.0582809       67.0000000    
       18300   60.5081978       56.0034027       67.0000000    
