 20180921
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.16393423       8.21026230       7.00000000    
        7320   6.16393423       8.19512177       7.00000000    
        7380   6.16393423       8.17500210       7.00000000    
        7440   6.16393423       8.15057087       7.00000000    
        7500   6.16393423       8.12412262       7.00000000    
        7560   6.16393423       8.09722137       7.00000000    
        7620   6.16393423       8.07008648       7.00000000    
        7680   6.16393423       8.04183865       7.00000000    
        7740   6.16393423       8.01102352       7.00000000    
        7800   6.18032789       7.97740793       7.00000000    
        7860   6.18032789       7.94338131       7.00000000    
        7920   6.19672108       7.91085672       7.00000000    
        7980   6.19672108       7.88071918       7.00000000    
        8040   6.19672108       7.85298300       7.00000000    
        8100   6.18032789       7.82628918       7.00000000    
        8160   6.16393423       7.79868126       7.00000000    
        8220   6.16393423       7.76896238       7.00000000    
        8280   6.16393423       7.73621082       7.00000000    
        8340   6.16393423       7.70020103       7.00000000    
        8400   6.18032789       7.66232729       7.00000000    
        8460   6.19672108       7.62543678       7.00000000    
        8520   6.21311474       7.59093904       7.00000000    
        8580   6.22950840       7.55898905       7.00000000    
        8640   6.24590158       7.53069448       7.00000000    
        8700   6.26229525       7.50709009       7.00000000    
        8760   6.27868843       7.48798513       7.00000000    
        8820   6.29508209       7.47141647       7.00000000    
        8880   6.31147528       7.45441341       7.00000000    
        8940   6.32786894       7.43382359       7.00000000    
        9000   6.34426212       7.40684748       7.00000000    
        9060   6.34426212       7.37242317       7.00000000    
        9120   6.34426212       7.33120298       7.00000000    
        9180   6.36065578       7.28452539       7.00000000    
        9240   6.39344263       7.23195362       7.00000000    
        9300   6.40983629       7.16973495       7.00000000    
        9360   6.42622948       7.09465837       7.00000000    
        9420   6.44262314       7.01054049       7.00000000    
        9480   6.45901632       6.92316008       7.00000000    
        9540   6.47540998       6.83546877       7.00000000    
        9600   6.49180317       6.74854612       7.00000000    
        9660   6.50819683       6.66373396       7.00000000    
        9720   6.54098368       6.58268404       7.00000000    
        9780   6.57377052       6.50525951       7.00000000    
        9840   6.60655737       6.43031883       7.00000000    
        9900   6.63934422       6.35643482       7.00000000    
        9960   6.67213106       6.28234959       7.00000000    
       10020   6.70491791       6.20812941       7.00000000    
       10080   6.72131157       6.13405037       7.00000000    
       10140   6.73770475       6.06038904       7.00000000    
       10200   6.75409842       5.98760796       7.00000000    
       10260   6.77049160       5.91582727       7.00000000    
       10320   6.78688526       5.84536409       7.00000000    
       10380   6.80327892       5.77583313       7.00000000    
       10440   6.81967211       5.70624208       7.00000000    
       10500   6.83606577       5.63602877       7.00000000    
       10560   6.85245895       5.56575727       7.00000000    
       10620   6.86885262       5.49631357       7.00000000    
       10680   6.86885262       5.42804003       7.00000000    
       10740   6.85245895       5.36096668       7.00000000    
       10800   6.85245895       5.29519033       7.00000000    
       10860   6.85245895       5.23134375       6.00000000    
       10920   6.85245895       5.16969824       6.00000000    
       10980   6.85245895       5.11077404       6.00000000    
       11040   6.86885262       5.05556154       6.00000000    
       11100   6.86885262       5.00429106       6.00000000    
       11160   6.88524580       4.95651627       6.00000000    
       11220   6.90163946       4.91183329       6.00000000    
       11280   6.91803265       4.87070227       6.00000000    
       11340   6.93442631       4.83384371       6.00000000    
       11400   6.95081949       4.80067873       6.00000000    
       11460   6.95081949       4.76943874       6.00000000    
       11520   6.96721315       4.73899746       6.00000000    
       11580   6.95081949       4.70914459       6.00000000    
       11640   6.96721315       4.68009663       6.00000000    
       11700   6.98360634       4.65252018       6.00000000    
       11760   7.00000000       4.62727547       6.00000000    
       11820   7.01639366       4.60469961       6.00000000    
       11880   7.01639366       4.58560228       6.00000000    
       11940   7.01639366       4.57102728       6.00000000    
       12000   7.01639366       4.56015778       6.00000000    
       12060   7.01639366       4.55015707       6.00000000    
       12120   7.01639366       4.53866625       6.00000000    
       12180   7.01639366       4.52407551       6.00000000    
       12240   7.01639366       4.50491047       6.00000000    
       12300   7.01639366       4.48195410       6.00000000    
       12360   7.01639366       4.45674944       6.00000000    
       12420   7.00000000       4.43047190       6.00000000    
       12480   7.00000000       4.40517139       6.00000000    
       12540   7.00000000       4.38345861       6.00000000    
       12600   7.00000000       4.36752892       6.00000000    
       12660   7.00000000       4.35752535       6.00000000    
       12720   7.00000000       4.35180235       6.00000000    
       12780   7.00000000       4.34888220       6.00000000    
       12840   7.00000000       4.34979248       6.00000000    
       12900   6.98360634       4.35851479       6.00000000    
       12960   6.98360634       4.37817001       6.00000000    
       13020   6.98360634       4.40506506       6.00000000    
       13080   6.96721315       4.43435335       6.00000000    
       13140   6.95081949       4.46415567       6.00000000    
       13200   6.95081949       4.49410200       6.00000000    
       13260   6.93442631       4.52387047       6.00000000    
